日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,603125,17.5,17.32,17.51,17.22,31431,54468788.0,1.66,-1.03,-0.18,3.11
2025-12-30,603125,17.2,17.12,17.32,17.02,35557,60908288.0,1.73,-1.15,-0.2,3.51
2025-12-31,603125,17.15,16.88,17.2,16.76,35478,60055023.0,2.57,-1.4,-0.24,3.51
2026-01-05,603125,17.09,17.0,17.28,16.91,29916,50981323.0,2.19,0.71,0.12,2.96
2026-01-06,603125,17.0,17.04,17.14,16.92,36058,61412627.0,1.29,0.24,0.04,3.56
2026-01-07,603125,17.29,18.74,18.74,17.21,109740,201583561.0,8.98,9.98,1.7,10.84
2026-01-08,603125,20.59,18.94,20.61,18.88,421984,844961264.0,9.23,1.07,0.2,41.69
2026-01-09,603125,18.41,18.99,19.45,18.41,234710,442487528.0,5.49,0.26,0.05,23.19
2026-01-12,603125,18.75,18.77,19.05,18.56,156723,293995862.0,2.58,-1.16,-0.22,15.48
2026-01-13,603125,18.82,18.35,19.14,18.3,127395,238019783.0,4.48,-2.24,-0.42,12.59
2026-01-14,603125,18.22,18.33,18.65,18.06,98176,180115695.0,3.22,-0.11,-0.02,9.7
2026-01-15,603125,18.24,19.1,19.2,18.13,175378,331010241.0,5.84,4.2,0.77,17.33
2026-01-16,603125,19.15,18.87,19.18,18.56,92826,174185924.0,3.25,-1.2,-0.23,9.17
2026-01-19,603125,18.66,18.92,18.99,18.63,74985,141532720.0,1.91,0.26,0.05,7.41
2026-01-20,603125,18.9,18.9,18.99,18.57,70255,131777267.0,2.22,-0.11,-0.02,6.94
2026-01-21,603125,18.9,19.33,19.4,18.66,127153,242361115.0,3.92,2.28,0.43,12.56
2026-01-22,603125,19.14,18.95,19.17,18.83,72142,136763717.0,1.76,-1.97,-0.38,7.13
2026-01-23,603125,18.86,19.11,19.39,18.76,94004,180080852.0,3.32,0.84,0.16,9.29
2026-01-26,603125,19.01,18.73,19.09,18.61,59591,112124536.0,2.51,-1.99,-0.38,5.89
2026-01-27,603125,18.61,18.92,19.07,18.6,58007,108980051.0,2.51,1.01,0.19,5.73
2026-01-28,603125,18.88,18.68,18.88,18.54,41836,78144578.0,1.8,-1.27,-0.24,4.13
2026-01-29,603125,18.65,18.46,19.01,18.42,62832,117663852.0,3.16,-1.18,-0.22,6.21
2026-01-30,603125,18.39,18.72,18.95,18.17,52269,96987191.0,4.23,1.41,0.26,5.16
2026-02-02,603125,18.64,18.0,18.78,17.96,48811,89373773.0,4.38,-3.85,-0.72,4.82
2026-02-03,603125,18.09,18.23,18.3,18.0,37146,67404261.0,1.67,1.28,0.23,3.67
2026-02-04,603125,18.1,18.0,18.22,17.87,31584,56908017.0,1.92,-1.26,-0.23,3.12
2026-02-05,603125,18.0,17.7,18.1,17.69,25645,45694461.0,2.28,-1.67,-0.3,2.53
2026-02-06,603125,17.69,17.9,18.16,17.01,29592,52979028.0,6.5,1.13,0.2,2.92
