日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603528,9.78,9.64,9.78,9.6,86676,83749683.0,1.85,-1.13,-0.11,1.23
2026-02-27,603528,9.6,9.63,9.7,9.59,67905,65493021.0,1.14,-0.1,-0.01,0.96
2026-03-02,603528,9.36,9.06,9.44,9.05,173839,159848576.0,4.05,-5.92,-0.57,2.46
2026-03-03,603528,9.06,8.72,9.14,8.72,110980,98807297.0,4.64,-3.75,-0.34,1.57
2026-03-04,603528,8.72,8.7,8.86,8.66,73492,64327948.0,2.29,-0.23,-0.02,1.04
2026-03-05,603528,8.84,8.89,8.97,8.81,73939,65784469.0,1.84,2.18,0.19,1.05
2026-03-06,603528,8.89,8.95,8.98,8.84,55446,49499179.0,1.57,0.67,0.06,0.79
2026-03-09,603528,8.86,8.91,8.95,8.69,96742,85599967.0,2.91,-0.45,-0.04,1.37
2026-03-10,603528,9.01,9.08,9.11,8.97,74444,67278869.0,1.57,1.91,0.17,1.05
2026-03-11,603528,9.08,8.95,9.11,8.92,69303,62388150.0,2.09,-1.43,-0.13,0.98
2026-03-12,603528,8.92,8.73,8.98,8.68,90102,79390334.0,3.35,-2.46,-0.22,1.28
2026-03-13,603528,8.67,8.62,8.78,8.61,74613,64864667.0,1.95,-1.26,-0.11,1.06
2026-03-16,603528,8.69,8.7,8.72,8.62,53717,46500750.0,1.16,0.93,0.08,0.76
2026-03-17,603528,8.74,8.5,8.81,8.5,97675,84567546.0,3.56,-2.3,-0.2,1.38
2026-03-18,603528,8.52,8.67,8.68,8.44,70105,60008116.0,2.82,2.0,0.17,0.99
2026-03-19,603528,8.58,8.55,8.66,8.5,63559,54534840.0,1.85,-1.38,-0.12,0.9
2026-03-20,603528,8.58,8.19,8.62,8.18,95552,79677486.0,5.15,-4.21,-0.36,1.35
2026-03-23,603528,8.05,7.72,8.13,7.69,125644,99334720.0,5.37,-5.74,-0.47,1.78
2026-03-24,603528,7.87,8.09,8.1,7.77,104907,83248915.0,4.27,4.79,0.37,1.49
2026-03-25,603528,8.1,8.11,8.14,8.06,75011,60778337.0,0.99,0.25,0.02,1.06
2026-03-26,603528,8.12,7.98,8.2,7.93,67386,54248637.0,3.33,-1.6,-0.13,0.95
2026-03-27,603528,7.9,8.06,8.08,7.88,44500,35713746.0,2.51,1.0,0.08,0.63
2026-03-30,603528,8.03,8.16,8.16,7.94,59882,48290932.0,2.73,1.24,0.1,0.85
2026-03-31,603528,8.14,8.08,8.26,8.05,58905,48013637.0,2.57,-0.98,-0.08,0.83
2026-04-01,603528,8.17,8.32,8.4,8.07,118670,97850245.0,4.08,2.97,0.24,1.68
2026-04-02,603528,8.25,8.09,8.34,8.04,72789,59466262.0,3.61,-2.76,-0.23,1.03
2026-04-03,603528,8.13,7.93,8.16,7.93,62539,49938450.0,2.84,-1.98,-0.16,0.89
2026-04-07,603528,7.95,8.06,8.1,7.94,41995,33759625.0,2.02,1.64,0.13,0.59
2026-04-08,603528,8.2,8.33,8.33,8.16,89038,73496155.0,2.11,3.35,0.27,1.26
2026-04-09,603528,8.24,8.11,8.29,8.08,62342,50815655.0,2.52,-2.64,-0.22,0.88
2026-04-10,603528,8.29,8.11,8.47,8.09,117594,96661327.0,4.69,0.0,0.0,1.67
2026-04-13,603528,8.12,8.18,8.19,8.01,74783,60622332.0,2.22,0.86,0.07,1.06
2026-04-14,603528,8.18,8.29,8.42,8.18,111084,92059222.0,2.93,1.34,0.11,1.57
2026-04-15,603528,8.29,8.12,8.31,8.1,74922,61359735.0,2.53,-2.05,-0.17,1.06
2026-04-16,603528,8.13,8.24,8.25,8.1,63792,52246620.0,1.85,1.48,0.12,0.9
2026-04-17,603528,8.22,8.2,8.25,8.12,51273,41911017.0,1.58,-0.49,-0.04,0.73
2026-04-20,603528,8.23,8.22,8.26,8.17,46475,38177162.0,1.1,0.24,0.02,0.66
2026-04-21,603528,8.17,8.1,8.2,8.02,66934,54123663.0,2.19,-1.46,-0.12,0.95
2026-04-22,603528,8.09,8.11,8.14,8.0,59467,47992968.0,1.73,0.12,0.01,0.84
2026-04-23,603528,8.1,7.95,8.11,7.93,60506,48357532.0,2.22,-1.97,-0.16,0.86
2026-04-24,603528,8.0,8.05,8.1,7.86,77812,62175347.0,3.02,1.26,0.1,1.1
2026-04-27,603528,8.06,8.16,8.18,7.87,83478,66986851.0,3.85,1.37,0.11,1.18
