日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001218,26.47,26.4,26.59,26.17,11162,29412697.4,1.58,-0.41,-0.11,0.95
2026-02-27,001218,26.53,26.19,26.58,26.11,15425,40637827.6,1.78,-0.8,-0.21,1.31
2026-03-02,001218,26.36,25.61,26.39,25.56,27173,70465718.6,3.17,-2.21,-0.58,2.3
2026-03-03,001218,25.73,25.03,25.83,24.98,22815,58025014.12,3.32,-2.26,-0.58,1.93
2026-03-04,001218,24.63,24.9,25.35,24.52,16678,41693423.4,3.32,-0.52,-0.13,1.41
2026-03-05,001218,25.15,25.1,25.49,25.03,13123,33161244.84,1.85,0.8,0.2,1.11
2026-03-06,001218,25.1,26.2,26.36,25.1,12966,33476711.39,5.02,4.38,1.1,1.1
2026-03-09,001218,25.78,25.79,26.01,25.38,18960,48695407.68,2.4,-1.56,-0.41,1.61
2026-03-10,001218,25.8,26.17,26.21,25.8,11473,29917486.4,1.59,1.47,0.38,0.97
2026-03-11,001218,26.3,26.38,26.8,26.1,17881,47057576.72,2.67,0.8,0.21,1.51
2026-03-12,001218,26.45,26.07,26.5,26.03,13663,35818800.6,1.78,-1.18,-0.31,1.16
2026-03-13,001218,26.07,26.2,26.5,25.88,13030,34287441.0,2.38,0.5,0.13,1.1
2026-03-16,001218,26.1,26.48,26.5,26.06,17369,45775075.32,1.68,1.07,0.28,1.47
2026-03-17,001218,26.51,25.71,26.58,25.68,14912,38933073.4,3.4,-2.91,-0.77,1.26
2026-03-18,001218,25.87,26.37,26.45,25.5,15486,40352090.46,3.7,2.57,0.66,1.31
2026-03-19,001218,27.02,26.15,27.87,26.0,30265,80425940.25,7.09,-0.83,-0.22,2.56
2026-03-20,001218,26.17,25.17,26.58,25.12,25928,66600483.22,5.58,-3.75,-0.98,2.2
2026-03-23,001218,24.82,23.68,25.09,23.52,30138,73112178.83,6.24,-5.92,-1.49,2.55
2026-03-24,001218,24.29,24.66,24.68,23.52,21995,53022197.8,4.9,4.14,0.98,1.86
2026-03-25,001218,24.7,24.69,25.12,24.31,15786,39135853.68,3.28,0.12,0.03,1.34
2026-03-26,001218,24.81,24.4,25.05,24.09,13572,33325503.8,3.89,-1.17,-0.29,1.15
2026-03-27,001218,24.1,24.53,24.7,24.07,14345,35107343.6,2.58,0.53,0.13,1.22
2026-03-30,001218,24.53,25.11,25.18,24.12,17931,44507316.8,4.32,2.36,0.58,1.52
2026-03-31,001218,25.11,24.31,25.2,24.31,14672,36270684.4,3.54,-3.19,-0.8,1.24
2026-04-01,001218,24.69,24.7,24.87,24.31,15762,38785267.4,2.3,1.6,0.39,1.34
2026-04-02,001218,24.72,24.24,24.82,24.12,13564,33146961.0,2.83,-1.86,-0.46,1.15
2026-04-03,001218,24.51,23.99,24.51,23.8,14255,34397048.0,2.93,-1.03,-0.25,1.21
2026-04-07,001218,23.96,24.47,24.79,23.71,15765,38491639.0,4.5,2.0,0.48,1.34
2026-04-08,001218,24.88,25.06,25.15,24.76,14964,37407668.6,1.59,2.41,0.59,1.27
2026-04-09,001218,25.11,24.89,25.48,24.63,17215,43178615.44,3.39,-0.68,-0.17,1.46
2026-04-10,001218,24.92,25.25,25.47,24.85,13159,33268245.8,2.49,1.45,0.36,1.11
2026-04-13,001218,25.38,25.1,25.49,25.0,12226,30872524.0,1.94,-0.59,-0.15,1.04
2026-04-14,001218,25.5,25.21,25.5,24.78,12118,30361971.2,2.87,0.44,0.11,1.03
2026-04-15,001218,25.22,25.15,25.33,25.0,12410,31247408.6,1.31,-0.24,-0.06,1.05
2026-04-16,001218,25.17,25.5,25.55,25.04,16029,40485881.4,2.03,1.39,0.35,1.36
2026-04-17,001218,25.42,25.51,25.6,25.22,10176,25880402.2,1.49,0.04,0.01,0.86
2026-04-20,001218,25.5,25.56,25.65,25.18,12291,31135163.92,1.84,0.2,0.05,1.04
2026-04-21,001218,25.43,25.67,25.7,25.35,9144,23315871.9,1.37,0.43,0.11,0.77
2026-04-22,001218,25.69,25.87,25.94,25.51,14120,36399899.0,1.68,0.78,0.2,1.2
2026-04-23,001218,25.78,24.1,25.78,23.76,32878,79638605.4,7.81,-6.84,-1.77,2.78
2026-04-24,001218,24.08,24.35,24.61,23.74,26141,63080152.96,3.61,1.04,0.25,2.21
2026-04-27,001218,24.45,24.34,24.45,23.71,27262,65699610.4,3.04,-0.04,-0.01,2.31
