日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920925,22.35,22.23,22.35,22.13,9676,21467230.28,0.99,-0.4,-0.09,1.75
2026-02-27,920925,22.25,22.14,22.26,22.14,8286,18375678.23,0.54,-0.4,-0.09,1.5
2026-03-02,920925,21.97,21.11,22.0,21.11,22361,47795708.23,4.02,-4.65,-1.03,4.04
2026-03-03,920925,21.0,19.62,21.22,19.62,32408,66093760.68,7.58,-7.06,-1.49,5.86
2026-03-04,920925,19.62,19.8,19.86,19.57,17129,33752200.36,1.48,0.92,0.18,3.1
2026-03-05,920925,20.1,20.25,20.55,19.86,18983,38429829.28,3.48,2.27,0.45,3.43
2026-03-06,920925,20.02,20.33,20.44,19.96,11779,23899105.11,2.37,0.4,0.08,2.13
2026-03-09,920925,20.08,19.93,20.38,19.69,11662,23284763.05,3.39,-1.97,-0.4,2.11
2026-03-10,920925,20.1,20.05,20.2,20.0,8123,16317135.4,1.0,0.6,0.12,1.47
2026-03-11,920925,20.28,20.38,20.68,20.02,18449,37687427.99,3.29,1.65,0.33,3.34
2026-03-12,920925,20.36,19.91,20.36,19.89,9939,19939344.93,2.31,-2.31,-0.47,1.8
2026-03-13,920925,19.82,19.84,20.23,19.8,10503,21004026.36,2.16,-0.35,-0.07,1.9
2026-03-16,920925,19.84,19.44,19.96,19.34,12550,24519877.47,3.13,-2.02,-0.4,2.27
2026-03-17,920925,19.5,19.01,19.62,18.98,12854,24747586.5,3.29,-2.21,-0.43,2.32
2026-03-18,920925,19.01,18.94,19.17,18.63,13591,25622487.81,2.84,-0.37,-0.07,2.46
2026-03-19,920925,18.8,17.9,18.8,17.87,20632,37498738.77,4.91,-5.49,-1.04,3.73
2026-03-20,920925,17.96,17.51,18.14,17.51,12504,22260840.5,3.52,-2.18,-0.39,2.26
2026-03-23,920925,17.24,16.28,17.24,16.22,21169,35362799.26,5.83,-7.02,-1.23,3.83
2026-03-24,920925,16.6,16.7,16.8,16.28,15865,26303680.01,3.19,2.58,0.42,2.87
2026-03-25,920925,16.98,16.93,17.05,16.77,11694,19785698.44,1.68,1.38,0.23,2.11
2026-03-26,920925,16.9,16.36,17.08,16.3,9925,16581019.92,4.61,-3.37,-0.57,1.8
2026-03-27,920925,16.18,16.62,16.69,16.1,8838,14596747.7,3.61,1.59,0.26,1.6
2026-03-30,920925,16.53,16.44,16.65,16.24,8373,13731708.15,2.47,-1.08,-0.18,1.51
2026-03-31,920925,16.58,16.35,16.82,16.21,14730,24382499.59,3.71,-0.55,-0.09,2.66
2026-04-01,920925,16.59,16.89,16.91,16.33,16146,26975270.3,3.55,3.3,0.54,2.92
2026-04-02,920925,17.0,17.39,17.94,16.63,43399,75796105.43,7.76,2.96,0.5,7.85
2026-04-03,920925,17.4,16.41,17.4,16.41,23471,39478390.92,5.69,-5.64,-0.98,4.24
2026-04-07,920925,16.41,16.56,16.79,16.23,14395,23763532.26,3.41,0.91,0.15,2.6
2026-04-08,920925,16.85,17.11,17.14,16.72,16820,28517390.61,2.54,3.32,0.55,3.04
2026-04-09,920925,17.1,16.79,17.15,16.73,16965,28678032.71,2.45,-1.87,-0.32,3.07
2026-04-10,920925,16.82,17.02,17.19,16.82,14344,24483483.94,2.2,1.37,0.23,2.59
2026-04-13,920925,16.89,16.85,17.07,16.76,9476,16002350.26,1.82,-1.0,-0.17,1.71
2026-04-14,920925,16.94,16.88,16.94,16.73,8935,15030183.13,1.25,0.18,0.03,1.62
2026-04-15,920925,16.91,17.0,17.16,16.86,12824,21831560.61,1.78,0.71,0.12,2.32
2026-04-16,920925,17.07,16.95,17.07,16.8,8165,13816895.23,1.59,-0.29,-0.05,1.48
2026-04-17,920925,16.95,17.48,17.69,16.75,22794,39390187.04,5.55,3.13,0.53,4.12
2026-04-20,920925,17.48,17.68,17.97,17.34,20740,36732789.35,3.6,1.14,0.2,3.75
2026-04-21,920925,17.69,17.4,17.76,17.3,14004,24470049.12,2.6,-1.58,-0.28,2.53
2026-04-22,920925,17.49,17.44,17.62,17.21,14428,25175857.08,2.36,0.23,0.04,2.61
2026-04-23,920925,17.5,16.98,17.5,16.92,13662,23344960.57,3.33,-2.64,-0.46,2.47
2026-04-24,920925,17.09,16.71,17.09,16.71,9501,16007238.51,2.24,-1.59,-0.27,1.72
2026-04-27,920925,16.69,16.37,16.69,16.14,14724,23952782.89,3.29,-2.03,-0.34,2.66
