日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601956,7.39,7.4,7.43,7.36,67463,49830113.0,0.95,0.0,0.0,1.09
2026-02-27,601956,7.45,7.42,7.47,7.36,84068,62285645.0,1.49,0.27,0.02,1.35
2026-03-02,601956,7.23,7.19,7.36,7.13,109375,79070651.0,3.1,-3.1,-0.23,1.76
2026-03-03,601956,7.18,6.93,7.24,6.9,114918,81303931.0,4.73,-3.62,-0.26,1.85
2026-03-04,601956,6.78,6.86,6.96,6.78,73224,50394737.0,2.6,-1.01,-0.07,1.18
2026-03-05,601956,6.96,7.01,7.08,6.88,70056,49159527.0,2.92,2.19,0.15,1.13
2026-03-06,601956,7.01,7.18,7.19,6.95,79841,56887329.0,3.42,2.43,0.17,1.28
2026-03-09,601956,7.11,7.06,7.16,6.99,78996,55716581.0,2.37,-1.67,-0.12,1.27
2026-03-10,601956,7.09,7.16,7.17,7.07,60166,42860657.0,1.42,1.42,0.1,0.97
2026-03-11,601956,7.16,7.09,7.21,7.08,73084,52088633.0,1.82,-0.98,-0.07,1.18
2026-03-12,601956,7.12,6.98,7.12,6.98,64613,45440032.0,1.97,-1.55,-0.11,1.04
2026-03-13,601956,6.99,6.95,7.08,6.92,56249,39358263.0,2.29,-0.43,-0.03,0.9
2026-03-16,601956,6.95,6.92,6.99,6.88,58633,40580488.0,1.58,-0.43,-0.03,0.94
2026-03-17,601956,6.95,6.78,6.97,6.78,68522,47118343.0,2.75,-2.02,-0.14,1.1
2026-03-18,601956,6.78,6.86,6.87,6.71,58476,39719412.0,2.36,1.18,0.08,0.94
2026-03-19,601956,6.8,6.67,6.83,6.65,64410,43372290.0,2.62,-2.77,-0.19,1.04
2026-03-20,601956,6.67,6.53,6.74,6.51,73363,48479021.0,3.45,-2.1,-0.14,1.18
2026-03-23,601956,6.39,6.07,6.46,6.02,119257,74137093.0,6.74,-7.04,-0.46,1.92
2026-03-24,601956,6.14,6.36,6.37,6.1,99686,62145426.0,4.45,4.78,0.29,1.6
2026-03-25,601956,6.36,6.42,6.45,6.36,68953,44244647.0,1.42,0.94,0.06,1.11
2026-03-26,601956,6.42,6.38,6.51,6.36,54371,34914651.0,2.34,-0.62,-0.04,0.87
2026-03-27,601956,6.32,6.47,6.49,6.31,49605,31898553.0,2.82,1.41,0.09,0.8
2026-03-30,601956,6.42,6.51,6.52,6.37,53809,34832127.0,2.32,0.62,0.04,0.87
2026-03-31,601956,6.62,6.53,6.7,6.52,82510,54599802.0,2.76,0.31,0.02,1.33
2026-04-01,601956,6.61,6.61,6.65,6.54,58505,38544816.0,1.68,1.23,0.08,0.94
2026-04-02,601956,6.61,6.51,6.62,6.45,60176,39283133.0,2.57,-1.51,-0.1,0.97
2026-04-03,601956,6.51,6.35,6.53,6.31,41957,26747140.0,3.38,-2.46,-0.16,0.67
2026-04-07,601956,6.34,6.43,6.45,6.32,38813,24863047.0,2.05,1.26,0.08,0.62
2026-04-08,601956,6.54,6.67,6.68,6.5,54112,35794403.0,2.8,3.73,0.24,0.87
2026-04-09,601956,6.66,6.56,6.66,6.53,49225,32395441.0,1.95,-1.65,-0.11,0.79
2026-04-10,601956,6.56,6.62,6.68,6.56,47678,31607606.0,1.83,0.91,0.06,0.77
2026-04-13,601956,6.64,6.73,6.75,6.58,91449,61217859.0,2.57,1.66,0.11,1.47
2026-04-14,601956,6.78,6.75,6.8,6.67,56306,37817836.0,1.93,0.3,0.02,0.91
2026-04-15,601956,6.75,6.68,6.77,6.66,49369,33165858.0,1.63,-1.04,-0.07,0.79
2026-04-16,601956,6.69,6.72,6.74,6.63,46938,31462282.0,1.65,0.6,0.04,0.76
2026-04-17,601956,6.69,6.74,6.75,6.66,52973,35504743.0,1.34,0.3,0.02,0.85
2026-04-20,601956,6.62,6.24,6.62,6.14,302272,188576651.0,7.12,-7.42,-0.5,4.86
2026-04-21,601956,6.2,6.12,6.21,6.09,163807,100326662.0,1.92,-1.92,-0.12,2.64
2026-04-22,601956,6.1,6.11,6.11,6.04,78550,47734329.0,1.14,-0.16,-0.01,1.26
2026-04-23,601956,6.11,6.01,6.11,5.98,101053,60745385.0,2.13,-1.64,-0.1,1.63
2026-04-24,601956,5.97,6.03,6.04,5.89,97865,58233938.0,2.5,0.33,0.02,1.57
2026-04-27,601956,5.98,6.08,6.09,5.89,96713,57995329.0,3.32,0.83,0.05,1.56
