日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002627,8.59,8.37,8.59,8.27,240230,201455382.15,3.73,-2.56,-0.22,3.35
2026-02-27,002627,8.38,8.78,8.8,8.34,215336,187217875.07,5.5,4.9,0.41,3.0
2026-03-02,002627,8.56,8.66,8.83,8.56,126918,109794055.3,3.08,-1.37,-0.12,1.77
2026-03-03,002627,8.6,8.57,8.88,8.52,168425,146599611.95,4.16,-1.04,-0.09,2.35
2026-03-04,002627,8.4,8.48,8.64,8.32,124565,105561125.18,3.73,-1.05,-0.09,1.74
2026-03-05,002627,8.6,8.44,8.7,8.4,110068,93765318.49,3.54,-0.47,-0.04,1.53
2026-03-06,002627,8.38,8.48,8.76,8.35,203310,173941476.49,4.86,0.47,0.04,2.84
2026-03-09,002627,8.35,8.19,8.38,8.08,180735,147910497.8,3.54,-3.42,-0.29,2.52
2026-03-10,002627,8.27,8.7,8.8,8.26,285971,247472673.88,6.59,6.23,0.51,3.99
2026-03-11,002627,8.72,8.56,8.82,8.46,174105,149687871.22,4.14,-1.61,-0.14,2.43
2026-03-12,002627,8.52,8.67,8.78,8.5,139156,120654941.1,3.27,1.29,0.11,1.94
2026-03-13,002627,8.64,9.29,9.43,8.63,426632,387946449.52,9.23,7.15,0.62,5.95
2026-03-16,002627,9.2,9.36,9.39,9.12,241799,223812473.65,2.91,0.75,0.07,3.37
2026-03-17,002627,9.3,9.26,9.41,9.21,161432,150119152.27,2.14,-1.07,-0.1,2.25
2026-03-18,002627,9.2,8.88,9.23,8.66,275592,244062644.98,6.16,-4.1,-0.38,3.84
2026-03-19,002627,8.8,8.8,8.99,8.7,146128,128967290.67,3.27,-0.9,-0.08,2.04
2026-03-20,002627,8.84,8.92,9.09,8.8,176688,158370488.64,3.3,1.36,0.12,2.46
2026-03-23,002627,8.68,8.03,8.73,8.03,246525,203709440.51,7.85,-9.98,-0.89,3.44
2026-03-24,002627,8.03,8.03,8.16,7.77,236723,188152188.55,4.86,0.0,0.0,3.3
2026-03-25,002627,8.09,8.37,8.61,8.05,216125,180506111.0,6.97,4.23,0.34,3.01
2026-03-26,002627,8.37,8.28,8.59,8.23,138868,116321122.51,4.3,-1.08,-0.09,1.94
2026-03-27,002627,8.16,8.33,8.37,8.11,111870,92556749.0,3.14,0.6,0.05,1.56
2026-03-30,002627,8.17,8.09,8.26,7.95,159253,128262057.08,3.72,-2.88,-0.24,2.22
2026-03-31,002627,8.07,7.94,8.32,7.9,149352,120559946.36,5.19,-1.85,-0.15,2.08
2026-04-01,002627,8.08,8.3,8.34,7.97,183149,150195223.0,4.66,4.53,0.36,2.55
2026-04-02,002627,8.25,8.29,8.43,8.13,164923,136725234.0,3.61,-0.12,-0.01,2.3
2026-04-03,002627,8.33,8.04,8.33,7.96,103959,83988713.6,4.46,-3.02,-0.25,1.45
2026-04-07,002627,8.06,7.93,8.23,7.83,134574,106858981.0,4.98,-1.37,-0.11,1.88
2026-04-08,002627,8.08,8.24,8.37,8.08,164741,136013577.44,3.66,3.91,0.31,2.3
2026-04-09,002627,8.2,7.78,8.23,7.49,365424,283237823.0,8.98,-5.58,-0.46,5.1
2026-04-10,002627,7.77,7.54,7.9,7.51,270602,207201718.11,5.01,-3.08,-0.24,3.77
2026-04-13,002627,7.41,7.55,7.63,7.36,152926,114905930.74,3.58,0.13,0.01,2.13
2026-04-14,002627,7.59,7.56,7.64,7.46,117282,88299619.0,2.38,0.13,0.01,1.64
2026-04-15,002627,7.56,7.67,7.85,7.55,225872,173659063.16,3.97,1.46,0.11,3.15
2026-04-16,002627,7.65,7.96,8.0,7.62,312856,247191190.47,4.95,3.78,0.29,4.36
2026-04-17,002627,7.91,7.63,7.93,7.6,230336,176425780.15,4.15,-4.15,-0.33,3.21
2026-04-20,002627,7.61,7.58,7.62,7.41,228360,171814674.15,2.75,-0.66,-0.05,3.18
2026-04-21,002627,7.55,7.53,7.71,7.51,146348,111240194.19,2.64,-0.66,-0.05,2.04
2026-04-22,002627,7.48,7.16,7.51,7.1,359630,260584957.89,5.44,-4.91,-0.37,5.02
2026-04-23,002627,7.14,7.17,7.36,6.99,299342,216361276.46,5.17,0.14,0.01,4.17
2026-04-24,002627,7.15,7.15,7.18,7.04,131608,93497668.0,1.95,-0.28,-0.02,1.84
2026-04-27,002627,7.14,7.26,7.27,7.1,160651,115445344.0,2.38,1.54,0.11,2.24
