日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603366,9.76,9.77,9.85,9.72,118603,115877415.0,1.33,0.1,0.01,1.46
2026-02-27,603366,9.75,9.71,9.77,9.67,131343,127310593.0,1.02,-0.61,-0.06,1.62
2026-03-02,603366,9.6,9.41,9.65,9.4,233348,221554095.0,2.57,-3.09,-0.3,2.87
2026-03-03,603366,9.52,9.42,9.68,9.41,184808,175984590.0,2.87,0.11,0.01,2.27
2026-03-04,603366,9.3,9.1,9.34,9.05,183035,167045378.0,3.08,-3.4,-0.32,2.25
2026-03-05,603366,9.18,9.2,9.28,9.15,97735,89896374.0,1.43,1.1,0.1,1.2
2026-03-06,603366,9.2,9.32,9.37,9.15,103793,96148179.0,2.39,1.3,0.12,1.28
2026-03-09,603366,9.26,9.23,9.27,9.12,101755,93459854.0,1.61,-0.97,-0.09,1.25
2026-03-10,603366,9.28,9.28,9.31,9.25,73904,68537205.0,0.65,0.54,0.05,0.91
2026-03-11,603366,9.28,9.21,9.3,9.2,79293,73206879.0,1.08,-0.75,-0.07,0.98
2026-03-12,603366,9.21,9.38,9.45,9.14,172848,160826419.0,3.37,1.85,0.17,2.13
2026-03-13,603366,9.42,10.32,10.32,9.36,831871,837970442.0,10.23,10.02,0.94,10.23
2026-03-16,603366,10.61,10.08,11.13,10.0,1200558,1255960166.0,10.95,-2.33,-0.24,14.77
2026-03-17,603366,10.03,10.04,10.64,9.99,715769,733303042.0,6.45,-0.4,-0.04,8.8
2026-03-18,603366,9.91,9.77,10.12,9.7,496669,488519117.0,4.18,-2.69,-0.27,6.11
2026-03-19,603366,9.75,10.75,10.75,9.68,699706,742072303.0,10.95,10.03,0.98,8.61
2026-03-20,603366,10.59,10.63,10.95,10.3,1201345,1268812629.0,6.05,-1.12,-0.12,14.78
2026-03-23,603366,10.53,10.82,11.0,10.41,951641,1022584323.0,5.55,1.79,0.19,11.7
2026-03-24,603366,10.81,10.88,11.09,10.6,760830,819857886.0,4.53,0.55,0.06,9.36
2026-03-25,603366,10.78,10.6,10.84,10.49,714823,762320164.0,3.22,-2.57,-0.28,8.79
2026-03-26,603366,10.5,10.1,10.6,10.06,590198,604086078.0,5.09,-4.72,-0.5,7.26
2026-03-27,603366,9.9,10.06,10.19,9.62,557395,553539545.0,5.64,-0.4,-0.04,6.86
2026-03-30,603366,9.9,9.6,9.97,9.18,544628,518237422.0,7.85,-4.57,-0.46,6.7
2026-03-31,603366,9.6,9.29,9.7,9.28,374966,354240808.0,4.38,-3.23,-0.31,4.61
2026-04-01,603366,9.38,9.31,9.44,9.23,272863,254028057.0,2.26,0.22,0.02,3.36
2026-04-02,603366,9.27,9.01,9.31,9.0,326978,298474605.0,3.33,-3.22,-0.3,4.02
2026-04-03,603366,8.98,8.3,9.01,8.24,422798,358711621.0,8.55,-7.88,-0.71,5.2
2026-04-07,603366,8.8,8.51,8.81,8.43,273662,234192234.0,4.58,2.53,0.21,3.37
2026-04-08,603366,8.5,8.79,8.85,8.5,324615,281814677.0,4.11,3.29,0.28,3.99
2026-04-09,603366,8.66,8.54,8.69,8.48,239342,204652009.0,2.39,-2.84,-0.25,2.94
2026-04-10,603366,8.57,8.61,8.68,8.53,191841,165468221.0,1.76,0.82,0.07,2.36
2026-04-13,603366,8.6,8.65,8.65,8.48,155904,133548779.0,1.97,0.46,0.04,1.92
2026-04-14,603366,8.65,8.69,8.69,8.55,161934,139659189.0,1.62,0.46,0.04,1.99
2026-04-15,603366,8.69,8.87,9.05,8.69,305841,271196318.0,4.14,2.07,0.18,3.76
2026-04-16,603366,8.8,8.92,8.95,8.73,204657,181126429.0,2.48,0.56,0.05,2.52
2026-04-17,603366,8.92,8.76,8.93,8.73,164829,144790260.0,2.24,-1.79,-0.16,2.03
2026-04-20,603366,8.75,8.8,8.8,8.65,156046,136183908.0,1.71,0.46,0.04,1.92
2026-04-21,603366,8.84,8.68,8.84,8.66,117792,102368883.0,2.05,-1.36,-0.12,1.45
2026-04-22,603366,8.62,8.57,8.65,8.55,128254,110114171.0,1.15,-1.27,-0.11,1.58
2026-04-23,603366,8.53,8.4,8.56,8.4,164062,138406030.0,1.87,-1.98,-0.17,2.02
2026-04-24,603366,8.41,8.47,8.55,8.33,114128,96625150.0,2.62,0.83,0.07,1.4
2026-04-27,603366,8.46,8.51,8.55,8.32,111866,94281115.0,2.72,0.47,0.04,1.38
