日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603161,16.5,16.21,16.53,16.0,64771,104552807.0,3.19,-2.35,-0.39,3.4
2026-02-27,603161,16.21,16.43,16.65,15.98,49961,81143855.0,4.13,1.36,0.22,2.62
2026-03-02,603161,16.2,15.84,16.26,15.7,56421,89897617.0,3.41,-3.59,-0.59,2.96
2026-03-03,603161,15.95,15.4,16.05,15.34,50069,78433935.0,4.48,-2.78,-0.44,2.62
2026-03-04,603161,15.17,15.53,15.6,15.1,32211,49789185.0,3.25,0.84,0.13,1.69
2026-03-05,603161,15.84,15.64,16.04,15.52,29331,46191416.0,3.35,0.71,0.11,1.54
2026-03-06,603161,15.63,15.89,15.98,15.43,30351,48237943.0,3.52,1.6,0.25,1.59
2026-03-09,603161,15.67,15.66,15.86,15.38,28945,45065026.0,3.02,-1.45,-0.23,1.52
2026-03-10,603161,15.82,16.03,16.19,15.66,35222,56368195.0,3.38,2.36,0.37,1.85
2026-03-11,603161,16.2,15.83,16.38,15.8,43303,69320369.0,3.62,-1.25,-0.2,2.27
2026-03-12,603161,15.83,15.57,15.9,15.49,32681,51089273.0,2.59,-1.64,-0.26,1.71
2026-03-13,603161,15.49,15.45,15.7,15.4,23020,35781139.0,1.93,-0.77,-0.12,1.21
2026-03-16,603161,15.47,15.4,15.6,15.17,20246,31188801.0,2.78,-0.32,-0.05,1.06
2026-03-17,603161,15.51,15.23,15.65,15.2,29107,44767269.0,2.92,-1.1,-0.17,1.53
2026-03-18,603161,15.26,15.46,15.49,15.17,22138,33922562.0,2.1,1.51,0.23,1.16
2026-03-19,603161,15.28,15.02,15.49,14.93,34005,51540156.0,3.62,-2.85,-0.44,1.78
2026-03-20,603161,14.96,14.66,15.13,14.66,27629,40949056.0,3.13,-2.4,-0.36,1.45
2026-03-23,603161,14.37,13.53,14.5,13.44,53303,74362498.0,7.23,-7.71,-1.13,2.79
2026-03-24,603161,14.05,14.25,14.27,13.58,40309,56181338.0,5.1,5.32,0.72,2.11
2026-03-25,603161,14.37,14.55,14.69,14.28,26332,38228689.0,2.88,2.11,0.3,1.38
2026-03-26,603161,14.24,14.32,14.79,14.22,20624,29737533.0,3.92,-1.58,-0.23,1.08
2026-03-27,603161,14.02,14.41,14.47,14.02,15825,22692097.0,3.14,0.63,0.09,0.83
2026-03-30,603161,14.43,14.48,14.5,14.22,16017,23057870.0,1.94,0.49,0.07,0.84
2026-03-31,603161,14.58,14.3,14.65,14.3,17996,26051233.0,2.42,-1.24,-0.18,0.94
2026-04-01,603161,14.49,14.6,14.74,14.35,22420,32699400.0,2.73,2.1,0.3,1.18
2026-04-02,603161,14.52,14.3,14.58,14.23,18786,27015877.0,2.4,-2.05,-0.3,0.98
2026-04-03,603161,14.41,14.16,14.43,14.04,16359,23159974.0,2.73,-0.98,-0.14,0.86
2026-04-07,603161,14.27,14.26,14.39,13.96,18840,26855911.0,3.04,0.71,0.1,0.99
2026-04-08,603161,14.89,14.63,14.89,14.46,25817,37693018.0,3.02,2.59,0.37,1.35
2026-04-09,603161,14.68,14.42,14.68,14.38,22040,31990057.0,2.05,-1.44,-0.21,1.16
2026-04-10,603161,14.4,14.66,14.84,14.4,18457,27083878.0,3.05,1.66,0.24,0.97
2026-04-13,603161,14.58,14.58,14.72,14.44,21028,30548770.0,1.91,-0.55,-0.08,1.1
2026-04-14,603161,14.65,14.59,14.79,14.53,19690,28778508.0,1.78,0.07,0.01,1.03
2026-04-15,603161,14.69,14.47,14.69,14.4,20463,29756295.0,1.99,-0.82,-0.12,1.07
2026-04-16,603161,14.5,14.65,14.71,14.35,19658,28562863.0,2.49,1.24,0.18,1.03
2026-04-17,603161,14.6,14.58,14.64,14.45,17607,25587891.0,1.3,-0.48,-0.07,0.92
2026-04-20,603161,14.58,14.67,14.69,14.4,20774,30258873.0,1.99,0.62,0.09,1.09
2026-04-21,603161,14.68,14.87,14.95,14.58,30988,45922898.0,2.52,1.36,0.2,1.62
2026-04-22,603161,14.78,14.76,14.89,14.6,29304,43296987.0,1.95,-0.74,-0.11,1.54
2026-04-23,603161,14.82,14.42,14.82,14.26,31587,45690416.0,3.79,-2.3,-0.34,1.66
2026-04-24,603161,14.47,14.56,14.68,14.18,26257,37896005.0,3.47,0.97,0.14,1.38
2026-04-27,603161,14.56,14.6,14.62,14.22,28510,41203322.0,2.75,0.27,0.04,1.49
