日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301231,38.77,38.02,39.29,37.82,87064,333535773.0,3.79,-1.93,-0.75,16.15
2026-02-27,301231,37.8,38.05,38.38,37.51,74630,283214371.0,2.29,0.08,0.03,13.85
2026-03-02,301231,36.66,36.31,37.46,36.21,80129,294466333.0,3.29,-4.57,-1.74,14.87
2026-03-03,301231,36.39,34.73,36.59,34.63,69595,247606298.0,5.4,-4.35,-1.58,12.91
2026-03-04,301231,34.4,34.59,34.9,34.05,41594,143631410.0,2.45,-0.4,-0.14,7.72
2026-03-05,301231,35.73,35.05,36.17,34.75,86121,304667905.0,4.11,1.33,0.46,15.98
2026-03-06,301231,34.5,34.95,35.5,34.1,60750,212381504.0,3.99,-0.29,-0.1,11.27
2026-03-09,301231,34.2,35.9,36.1,33.93,75779,267145496.0,6.21,2.72,0.95,11.58
2026-03-10,301231,36.1,37.35,38.38,36.1,80946,302907799.0,6.35,4.04,1.45,12.37
2026-03-11,301231,37.35,37.0,38.27,36.88,63077,236477542.0,3.72,-0.94,-0.35,9.64
2026-03-12,301231,36.82,36.06,37.17,35.81,39785,144595705.0,3.68,-2.54,-0.94,6.08
2026-03-13,301231,36.07,34.92,36.07,34.78,41572,146825506.0,3.58,-3.16,-1.14,6.35
2026-03-16,301231,34.61,35.09,35.45,34.47,34013,119084512.0,2.81,0.49,0.17,5.2
2026-03-17,301231,35.3,34.09,35.32,34.04,35409,122586564.0,3.65,-2.85,-1.0,5.41
2026-03-18,301231,34.4,34.9,34.94,34.09,29680,102582716.0,2.49,2.38,0.81,4.54
2026-03-19,301231,34.37,34.48,35.19,34.13,36717,126712791.0,3.04,-1.2,-0.42,5.61
2026-03-20,301231,34.7,32.59,34.87,32.5,46067,153659630.0,6.87,-5.48,-1.89,7.04
2026-03-23,301231,32.0,30.22,32.36,29.91,63087,196282510.0,7.52,-7.27,-2.37,9.64
2026-03-24,301231,30.73,31.1,31.34,30.1,42111,129121429.0,4.1,2.91,0.88,6.44
2026-03-25,301231,31.01,31.51,31.89,31.01,32269,101781866.0,2.83,1.32,0.41,4.93
2026-03-26,301231,31.45,30.69,31.62,30.4,25919,80156572.0,3.87,-2.6,-0.82,3.96
2026-03-27,301231,30.29,31.2,31.44,30.1,26083,80928954.0,4.37,1.66,0.51,3.99
2026-03-30,301231,30.9,31.38,31.42,30.64,23212,72170356.0,2.5,0.58,0.18,3.55
2026-03-31,301231,31.41,30.7,31.8,30.6,26030,81197552.0,3.82,-2.17,-0.68,3.98
2026-04-01,301231,31.31,31.13,31.54,30.74,25251,78323203.0,2.61,1.4,0.43,3.86
2026-04-02,301231,31.03,30.12,31.12,29.88,25056,76005820.0,3.98,-3.24,-1.01,3.83
2026-04-03,301231,30.21,28.97,30.37,28.65,28253,82444544.0,5.71,-3.82,-1.15,4.32
2026-04-07,301231,29.15,29.95,30.6,28.98,37488,112184876.0,5.59,3.38,0.98,5.73
2026-04-08,301231,30.69,32.67,33.58,30.36,74113,238425157.0,10.75,9.08,2.72,11.33
2026-04-09,301231,32.0,31.67,32.3,31.13,61442,194622206.0,3.58,-3.06,-1.0,9.39
2026-04-10,301231,31.97,31.85,32.88,31.52,45121,145176109.0,4.29,0.57,0.18,6.9
2026-04-13,301231,31.66,31.49,31.8,31.11,26407,82793420.0,2.17,-1.13,-0.36,4.04
2026-04-14,301231,31.78,31.62,31.96,31.15,33360,105083196.0,2.57,0.41,0.13,5.1
2026-04-15,301231,31.91,30.72,31.98,30.6,29838,92698686.0,4.36,-2.85,-0.9,4.56
2026-04-16,301231,30.91,31.69,31.82,30.86,34533,108358642.0,3.13,3.16,0.97,5.28
2026-04-17,301231,31.51,31.5,31.67,30.9,26092,81641152.0,2.43,-0.6,-0.19,3.99
2026-04-20,301231,31.49,32.38,32.57,31.26,37263,119596981.0,4.16,2.79,0.88,5.7
2026-04-21,301231,32.03,32.2,32.68,31.9,33648,108409987.0,2.41,-0.56,-0.18,5.14
2026-04-22,301231,32.1,31.64,32.1,31.23,25726,81064633.0,2.7,-1.74,-0.56,3.93
2026-04-23,301231,31.58,30.99,31.83,30.73,25531,79498469.0,3.48,-2.05,-0.65,3.9
2026-04-24,301231,30.65,30.83,31.23,30.06,26728,81699433.0,3.78,-0.52,-0.16,4.08
2026-04-27,301231,31.0,30.77,31.01,30.15,28716,87832540.3,2.79,-0.19,-0.06,4.39
