日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000158,20.18,20.26,20.43,20.08,277756,562945404.05,1.73,0.4,0.08,1.75
2026-02-27,000158,20.26,21.02,21.4,20.21,870695,1835670864.98,5.87,3.75,0.76,5.48
2026-03-02,000158,20.22,20.3,20.6,20.1,520745,1058575457.64,2.38,-3.43,-0.72,3.28
2026-03-03,000158,20.28,20.38,20.8,20.03,538224,1098262996.95,3.79,0.39,0.08,3.39
2026-03-04,000158,20.24,20.39,20.68,20.03,413071,844388234.76,3.19,0.05,0.01,2.6
2026-03-05,000158,20.66,20.29,20.7,20.23,346005,704157980.93,2.31,-0.49,-0.1,2.18
2026-03-06,000158,20.2,21.07,21.4,20.06,611995,1260286541.58,6.6,3.84,0.78,3.85
2026-03-09,000158,20.6,21.42,22.0,20.49,1012149,2152659376.44,7.17,1.66,0.35,6.37
2026-03-10,000158,21.43,21.12,21.43,21.05,660840,1399741493.61,1.77,-1.4,-0.3,4.16
2026-03-11,000158,21.01,21.13,21.43,20.98,506057,1072241123.65,2.13,0.05,0.01,3.19
2026-03-12,000158,21.02,20.58,21.25,20.55,452094,942193629.62,3.31,-2.6,-0.55,2.85
2026-03-13,000158,20.48,20.19,20.55,20.15,322329,653433271.9,1.94,-1.9,-0.39,2.03
2026-03-16,000158,20.1,20.25,20.26,19.92,228187,459523941.76,1.68,0.3,0.06,1.44
2026-03-17,000158,20.3,20.03,20.48,20.01,255194,516232658.94,2.32,-1.09,-0.22,1.61
2026-03-18,000158,20.03,20.25,20.35,19.98,237758,479221200.57,1.85,1.1,0.22,1.5
2026-03-19,000158,19.99,19.92,20.19,19.9,221734,443737801.96,1.43,-1.63,-0.33,1.4
2026-03-20,000158,19.51,18.47,19.67,18.37,629112,1182435880.3,6.53,-7.28,-1.45,3.96
2026-03-23,000158,18.0,16.92,18.0,16.81,465695,815146333.95,6.44,-8.39,-1.55,2.93
2026-03-24,000158,17.42,17.35,17.47,16.82,285076,488655232.19,3.84,2.54,0.43,1.8
2026-03-25,000158,17.3,17.69,17.81,17.25,268208,473079966.69,3.23,1.96,0.34,1.69
2026-03-26,000158,17.6,17.05,17.67,17.0,261647,451996007.35,3.79,-3.62,-0.64,1.65
2026-03-27,000158,16.75,17.33,17.36,16.68,195550,334214622.73,3.99,1.64,0.28,1.23
2026-03-30,000158,17.0,17.41,17.45,17.0,180255,311161532.28,2.6,0.46,0.08,1.14
2026-03-31,000158,17.4,17.4,17.6,17.27,182013,317578895.0,1.9,-0.06,-0.01,1.15
2026-04-01,000158,17.65,17.55,17.74,17.46,200759,352897342.96,1.61,0.86,0.15,1.26
2026-04-02,000158,17.45,17.17,17.54,17.1,165995,286863761.19,2.51,-2.17,-0.38,1.05
2026-04-03,000158,17.38,16.94,17.44,16.94,165337,282115122.67,2.91,-1.34,-0.23,1.04
2026-04-07,000158,16.94,16.98,17.1,16.9,123156,209384593.26,1.18,0.24,0.04,0.78
2026-04-08,000158,17.25,17.82,17.85,17.25,377598,664227488.56,3.53,4.95,0.84,2.38
2026-04-09,000158,17.52,17.47,17.67,17.42,212795,373088701.12,1.4,-1.96,-0.35,1.34
2026-04-10,000158,17.63,17.55,17.77,17.53,188440,332531768.61,1.37,0.46,0.08,1.19
2026-04-13,000158,17.4,17.56,17.64,17.38,136644,239816331.2,1.48,0.06,0.01,0.86
2026-04-14,000158,17.69,17.6,17.82,17.47,191420,337241268.44,1.99,0.23,0.04,1.21
2026-04-15,000158,17.66,17.56,18.0,17.5,371148,657480817.47,2.84,-0.23,-0.04,2.34
2026-04-16,000158,17.48,17.83,17.85,17.45,337329,597487238.86,2.28,1.54,0.27,2.12
2026-04-17,000158,17.75,17.81,17.88,17.69,210560,374919642.41,1.07,-0.11,-0.02,1.33
2026-04-20,000158,17.81,17.93,18.06,17.81,253528,455246282.22,1.4,0.67,0.12,1.6
2026-04-21,000158,17.88,17.55,17.88,17.5,241488,424397407.61,2.12,-2.12,-0.38,1.52
2026-04-22,000158,17.53,18.1,18.36,17.33,634741,1141279313.62,5.87,3.13,0.55,4.0
2026-04-23,000158,17.93,18.39,18.72,17.9,687486,1266571735.65,4.53,1.6,0.29,4.33
2026-04-24,000158,18.18,18.84,19.05,18.14,744509,1389832161.26,4.95,2.45,0.45,4.69
2026-04-27,000158,18.69,18.41,18.76,18.3,455853,841609661.42,2.44,-2.28,-0.43,2.87
