日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603262,27.88,27.78,27.98,27.72,8253,22958143.0,0.93,-0.29,-0.08,2.06
2026-02-27,603262,27.75,27.73,27.8,27.68,5719,15858186.0,0.43,-0.18,-0.05,1.43
2026-03-02,603262,27.54,27.11,27.54,27.08,9612,26194712.0,1.66,-2.24,-0.62,2.4
2026-03-03,603262,27.12,26.51,27.3,26.46,11430,30628335.0,3.1,-2.21,-0.6,2.86
2026-03-04,603262,26.45,26.16,26.51,26.0,8008,20995235.0,1.92,-1.32,-0.35,2.0
2026-03-05,603262,26.31,26.22,26.5,26.15,7371,19384596.0,1.34,0.23,0.06,1.84
2026-03-06,603262,26.19,26.57,26.59,26.12,4768,12600656.0,1.79,1.33,0.35,1.19
2026-03-09,603262,26.41,26.57,26.66,26.15,7570,19956848.0,1.92,0.0,0.0,1.89
2026-03-10,603262,26.73,26.84,26.87,26.57,4828,12915925.0,1.13,1.02,0.27,1.21
2026-03-11,603262,26.89,26.72,26.89,26.7,4812,12882413.0,0.71,-0.45,-0.12,1.2
2026-03-12,603262,26.75,26.84,26.98,26.56,6676,17900220.0,1.57,0.45,0.12,1.67
2026-03-13,603262,26.82,26.9,27.1,26.7,5706,15384386.0,1.49,0.22,0.06,1.43
2026-03-16,603262,26.7,27.22,27.31,26.7,8295,22522977.0,2.27,1.19,0.32,2.07
2026-03-17,603262,27.16,27.75,28.18,27.13,21349,59263755.0,3.86,1.95,0.53,5.34
2026-03-18,603262,27.75,27.47,27.85,27.3,12394,34047904.0,1.98,-1.01,-0.28,3.1
2026-03-19,603262,27.27,27.2,27.74,27.1,9760,26716396.0,2.33,-0.98,-0.27,2.44
2026-03-20,603262,27.21,26.45,27.4,26.45,9096,24415953.0,3.49,-2.76,-0.75,2.27
2026-03-23,603262,26.2,24.51,26.2,24.45,19587,49366579.0,6.62,-7.33,-1.94,4.9
2026-03-24,603262,24.98,25.25,25.33,24.63,9362,23368699.0,2.86,3.02,0.74,2.34
2026-03-25,603262,25.25,25.29,25.49,25.15,6943,17601977.0,1.35,0.16,0.04,1.74
2026-03-26,603262,25.26,24.92,25.47,24.8,8084,20274133.0,2.65,-1.46,-0.37,2.02
2026-03-27,603262,24.6,24.94,25.25,24.51,8811,21976480.0,2.97,0.08,0.02,2.2
2026-03-30,603262,24.55,24.85,24.98,24.47,12320,30485314.0,2.04,-0.36,-0.09,3.08
2026-03-31,603262,24.8,24.74,25.1,24.73,10665,26593774.0,1.49,-0.44,-0.11,2.67
2026-04-01,603262,25.0,25.24,25.28,24.91,6627,16660127.0,1.5,2.02,0.5,1.66
2026-04-02,603262,25.19,24.97,25.23,24.85,4576,11443727.0,1.51,-1.07,-0.27,1.14
2026-04-03,603262,24.91,24.01,25.01,23.93,9862,23948293.0,4.33,-3.84,-0.96,2.46
2026-04-07,603262,24.0,24.84,24.96,23.8,13720,33669774.0,4.83,3.46,0.83,3.43
2026-04-08,603262,24.75,25.39,25.94,24.75,12611,32074756.0,4.79,2.21,0.55,3.15
2026-04-09,603262,25.39,25.05,25.39,24.7,9640,24094256.0,2.72,-1.34,-0.34,2.41
2026-04-10,603262,25.19,25.6,25.93,24.94,13633,34805681.0,3.95,2.2,0.55,3.41
2026-04-13,603262,25.45,26.03,26.16,25.27,10546,27081828.0,3.48,1.68,0.43,2.64
2026-04-14,603262,26.05,25.64,26.11,25.37,10623,27273326.0,2.84,-1.5,-0.39,2.66
2026-04-15,603262,25.68,25.5,25.77,25.45,4942,12618398.0,1.25,-0.55,-0.14,1.24
2026-04-16,603262,25.51,25.52,26.05,25.35,7711,19712180.0,2.75,0.08,0.02,1.93
2026-04-17,603262,25.52,25.82,25.88,25.29,11250,28781228.0,2.31,1.18,0.3,2.81
2026-04-20,603262,25.52,25.6,25.99,25.52,11213,28913094.0,1.82,-0.85,-0.22,2.8
2026-04-21,603262,25.8,26.14,26.25,25.16,22495,57690726.0,4.26,2.11,0.54,5.62
2026-04-22,603262,26.05,25.97,26.17,25.58,14082,36397856.0,2.26,-0.65,-0.17,3.52
2026-04-23,603262,25.95,26.04,26.18,25.62,11478,29821261.0,2.16,0.27,0.07,2.87
2026-04-24,603262,25.98,25.57,26.07,25.38,10879,27860778.0,2.65,-1.8,-0.47,2.72
2026-04-27,603262,25.55,25.28,25.71,25.26,8626,21905154.0,1.76,-1.13,-0.29,2.16
