日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600626,4.96,4.86,4.98,4.83,145124,70785770.0,3.02,-2.02,-0.1,1.31
2026-02-27,600626,4.86,4.91,4.91,4.82,118787,57705976.0,1.85,1.03,0.05,1.07
2026-03-02,600626,4.82,4.66,4.85,4.63,223115,105140260.0,4.48,-5.09,-0.25,2.01
2026-03-03,600626,4.65,4.57,4.74,4.56,173050,80576606.0,3.86,-1.93,-0.09,1.56
2026-03-04,600626,4.56,4.49,4.57,4.11,178321,79940181.0,10.07,-1.75,-0.08,1.61
2026-03-05,600626,4.63,4.54,4.65,4.51,132736,60627840.0,3.12,1.11,0.05,1.2
2026-03-06,600626,4.52,4.67,4.68,4.5,139983,64886118.0,3.96,2.86,0.13,1.26
2026-03-09,600626,4.63,4.55,4.63,4.5,133693,60809913.0,2.78,-2.57,-0.12,1.21
2026-03-10,600626,4.58,4.64,4.65,4.58,92554,42758443.0,1.54,1.98,0.09,0.84
2026-03-11,600626,4.65,4.58,4.65,4.52,128619,58664640.0,2.8,-1.29,-0.06,1.16
2026-03-12,600626,4.58,4.53,4.58,4.51,94632,42946504.0,1.53,-1.09,-0.05,0.85
2026-03-13,600626,4.51,4.49,4.56,4.47,89593,40501777.0,1.99,-0.88,-0.04,0.81
2026-03-16,600626,4.41,4.47,4.55,4.41,106024,47425819.0,3.12,-0.45,-0.02,0.96
2026-03-17,600626,4.47,4.41,4.51,4.39,92037,41025158.0,2.68,-1.34,-0.06,0.83
2026-03-18,600626,4.41,4.45,4.46,4.38,96712,42688565.0,1.81,0.91,0.04,0.87
2026-03-19,600626,4.45,4.34,4.45,4.32,90306,39503586.0,2.92,-2.47,-0.11,0.82
2026-03-20,600626,4.34,4.24,4.38,4.22,109807,47013110.0,3.69,-2.3,-0.1,0.99
2026-03-23,600626,4.18,3.97,4.18,3.9,152660,61818067.0,6.6,-6.37,-0.27,1.38
2026-03-24,600626,4.0,4.13,4.28,4.0,163748,66898376.0,7.05,4.03,0.16,1.48
2026-03-25,600626,4.12,4.18,4.2,4.12,132923,55416636.0,1.94,1.21,0.05,1.2
2026-03-26,600626,4.18,3.93,4.22,3.85,568602,226887399.0,8.85,-5.98,-0.25,5.13
2026-03-27,600626,3.88,4.02,4.04,3.88,218973,87514366.0,4.07,2.29,0.09,1.98
2026-03-30,600626,3.97,4.02,4.06,3.95,149455,59837556.0,2.74,0.0,0.0,1.35
2026-03-31,600626,4.04,3.97,4.11,3.95,131624,52961710.0,3.98,-1.24,-0.05,1.19
2026-04-01,600626,4.02,4.0,4.04,3.95,117515,46887272.0,2.27,0.76,0.03,1.06
2026-04-02,600626,4.01,3.9,4.01,3.88,124315,48783128.0,3.25,-2.5,-0.1,1.12
2026-04-03,600626,3.9,3.79,3.92,3.76,107030,40800473.0,4.1,-2.82,-0.11,0.97
2026-04-07,600626,3.78,3.87,3.88,3.77,108355,41651514.0,2.9,2.11,0.08,0.98
2026-04-08,600626,3.94,3.97,3.98,3.92,116791,46229774.0,1.55,2.58,0.1,1.05
2026-04-09,600626,3.98,3.9,3.98,3.88,126717,49727876.0,2.52,-1.76,-0.07,1.14
2026-04-10,600626,3.91,3.94,3.98,3.9,98712,39010604.0,2.05,1.03,0.04,0.89
2026-04-13,600626,3.94,3.92,3.95,3.89,75677,29639121.0,1.52,-0.51,-0.02,0.68
2026-04-14,600626,3.94,3.94,3.95,3.88,91603,35801954.0,1.79,0.51,0.02,0.83
2026-04-15,600626,3.96,3.89,3.96,3.87,111132,43451102.0,2.28,-1.27,-0.05,1.0
2026-04-16,600626,3.9,3.96,3.98,3.87,100833,39644368.0,2.83,1.8,0.07,0.91
2026-04-17,600626,3.95,3.9,3.98,3.86,135050,52613107.0,3.03,-1.52,-0.06,1.22
2026-04-20,600626,3.91,3.92,3.94,3.88,101430,39677477.0,1.54,0.51,0.02,0.92
2026-04-21,600626,3.91,3.89,3.92,3.85,80501,31290655.0,1.79,-0.77,-0.03,0.73
2026-04-22,600626,3.89,3.88,3.94,3.86,77261,29990608.0,2.06,-0.26,-0.01,0.7
2026-04-23,600626,3.9,3.87,3.92,3.84,112925,43717682.0,2.06,-0.26,-0.01,1.02
2026-04-24,600626,3.83,3.87,3.9,3.81,110331,42510975.0,2.33,0.0,0.0,1.0
2026-04-27,600626,3.88,3.91,3.92,3.78,124711,48007446.0,3.62,1.03,0.04,1.13
