日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603677,18.26,18.35,18.63,18.26,15177,27876100.0,2.03,0.49,0.09,0.79
2026-02-27,603677,18.35,18.17,18.35,18.12,14387,26148024.0,1.25,-0.98,-0.18,0.75
2026-03-02,603677,17.97,17.43,17.97,17.36,26157,46028855.0,3.36,-4.07,-0.74,1.36
2026-03-03,603677,17.46,16.81,17.64,16.72,26907,46181264.0,5.28,-3.56,-0.62,1.4
2026-03-04,603677,16.65,16.56,16.84,16.36,18059,30005309.0,2.86,-1.49,-0.25,0.94
2026-03-05,603677,16.79,16.83,17.1,16.76,15671,26523314.0,2.05,1.63,0.27,0.81
2026-03-06,603677,16.86,17.21,17.25,16.86,16100,27550504.0,2.32,2.26,0.38,0.84
2026-03-09,603677,17.18,16.86,17.18,16.75,15726,26570542.0,2.5,-2.03,-0.35,0.82
2026-03-10,603677,17.05,17.47,17.47,16.93,17733,30624277.0,3.2,3.62,0.61,0.92
2026-03-11,603677,17.55,17.23,17.64,17.18,15804,27409291.0,2.63,-1.37,-0.24,0.82
2026-03-12,603677,17.2,16.93,17.35,16.91,14662,24980446.0,2.55,-1.74,-0.3,0.76
2026-03-13,603677,16.91,16.92,17.11,16.82,13357,22664770.0,1.71,-0.06,-0.01,0.69
2026-03-16,603677,16.92,17.1,17.11,16.86,14022,23823818.0,1.48,1.06,0.18,0.73
2026-03-17,603677,17.1,16.89,17.16,16.82,15337,26046056.0,1.99,-1.23,-0.21,0.8
2026-03-18,603677,16.91,17.08,17.13,16.72,14130,23963759.0,2.43,1.12,0.19,0.73
2026-03-19,603677,17.0,16.58,17.0,16.47,16309,27235982.0,3.1,-2.93,-0.5,0.85
2026-03-20,603677,16.58,16.12,16.82,16.1,17159,28111119.0,4.34,-2.77,-0.46,0.89
2026-03-23,603677,15.95,15.04,15.95,14.91,26571,40900297.0,6.45,-6.7,-1.08,1.38
2026-03-24,603677,15.24,16.0,16.03,15.23,26478,41381753.0,5.32,6.38,0.96,1.37
2026-03-25,603677,16.06,16.1,16.2,15.86,13641,21954531.0,2.13,0.63,0.1,0.71
2026-03-26,603677,16.15,15.91,16.33,15.84,11438,18315876.0,3.04,-1.18,-0.19,0.59
2026-03-27,603677,15.65,15.44,15.78,15.3,27442,42454205.0,3.02,-2.95,-0.47,1.42
2026-03-30,603677,15.25,15.5,15.51,15.1,21796,33388918.0,2.66,0.39,0.06,1.13
2026-03-31,603677,15.58,15.3,15.7,15.24,15750,24437908.0,2.97,-1.29,-0.2,0.82
2026-04-01,603677,15.58,15.56,15.7,15.37,12484,19361051.0,2.16,1.7,0.26,0.65
2026-04-02,603677,15.52,15.33,15.61,15.15,12777,19598681.0,2.96,-1.48,-0.23,0.66
2026-04-03,603677,15.28,14.77,15.37,14.71,13383,19963498.0,4.31,-3.65,-0.56,0.69
2026-04-07,603677,14.77,15.08,15.2,14.6,14116,21226525.0,4.06,2.1,0.31,0.73
2026-04-08,603677,15.3,15.85,15.85,15.21,15817,24585382.0,4.24,5.11,0.77,0.82
2026-04-09,603677,15.85,15.4,15.85,15.4,12146,18850562.0,2.84,-2.84,-0.45,0.63
2026-04-10,603677,15.4,15.66,15.88,15.39,13384,21001207.0,3.18,1.69,0.26,0.69
2026-04-13,603677,15.62,15.78,15.84,15.41,16679,26071757.0,2.75,0.77,0.12,0.87
2026-04-14,603677,15.89,15.83,16.0,15.68,14944,23663416.0,2.03,0.32,0.05,0.78
2026-04-15,603677,16.0,15.67,16.0,15.64,9768,15394667.0,2.27,-1.01,-0.16,0.51
2026-04-16,603677,15.73,15.77,15.83,15.52,12342,19446436.0,1.98,0.64,0.1,0.64
2026-04-17,603677,15.77,15.56,15.77,15.53,17897,27930547.0,1.52,-1.33,-0.21,0.93
2026-04-20,603677,15.63,15.62,15.69,15.51,14335,22358345.0,1.16,0.39,0.06,0.74
2026-04-21,603677,15.64,15.67,15.8,15.54,11295,17680784.0,1.66,0.32,0.05,0.59
2026-04-22,603677,15.58,15.55,15.65,15.43,9581,14869590.0,1.4,-0.77,-0.12,0.5
2026-04-23,603677,15.52,15.36,15.64,15.32,13226,20435269.0,2.06,-1.22,-0.19,0.69
2026-04-24,603677,15.32,15.71,15.76,15.27,18246,28455104.0,3.19,2.28,0.35,0.95
2026-04-27,603677,15.7,15.96,16.01,15.43,23042,36436334.0,3.69,1.59,0.25,1.2
