日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603183,4.81,4.78,4.85,4.75,88810,42552013.0,2.07,-0.83,-0.04,1.79
2026-02-27,603183,4.78,4.86,4.87,4.75,103708,49901570.0,2.51,1.67,0.08,2.09
2026-03-02,603183,4.79,4.67,4.83,4.6,166813,78328499.0,4.73,-3.91,-0.19,3.36
2026-03-03,603183,4.67,4.58,4.72,4.53,136888,63540873.0,4.07,-1.93,-0.09,2.75
2026-03-04,603183,4.54,4.54,4.59,4.45,119440,54121550.0,3.06,-0.87,-0.04,2.4
2026-03-05,603183,4.63,4.62,4.69,4.59,105753,49042038.0,2.2,1.76,0.08,2.13
2026-03-06,603183,4.62,4.8,4.8,4.6,123564,58517348.0,4.33,3.9,0.18,2.49
2026-03-09,603183,4.78,4.81,4.84,4.71,120786,57683689.0,2.71,0.21,0.01,2.43
2026-03-10,603183,4.83,4.95,4.95,4.81,154538,75516759.0,2.91,2.91,0.14,3.11
2026-03-11,603183,4.94,4.88,4.98,4.84,98870,48266422.0,2.83,-1.41,-0.07,1.99
2026-03-12,603183,4.88,4.85,4.91,4.83,80877,39333831.0,1.64,-0.61,-0.03,1.63
2026-03-13,603183,4.83,4.83,4.92,4.81,81522,39647134.0,2.27,-0.41,-0.02,1.64
2026-03-16,603183,4.81,4.83,4.9,4.78,101784,49157411.0,2.48,0.0,0.0,2.05
2026-03-17,603183,4.82,4.72,4.87,4.7,93290,44660770.0,3.52,-2.28,-0.11,1.88
2026-03-18,603183,4.74,4.8,4.8,4.68,109978,52178796.0,2.54,1.69,0.08,2.21
2026-03-19,603183,4.78,4.69,4.81,4.67,122688,58095857.0,2.92,-2.29,-0.11,2.47
2026-03-20,603183,4.7,4.48,4.73,4.45,192506,87404420.0,5.97,-4.48,-0.21,3.87
2026-03-23,603183,4.43,4.17,4.43,4.12,222196,94954560.0,6.92,-6.92,-0.31,4.47
2026-03-24,603183,4.33,4.44,4.45,4.2,198313,86090759.0,6.0,6.47,0.27,3.99
2026-03-25,603183,4.46,4.59,4.61,4.44,128480,58465425.0,3.83,3.38,0.15,2.58
2026-03-26,603183,4.6,4.5,4.65,4.47,122054,55496106.0,3.92,-1.96,-0.09,2.46
2026-03-27,603183,4.45,4.59,4.59,4.44,99499,45258358.0,3.33,2.0,0.09,2.0
2026-03-30,603183,4.56,4.67,4.68,4.5,145615,67028293.0,3.92,1.74,0.08,2.93
2026-03-31,603183,4.67,4.64,4.77,4.6,153402,71919465.0,3.64,-0.64,-0.03,3.09
2026-04-01,603183,4.74,4.66,4.77,4.6,120852,56356314.0,3.66,0.43,0.02,2.43
2026-04-02,603183,4.7,4.53,4.71,4.46,129566,59069069.0,5.36,-2.79,-0.13,2.61
2026-04-03,603183,4.53,4.23,4.56,4.21,172037,74205266.0,7.73,-6.62,-0.3,3.46
2026-04-07,603183,4.2,4.43,4.43,4.18,177887,77480032.0,5.91,4.73,0.2,3.58
2026-04-08,603183,4.53,4.62,4.63,4.49,149519,68319782.0,3.16,4.29,0.19,3.01
2026-04-09,603183,4.65,4.49,4.65,4.48,108780,49331534.0,3.68,-2.81,-0.13,2.19
2026-04-10,603183,4.5,4.61,4.65,4.5,95900,44022776.0,3.34,2.67,0.12,1.93
2026-04-13,603183,4.62,4.57,4.62,4.5,96161,43731437.0,2.6,-0.87,-0.04,1.93
2026-04-14,603183,4.61,4.48,4.62,4.4,165113,74208883.0,4.81,-1.97,-0.09,3.32
2026-04-15,603183,4.5,4.47,4.53,4.42,125913,56165528.0,2.46,-0.22,-0.01,2.53
2026-04-16,603183,4.48,4.63,4.65,4.44,124230,56728209.0,4.7,3.58,0.16,2.5
2026-04-17,603183,4.63,4.59,4.64,4.53,97758,44767565.0,2.38,-0.86,-0.04,1.97
2026-04-20,603183,4.61,4.62,4.64,4.53,126611,58071583.0,2.4,0.65,0.03,2.55
2026-04-21,603183,4.62,4.63,4.73,4.57,174913,81249552.0,3.46,0.22,0.01,3.52
2026-04-22,603183,4.64,4.57,4.65,4.55,97639,44815632.0,2.16,-1.3,-0.06,1.96
2026-04-23,603183,4.58,4.72,4.94,4.49,328977,155398825.0,9.85,3.28,0.15,6.62
2026-04-24,603183,4.68,4.65,4.7,4.52,252818,116112678.0,3.81,-1.48,-0.07,5.09
2026-04-27,603183,4.64,4.78,4.8,4.55,221567,103612148.0,5.38,2.8,0.13,4.46
