日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002101,12.59,12.55,12.61,12.5,58397,73250937.74,0.88,0.0,0.0,0.88
2026-02-27,002101,12.52,12.61,12.62,12.49,64486,81044384.3,1.04,0.48,0.06,0.97
2026-03-02,002101,12.46,12.33,12.52,12.31,78747,97672102.0,1.67,-2.22,-0.28,1.19
2026-03-03,002101,12.37,11.78,12.4,11.77,106898,128572594.74,5.11,-4.46,-0.55,1.61
2026-03-04,002101,11.7,11.46,11.77,11.37,95550,110503370.2,3.4,-2.72,-0.32,1.44
2026-03-05,002101,11.65,11.71,11.83,11.6,70992,83154336.24,2.01,2.18,0.25,1.07
2026-03-06,002101,11.67,11.85,11.88,11.61,42250,49842140.2,2.31,1.2,0.14,0.64
2026-03-09,002101,11.74,11.65,11.74,11.55,70995,82550454.95,1.6,-1.69,-0.2,1.07
2026-03-10,002101,11.73,11.98,12.01,11.73,60679,72205822.96,2.4,2.83,0.33,0.92
2026-03-11,002101,11.98,12.06,12.11,11.95,56297,67734864.0,1.34,0.67,0.08,0.85
2026-03-12,002101,12.02,11.94,12.07,11.9,44542,53270006.0,1.41,-1.0,-0.12,0.67
2026-03-13,002101,11.88,11.86,12.01,11.83,39814,47483740.35,1.51,-0.67,-0.08,0.6
2026-03-16,002101,11.85,11.81,11.91,11.74,39164,46253669.68,1.43,-0.42,-0.05,0.59
2026-03-17,002101,11.9,11.82,12.02,11.8,53009,63115284.39,1.86,0.08,0.01,0.8
2026-03-18,002101,11.86,11.88,11.9,11.7,40485,47718080.88,1.69,0.51,0.06,0.61
2026-03-19,002101,11.75,11.59,11.81,11.52,50348,58654721.0,2.44,-2.44,-0.29,0.76
2026-03-20,002101,11.64,11.28,11.67,11.26,66957,76638273.41,3.54,-2.67,-0.31,1.01
2026-03-23,002101,11.11,10.79,11.18,10.67,84026,91983015.34,4.52,-4.34,-0.49,1.27
2026-03-24,002101,10.94,10.9,11.09,10.7,64712,70378436.03,3.61,1.02,0.11,0.98
2026-03-25,002101,10.95,11.03,11.06,10.92,47832,52701014.83,1.28,1.19,0.13,0.72
2026-03-26,002101,11.03,10.9,11.16,10.85,43448,47795240.28,2.81,-1.18,-0.13,0.66
2026-03-27,002101,10.79,10.95,11.02,10.79,40709,44534700.95,2.11,0.46,0.05,0.61
2026-03-30,002101,10.82,10.94,10.97,10.78,48281,52612386.0,1.74,-0.09,-0.01,0.73
2026-03-31,002101,10.94,10.94,11.11,10.88,55275,60842265.0,2.1,0.0,0.0,0.83
2026-04-01,002101,11.16,11.21,11.22,10.99,62196,69090402.95,2.1,2.47,0.27,0.94
2026-04-02,002101,11.2,11.04,11.22,11.0,45975,51029613.1,1.96,-1.52,-0.17,0.69
2026-04-03,002101,11.04,10.83,11.09,10.82,43755,47788744.97,2.45,-1.9,-0.21,0.66
2026-04-07,002101,10.84,10.95,11.02,10.84,39180,42918711.0,1.66,1.11,0.12,0.59
2026-04-08,002101,11.14,11.17,11.25,11.1,70876,79287420.51,1.37,2.01,0.22,1.07
2026-04-09,002101,11.12,11.01,11.24,11.0,110481,122660307.27,2.15,-1.43,-0.16,1.67
2026-04-10,002101,11.08,11.18,11.38,11.06,95676,107657486.46,2.91,1.54,0.17,1.44
2026-04-13,002101,11.12,11.11,11.23,11.08,46376,51582730.18,1.34,-0.63,-0.07,0.7
2026-04-14,002101,11.2,11.29,11.51,11.07,95621,107623821.34,3.96,1.62,0.18,1.44
2026-04-15,002101,11.12,10.48,11.12,10.44,254036,269496542.69,6.02,-7.17,-0.81,3.84
2026-04-16,002101,10.49,10.5,10.55,10.3,124835,129821199.96,2.39,0.19,0.02,1.89
2026-04-17,002101,10.41,10.35,10.44,10.31,90681,93814553.63,1.24,-1.43,-0.15,1.37
2026-04-20,002101,10.35,10.3,10.37,10.27,87727,90494359.63,0.97,-0.48,-0.05,1.32
2026-04-21,002101,10.28,10.22,10.29,10.15,63808,65155684.86,1.36,-0.78,-0.08,0.96
2026-04-22,002101,10.18,10.22,10.24,10.15,48708,49670488.98,0.88,0.0,0.0,0.74
2026-04-23,002101,10.21,10.13,10.23,10.08,58709,59487495.29,1.47,-0.88,-0.09,0.89
2026-04-24,002101,10.08,10.0,10.13,9.94,76866,76903098.66,1.88,-1.28,-0.13,1.16
2026-04-27,002101,10.0,10.06,10.1,9.94,59858,59916463.5,1.6,0.6,0.06,0.9
