日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920425,24.07,24.0,24.3,23.72,15231,36546731.35,2.4,-0.66,-0.16,2.57
2026-02-27,920425,24.03,24.56,24.6,23.77,19425,47068884.79,3.46,2.33,0.56,3.28
2026-03-02,920425,24.58,23.91,24.95,23.8,24038,58283311.46,4.68,-2.65,-0.65,4.06
2026-03-03,920425,24.45,22.89,24.45,22.8,29511,69293504.76,6.9,-4.27,-1.02,4.98
2026-03-04,920425,22.66,22.7,23.15,22.5,13272,30248727.61,2.84,-0.83,-0.19,2.24
2026-03-05,920425,23.5,23.05,24.35,23.02,27776,65976815.25,5.86,1.54,0.35,4.69
2026-03-06,920425,23.02,22.97,23.25,22.53,18712,42885637.09,3.12,-0.35,-0.08,3.16
2026-03-09,920425,22.49,23.3,23.5,22.18,22246,50866949.24,5.75,1.44,0.33,3.76
2026-03-10,920425,23.46,23.63,24.25,23.2,16631,39453396.28,4.51,1.42,0.33,2.81
2026-03-11,920425,23.73,23.23,23.8,22.98,15346,35862327.73,3.47,-1.69,-0.4,2.59
2026-03-12,920425,23.17,22.82,23.17,22.62,10510,23958000.66,2.37,-1.76,-0.41,1.77
2026-03-13,920425,22.6,22.58,22.95,22.54,9002,20448064.71,1.8,-1.05,-0.24,1.52
2026-03-16,920425,22.6,22.17,22.89,21.88,10871,24112029.26,4.47,-1.82,-0.41,1.84
2026-03-17,920425,22.08,21.57,22.28,21.55,10077,22041690.4,3.29,-2.71,-0.6,1.7
2026-03-18,920425,21.57,21.71,21.74,21.28,7958,17109297.48,2.13,0.65,0.14,1.34
2026-03-19,920425,21.44,20.54,21.45,20.4,15124,31591556.54,4.84,-5.39,-1.17,2.55
2026-03-20,920425,20.6,20.09,20.87,20.06,8743,17878496.45,3.94,-2.19,-0.45,1.48
2026-03-23,920425,19.94,18.53,19.95,18.22,17047,32627606.2,8.61,-7.77,-1.56,2.88
2026-03-24,920425,18.67,19.03,19.15,18.54,10240,19288596.71,3.29,2.7,0.5,1.73
2026-03-25,920425,19.1,19.4,19.6,19.1,10184,19751434.49,2.63,1.94,0.37,1.72
2026-03-26,920425,19.39,18.8,19.63,18.4,9733,18612632.25,6.34,-3.09,-0.6,1.64
2026-03-27,920425,18.5,19.06,19.17,18.46,7153,13547804.88,3.78,1.38,0.26,1.21
2026-03-30,920425,18.77,18.58,18.87,18.18,12144,22443302.55,3.62,-2.52,-0.48,2.05
2026-03-31,920425,18.58,18.35,18.94,18.23,9182,17105882.11,3.82,-1.24,-0.23,1.55
2026-04-01,920425,18.83,18.67,18.88,18.5,8250,15390942.36,2.07,1.74,0.32,1.39
2026-04-02,920425,18.58,18.79,19.2,18.36,10799,20392889.53,4.5,0.64,0.12,1.82
2026-04-03,920425,18.88,18.28,18.88,18.13,7745,14250238.25,3.99,-2.71,-0.51,1.31
2026-04-07,920425,18.23,18.48,18.93,18.2,10222,19039162.01,3.99,1.09,0.2,1.73
2026-04-08,920425,18.99,19.58,19.63,18.83,13205,25429908.18,4.33,5.95,1.1,2.23
2026-04-09,920425,19.5,19.0,19.5,18.97,10679,20535059.47,2.71,-2.96,-0.58,1.8
2026-04-10,920425,19.25,19.2,19.49,19.03,7774,14984153.21,2.42,1.05,0.2,1.31
2026-04-13,920425,19.06,19.14,19.33,18.9,7584,14473681.32,2.24,-0.31,-0.06,1.28
2026-04-14,920425,19.41,19.45,19.49,19.19,9385,18157595.22,1.57,1.62,0.31,1.58
2026-04-15,920425,19.55,19.18,19.57,19.07,10271,19882308.04,2.57,-1.39,-0.27,1.73
2026-04-16,920425,19.3,19.21,19.3,19.02,7803,14949482.81,1.46,0.16,0.03,1.32
2026-04-17,920425,19.13,20.17,20.36,19.0,18193,35843823.25,7.08,5.0,0.96,3.07
2026-04-20,920425,20.3,20.48,20.93,20.1,16896,34816938.45,4.12,1.54,0.31,2.85
2026-04-21,920425,20.4,20.05,20.47,19.95,9091,18332349.81,2.54,-2.1,-0.43,1.54
2026-04-22,920425,20.11,20.48,20.48,20.0,9244,18769301.93,2.39,2.14,0.43,1.56
2026-04-23,920425,20.49,19.9,20.5,19.7,11893,23737281.17,3.91,-2.83,-0.58,2.01
2026-04-24,920425,19.8,19.69,19.9,19.55,7993,15749677.68,1.76,-1.06,-0.21,1.35
2026-04-27,920425,19.52,19.82,19.97,19.2,10138,19885423.49,3.91,0.66,0.13,1.71
