日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001396,56.5,56.66,61.44,55.51,95271,553524040.34,10.62,1.45,0.81,42.9
2026-02-27,001396,55.0,56.35,59.19,54.34,58445,329519792.12,8.56,-0.55,-0.31,26.32
2026-03-02,001396,54.7,54.05,55.5,52.52,47879,258724035.84,5.29,-4.08,-2.3,21.56
2026-03-03,001396,54.3,49.83,54.43,49.82,37615,194008896.6,8.53,-7.81,-4.22,16.94
2026-03-04,001396,49.2,54.81,54.81,49.09,25114,132510899.37,11.48,9.99,4.98,11.31
2026-03-05,001396,56.01,50.82,56.4,50.5,50878,265562809.62,10.76,-7.28,-3.99,22.91
2026-03-06,001396,52.27,50.47,53.3,49.28,45248,229832461.25,7.91,-0.69,-0.35,20.38
2026-03-09,001396,49.74,50.98,53.98,49.65,40435,206650743.15,8.58,1.01,0.51,18.21
2026-03-10,001396,50.98,51.25,52.0,49.58,37850,191233305.0,4.75,0.53,0.27,17.04
2026-03-11,001396,51.0,50.58,52.22,50.28,37421,190724553.04,3.79,-1.31,-0.67,16.85
2026-03-12,001396,50.33,48.8,50.33,47.7,36473,178324979.51,5.2,-3.52,-1.78,16.42
2026-03-13,001396,48.46,49.3,51.15,48.46,25515,127432901.85,5.51,1.02,0.5,11.49
2026-03-16,001396,49.15,48.2,49.6,47.74,22442,108758392.32,3.77,-2.23,-1.1,10.11
2026-03-17,001396,48.1,46.69,48.84,46.5,23826,113906023.82,4.85,-3.13,-1.51,10.73
2026-03-18,001396,46.88,47.13,47.21,45.65,22515,104360190.98,3.34,0.94,0.44,10.14
2026-03-19,001396,46.68,45.38,47.0,45.21,16725,76654136.95,3.8,-3.71,-1.75,7.53
2026-03-20,001396,45.67,44.62,46.85,44.0,17213,78327729.45,6.28,-1.67,-0.76,7.75
2026-03-23,001396,44.58,42.55,45.37,42.18,18325,79714499.28,7.15,-4.64,-2.07,8.25
2026-03-24,001396,43.5,45.52,46.81,43.31,42755,194194531.27,8.23,6.98,2.97,19.25
2026-03-25,001396,45.61,46.13,46.27,44.55,29473,134120395.57,3.78,1.34,0.61,13.27
2026-03-26,001396,46.0,46.14,46.98,44.96,18500,85110695.32,4.38,0.02,0.01,8.33
2026-03-27,001396,45.55,45.73,46.38,45.41,12893,59080262.61,2.1,-0.89,-0.41,5.81
2026-03-30,001396,45.2,45.87,46.76,45.18,13534,62286836.59,3.46,0.31,0.14,6.09
2026-03-31,001396,46.06,44.49,46.06,44.1,15856,71240911.66,4.27,-3.01,-1.38,7.14
2026-04-01,001396,45.0,44.98,45.83,44.71,8957,40436096.84,2.52,1.1,0.49,4.03
2026-04-02,001396,44.9,44.65,44.99,44.18,11151,49770249.71,1.8,-0.73,-0.33,5.02
2026-04-03,001396,44.54,43.57,44.59,43.4,8252,36130003.0,2.67,-2.42,-1.08,3.72
2026-04-07,001396,43.75,43.83,44.35,43.27,6721,29454768.07,2.48,0.6,0.26,3.03
2026-04-08,001396,44.38,46.32,46.89,44.22,18268,83303396.47,6.09,5.68,2.49,8.23
2026-04-09,001396,46.2,45.75,46.29,45.43,9348,42796624.78,1.86,-1.23,-0.57,4.21
2026-04-10,001396,45.97,46.17,47.32,45.75,10547,49244280.72,3.43,0.92,0.42,4.75
2026-04-13,001396,46.47,46.1,46.67,45.61,8681,39901190.15,2.3,-0.15,-0.07,3.91
2026-04-14,001396,45.96,45.42,47.88,44.85,26239,120879769.47,6.57,-1.48,-0.68,11.82
2026-04-15,001396,45.72,45.78,46.47,45.52,15323,70454375.26,2.09,0.79,0.36,6.9
2026-04-16,001396,46.08,46.08,46.26,45.68,10720,49351733.91,1.27,0.66,0.3,4.83
2026-04-17,001396,46.4,46.79,47.99,46.09,23557,111019195.8,4.12,1.54,0.71,10.61
2026-04-20,001396,48.31,47.93,50.5,47.85,50252,245740189.2,5.66,2.44,1.14,22.63
2026-04-21,001396,47.65,49.14,49.86,47.6,34936,170833306.23,4.72,2.52,1.21,15.73
2026-04-22,001396,48.8,47.52,48.85,47.18,25678,122354787.59,3.4,-3.3,-1.62,11.56
2026-04-23,001396,47.4,45.66,47.4,45.25,22439,102970466.86,4.52,-3.91,-1.86,10.1
2026-04-24,001396,45.57,44.46,45.57,44.0,15102,67241165.86,3.44,-2.63,-1.2,6.8
2026-04-27,001396,44.01,44.2,44.34,43.0,13970,61074369.4,3.01,-0.58,-0.26,6.29
