日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603151,19.12,19.11,19.25,18.95,15683,29884052.0,1.57,0.0,0.0,0.92
2026-02-27,603151,18.99,19.2,19.21,18.94,21173,40462332.0,1.41,0.47,0.09,1.24
2026-03-02,603151,19.01,18.46,19.15,18.3,34256,63615853.0,4.43,-3.85,-0.74,2.0
2026-03-03,603151,18.49,18.15,18.84,18.12,31568,58275302.0,3.9,-1.68,-0.31,1.85
2026-03-04,603151,18.05,17.9,18.22,17.8,23885,42972633.0,2.31,-1.38,-0.25,1.4
2026-03-05,603151,18.02,17.88,18.18,17.77,13932,25004851.0,2.29,-0.11,-0.02,0.81
2026-03-06,603151,17.91,18.99,19.13,17.81,35799,66917167.0,7.38,6.21,1.11,2.09
2026-03-09,603151,18.99,18.95,19.17,18.72,25024,47462141.0,2.37,-0.21,-0.04,1.46
2026-03-10,603151,18.98,19.23,19.29,18.75,22288,42617505.0,2.85,1.48,0.28,1.3
2026-03-11,603151,19.31,19.13,19.34,18.99,17569,33557841.0,1.82,-0.52,-0.1,1.03
2026-03-12,603151,19.1,19.17,19.35,18.95,16345,31308918.0,2.09,0.21,0.04,0.96
2026-03-13,603151,19.23,19.19,19.5,18.99,23481,45428791.0,2.66,0.1,0.02,1.37
2026-03-16,603151,19.08,19.03,19.39,18.91,17768,33863789.0,2.5,-0.83,-0.16,1.04
2026-03-17,603151,19.01,18.41,19.15,18.41,16698,31288522.0,3.89,-3.26,-0.62,0.98
2026-03-18,603151,18.5,18.57,18.65,18.25,15916,29371330.0,2.17,0.87,0.16,0.93
2026-03-19,603151,18.51,18.06,18.56,17.98,15237,27731433.0,3.12,-2.75,-0.51,0.89
2026-03-20,603151,18.11,17.49,18.35,17.47,19366,34501083.0,4.87,-3.16,-0.57,1.13
2026-03-23,603151,17.5,16.28,17.5,16.08,33498,55900584.0,8.12,-6.92,-1.21,1.96
2026-03-24,603151,16.63,16.88,16.91,16.06,26744,43893394.0,5.22,3.69,0.6,1.56
2026-03-25,603151,16.8,17.02,17.23,16.8,18828,31994646.0,2.55,0.83,0.14,1.1
2026-03-26,603151,17.14,16.69,17.2,16.63,13943,23474231.0,3.35,-1.94,-0.33,0.82
2026-03-27,603151,16.48,16.66,17.02,16.48,26945,45234938.0,3.24,-0.18,-0.03,1.58
2026-03-30,603151,16.43,16.54,16.76,16.28,26678,43929100.0,2.88,-0.72,-0.12,1.56
2026-03-31,603151,16.56,16.37,16.75,16.36,19110,31575413.0,2.36,-1.03,-0.17,1.12
2026-04-01,603151,16.49,16.88,16.94,16.49,21535,35985257.0,2.75,3.12,0.51,1.26
2026-04-02,603151,16.8,16.5,17.0,16.45,21829,36422769.0,3.26,-2.25,-0.38,1.28
2026-04-03,603151,16.55,15.62,16.6,15.45,38654,60871252.0,6.97,-5.33,-0.88,2.26
2026-04-07,603151,15.5,16.11,16.28,15.33,35149,56048582.0,6.08,3.14,0.49,2.05
2026-04-08,603151,16.33,16.68,16.72,16.15,29083,48184619.0,3.54,3.54,0.57,1.7
2026-04-09,603151,16.66,16.18,16.67,16.06,25226,41110476.0,3.66,-3.0,-0.5,1.47
2026-04-10,603151,16.43,16.53,16.62,16.28,24066,39683389.0,2.1,2.16,0.35,1.41
2026-04-13,603151,16.53,16.58,16.58,16.26,20409,33540385.0,1.94,0.3,0.05,1.19
2026-04-14,603151,16.76,16.81,16.82,16.44,20686,34446184.0,2.29,1.39,0.23,1.21
2026-04-15,603151,16.8,17.05,17.13,16.64,22020,37271574.0,2.91,1.43,0.24,1.29
2026-04-16,603151,17.04,17.19,17.31,16.73,25627,43502732.0,3.4,0.82,0.14,1.5
2026-04-17,603151,17.17,17.0,17.18,16.76,20235,34183134.0,2.44,-1.11,-0.19,1.18
2026-04-20,603151,16.72,16.79,17.37,16.59,31988,53620141.0,4.59,-1.24,-0.21,1.87
2026-04-21,603151,16.24,15.43,16.24,15.11,78793,121923515.0,6.73,-8.1,-1.36,4.6
2026-04-22,603151,15.27,15.28,15.73,15.16,50404,77518293.0,3.69,-0.97,-0.15,2.95
2026-04-23,603151,15.26,15.19,15.39,15.06,26911,40866533.0,2.16,-0.59,-0.09,1.57
2026-04-24,603151,15.16,15.39,15.43,14.97,35512,53915450.0,3.03,1.32,0.2,2.08
2026-04-27,603151,15.4,15.82,15.89,15.26,39714,61969474.0,4.09,2.79,0.43,2.32
