日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603803,10.25,10.42,10.45,10.21,114871,119347522.0,2.34,1.66,0.17,2.7
2026-02-27,603803,10.32,10.38,10.38,10.22,81474,83945356.0,1.54,-0.38,-0.04,1.92
2026-03-02,603803,10.2,10.22,10.38,10.11,109329,111756109.0,2.6,-1.54,-0.16,2.57
2026-03-03,603803,10.22,9.84,10.42,9.82,124943,126106231.0,5.87,-3.72,-0.38,2.94
2026-03-04,603803,9.6,9.83,9.98,9.51,86624,84860057.0,4.78,-0.1,-0.01,2.04
2026-03-05,603803,10.01,10.2,10.29,10.0,120953,122999072.0,2.95,3.76,0.37,2.85
2026-03-06,603803,10.2,10.21,10.23,10.05,71782,72990291.0,1.76,0.1,0.01,1.69
2026-03-09,603803,10.06,10.0,10.06,9.75,98793,97790868.0,3.04,-2.06,-0.21,2.33
2026-03-10,603803,11.0,11.0,11.0,11.0,108682,119550145.0,0.0,10.0,1.0,2.56
2026-03-11,603803,12.1,12.1,12.1,12.02,454042,549347244.0,0.73,10.0,1.1,10.69
2026-03-12,603803,11.71,12.5,13.31,11.62,1275244,1596276496.0,13.97,3.31,0.4,30.01
2026-03-13,603803,12.03,13.75,13.75,12.03,782862,1020366377.0,13.76,10.0,1.25,18.43
2026-03-16,603803,12.76,12.97,13.14,12.51,966744,1240903049.0,4.58,-5.67,-0.78,22.75
2026-03-17,603803,13.0,11.94,13.17,11.82,777049,958800341.0,10.41,-7.94,-1.03,18.29
2026-03-18,603803,12.12,13.13,13.13,12.12,796072,1023640136.0,8.46,9.97,1.19,18.74
2026-03-19,603803,13.05,13.9,14.44,13.05,1362618,1915264406.0,10.59,5.86,0.77,32.07
2026-03-20,603803,15.29,13.28,15.29,13.2,1229101,1759915239.0,15.04,-4.46,-0.62,28.93
2026-03-23,603803,12.72,14.61,14.61,12.7,1274424,1782188325.0,14.38,10.02,1.33,29.99
2026-03-24,603803,14.47,15.61,16.0,14.18,1405822,2146885966.0,12.46,6.84,1.0,33.09
2026-03-25,603803,15.61,15.4,16.0,14.63,1377906,2092308004.0,8.78,-1.35,-0.21,32.43
2026-03-26,603803,14.63,14.48,15.03,14.0,847683,1234828344.0,6.69,-5.97,-0.92,19.95
2026-03-27,603803,13.48,13.73,14.25,13.13,765497,1051748747.0,7.73,-5.18,-0.75,18.02
2026-03-30,603803,13.47,13.53,13.84,13.03,579129,776792588.0,5.9,-1.46,-0.2,13.63
2026-03-31,603803,13.3,12.44,13.48,12.41,739127,949067221.0,7.91,-8.06,-1.09,17.4
2026-04-01,603803,13.06,13.68,13.68,13.06,851544,1154856589.0,4.98,9.97,1.24,20.04
2026-04-02,603803,13.78,13.26,14.55,13.24,912291,1264655179.0,9.58,-3.07,-0.42,21.47
2026-04-03,603803,13.57,13.21,14.18,13.0,780110,1055579049.0,8.9,-0.38,-0.05,18.36
2026-04-07,603803,12.89,13.13,13.72,12.89,577374,766404079.0,6.28,-0.61,-0.08,13.59
2026-04-08,603803,13.5,14.0,14.1,13.4,699888,969595350.0,5.33,6.63,0.87,16.47
2026-04-09,603803,13.8,14.34,14.5,13.46,915745,1286673550.0,7.43,2.43,0.34,21.55
2026-04-10,603803,14.27,13.87,14.77,13.86,793331,1123631199.0,6.35,-3.28,-0.47,18.67
2026-04-13,603803,14.3,15.26,15.26,14.3,458258,685450995.0,6.92,10.02,1.39,10.79
2026-04-14,603803,16.79,15.0,16.79,14.83,1198776,1855568255.0,12.84,-1.7,-0.26,28.21
2026-04-15,603803,15.21,15.52,16.15,15.21,1111131,1737360593.0,6.27,3.47,0.52,26.15
2026-04-16,603803,15.0,15.2,15.35,14.6,842322,1270179859.0,4.83,-2.06,-0.32,19.82
2026-04-17,603803,15.5,15.75,16.04,15.23,965140,1510021752.0,5.33,3.62,0.55,22.72
2026-04-20,603803,15.3,15.7,16.1,15.25,700442,1096959593.0,5.4,-0.32,-0.05,16.49
2026-04-21,603803,15.36,15.41,15.79,14.96,506163,780483945.0,5.29,-1.85,-0.29,11.91
2026-04-22,603803,15.36,15.84,15.84,15.03,701826,1091238341.0,5.26,2.79,0.43,16.52
2026-04-23,603803,15.9,14.87,15.97,14.35,598036,900366657.0,10.23,-6.12,-0.97,14.08
2026-04-24,603803,14.66,14.38,15.5,14.38,441523,655785206.0,7.53,-3.3,-0.49,10.39
2026-04-27,603803,14.12,13.88,14.2,13.2,522533,718102489.0,6.95,-3.48,-0.5,12.3
