日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000049,26.97,26.66,26.97,26.6,49983,133419608.17,1.38,-0.52,-0.14,1.3
2026-02-27,000049,26.55,26.53,26.72,26.39,46223,122525675.82,1.24,-0.49,-0.13,1.2
2026-03-02,000049,26.25,25.76,26.34,25.52,70223,181508703.98,3.09,-2.9,-0.77,1.83
2026-03-03,000049,25.86,25.47,26.26,25.41,70736,182190233.1,3.3,-1.13,-0.29,1.84
2026-03-04,000049,25.0,25.13,25.61,25.0,47250,119257011.97,2.39,-1.33,-0.34,1.23
2026-03-05,000049,25.56,25.28,25.68,25.19,41165,104990217.5,1.95,0.6,0.15,1.07
2026-03-06,000049,25.32,25.4,25.56,25.2,31854,81059338.71,1.42,0.47,0.12,0.83
2026-03-09,000049,25.05,25.54,25.64,24.61,68858,172465599.58,4.06,0.55,0.14,1.79
2026-03-10,000049,25.68,25.82,25.87,25.65,43037,110985625.64,0.86,1.1,0.28,1.12
2026-03-11,000049,25.78,26.59,27.05,25.7,128616,341956287.34,5.23,2.98,0.77,3.34
2026-03-12,000049,26.63,26.8,26.82,26.38,83441,222065833.63,1.65,0.79,0.21,2.17
2026-03-13,000049,26.66,27.09,27.8,26.61,153630,420415808.06,4.44,1.08,0.29,4.0
2026-03-16,000049,27.12,27.37,27.55,26.63,117808,320566237.57,3.4,1.03,0.28,3.06
2026-03-17,000049,27.47,26.88,28.0,26.85,90527,247519903.89,4.2,-1.79,-0.49,2.35
2026-03-18,000049,26.9,26.79,26.99,26.36,63596,169340497.37,2.34,-0.33,-0.09,1.65
2026-03-19,000049,26.51,26.83,26.97,26.32,75053,200351792.71,2.43,0.15,0.04,1.95
2026-03-20,000049,26.83,27.75,28.18,26.79,238194,658873969.76,5.18,3.43,0.92,6.19
2026-03-23,000049,27.38,26.61,27.7,26.54,174591,472501082.17,4.18,-4.11,-1.14,4.54
2026-03-24,000049,27.14,28.44,28.5,26.71,282056,782838545.42,6.73,6.88,1.83,7.33
2026-03-25,000049,28.23,27.99,28.54,27.81,212972,598084425.9,2.57,-1.58,-0.45,5.54
2026-03-26,000049,27.78,27.53,28.16,27.37,152473,422446545.43,2.82,-1.64,-0.46,3.97
2026-03-27,000049,27.08,27.42,27.63,26.9,143782,392214135.31,2.65,-0.4,-0.11,3.74
2026-03-30,000049,27.14,27.3,27.5,26.62,129382,350268672.58,3.21,-0.44,-0.12,3.36
2026-03-31,000049,27.15,26.04,27.24,26.01,147800,392662485.86,4.51,-4.62,-1.26,3.84
2026-04-01,000049,26.48,26.25,26.74,25.98,106217,279179369.94,2.92,0.81,0.21,2.76
2026-04-02,000049,26.0,25.67,26.39,25.32,96538,249104442.95,4.08,-2.21,-0.58,2.51
2026-04-03,000049,25.78,24.56,25.78,24.53,99762,248382255.45,4.87,-4.32,-1.11,2.59
2026-04-07,000049,24.67,24.88,25.29,24.45,64373,160158796.47,3.42,1.3,0.32,1.67
2026-04-08,000049,25.27,25.26,25.39,25.0,116173,292892568.75,1.57,1.53,0.38,3.02
2026-04-09,000049,25.0,25.44,25.67,24.67,99875,252735435.63,3.96,0.71,0.18,2.6
2026-04-10,000049,25.63,26.86,27.6,25.62,271581,733989346.56,7.78,5.58,1.42,7.06
2026-04-13,000049,26.5,27.21,27.3,26.5,154334,416942001.31,2.98,1.3,0.35,4.01
2026-04-14,000049,27.3,27.57,27.6,27.07,124324,340281557.19,1.95,1.32,0.36,3.23
2026-04-15,000049,27.6,27.17,27.61,27.1,85369,232796839.9,1.85,-1.45,-0.4,2.22
2026-04-16,000049,27.24,27.3,27.67,27.04,83758,229390341.84,2.32,0.48,0.13,2.18
2026-04-17,000049,27.24,27.82,28.0,27.15,126114,350456129.28,3.11,1.9,0.52,3.28
2026-04-20,000049,27.82,27.64,27.9,27.54,77938,215820689.69,1.29,-0.65,-0.18,2.03
2026-04-21,000049,27.63,29.64,29.78,27.37,323771,928488316.41,8.72,7.24,2.0,8.42
2026-04-22,000049,29.42,30.17,31.5,29.42,410285,1242077269.11,7.02,1.79,0.53,10.67
2026-04-23,000049,29.8,28.77,30.0,27.97,292989,840642846.93,6.73,-4.64,-1.4,7.62
2026-04-24,000049,28.6,28.92,29.4,28.38,246197,714052329.18,3.55,0.52,0.15,6.4
2026-04-27,000049,28.87,28.64,29.28,28.4,158761,454913453.47,3.04,-0.97,-0.28,4.13
