日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003003,14.45,14.36,14.54,14.31,47352,68099978.0,1.59,-0.62,-0.09,4.02
2026-02-27,003003,14.3,14.41,14.47,14.23,43211,62004280.5,1.67,0.35,0.05,3.67
2026-03-02,003003,14.22,13.79,14.27,13.62,74683,103634383.0,4.51,-4.3,-0.62,6.34
2026-03-03,003003,13.85,13.48,14.08,13.46,71372,98309261.0,4.5,-2.25,-0.31,6.06
2026-03-04,003003,13.39,13.38,13.58,13.19,51010,68289611.16,2.89,-0.74,-0.1,4.33
2026-03-05,003003,13.62,13.6,13.77,13.44,40053,54555191.0,2.47,1.64,0.22,3.4
2026-03-06,003003,13.52,13.99,14.01,13.35,44345,61392455.64,4.85,2.87,0.39,3.76
2026-03-09,003003,13.85,14.08,14.27,13.68,82189,115098449.0,4.22,0.64,0.09,6.98
2026-03-10,003003,14.15,14.32,14.35,14.06,51488,73327562.0,2.06,1.7,0.24,4.37
2026-03-11,003003,14.52,14.39,14.55,14.28,56303,81178866.0,1.89,0.49,0.07,4.78
2026-03-12,003003,14.39,14.1,14.41,14.06,40226,57162214.8,2.43,-2.02,-0.29,3.41
2026-03-13,003003,13.98,14.07,14.34,13.96,37135,52546786.0,2.7,-0.21,-0.03,3.15
2026-03-16,003003,14.0,14.07,14.19,13.85,36517,51197562.01,2.42,0.0,0.0,3.1
2026-03-17,003003,14.15,13.75,14.2,13.7,38504,53692798.0,3.55,-2.27,-0.32,3.27
2026-03-18,003003,13.75,14.08,14.11,13.61,42851,59550812.0,3.64,2.4,0.33,3.64
2026-03-19,003003,13.88,13.39,13.97,13.31,56515,76636042.5,4.69,-4.9,-0.69,4.8
2026-03-20,003003,13.46,12.63,13.53,12.58,84720,109365368.4,7.09,-5.68,-0.76,7.19
2026-03-23,003003,12.31,11.9,12.48,11.7,99521,120200965.0,6.18,-5.78,-0.73,8.45
2026-03-24,003003,12.18,12.69,12.74,11.92,83217,102426622.0,6.89,6.64,0.79,7.06
2026-03-25,003003,12.78,13.06,13.18,12.7,50749,66073724.0,3.78,2.92,0.37,4.31
2026-03-26,003003,13.06,12.94,13.3,12.84,53197,69393551.0,3.52,-0.92,-0.12,4.52
2026-03-27,003003,12.8,13.17,13.2,12.65,37780,49360303.0,4.25,1.78,0.23,3.21
2026-03-30,003003,13.08,13.27,13.31,12.91,40950,53963660.77,3.04,0.76,0.1,3.48
2026-03-31,003003,13.27,13.13,13.45,13.08,51596,68659875.0,2.79,-1.06,-0.14,4.38
2026-04-01,003003,13.44,13.2,13.5,13.0,36711,48281783.0,3.81,0.53,0.07,3.12
2026-04-02,003003,13.2,13.16,13.25,12.75,48057,62242291.0,3.79,-0.3,-0.04,4.08
2026-04-03,003003,12.57,12.03,13.0,11.95,85888,104692565.0,7.98,-8.59,-1.13,7.29
2026-04-07,003003,12.17,12.78,12.85,12.06,92986,117458626.0,6.57,6.23,0.75,7.89
2026-04-08,003003,13.02,13.41,13.44,12.93,67258,89541047.0,3.99,4.93,0.63,5.71
2026-04-09,003003,13.43,13.05,13.44,12.97,45766,60313178.48,3.5,-2.68,-0.36,3.89
2026-04-10,003003,13.19,13.16,13.35,13.01,36221,47905915.0,2.61,0.84,0.11,3.07
2026-04-13,003003,13.09,13.03,13.16,12.86,35792,46502288.0,2.28,-0.99,-0.13,3.04
2026-04-14,003003,13.21,13.01,13.25,12.8,45569,59023711.0,3.45,-0.15,-0.02,3.87
2026-04-15,003003,13.04,12.92,13.08,12.84,25989,33696545.0,1.84,-0.69,-0.09,2.21
2026-04-16,003003,12.95,13.2,13.26,12.83,34740,45487936.0,3.33,2.17,0.28,2.95
2026-04-17,003003,13.22,13.16,13.26,13.02,27248,35828209.0,1.82,-0.3,-0.04,2.31
2026-04-20,003003,13.16,13.31,13.32,13.07,26148,34543912.0,1.9,1.14,0.15,2.22
2026-04-21,003003,13.33,13.24,13.38,13.12,36905,48850968.0,1.95,-0.53,-0.07,3.13
2026-04-22,003003,13.19,13.03,13.24,13.0,26875,35137765.04,1.81,-1.59,-0.21,2.28
2026-04-23,003003,13.11,12.91,13.11,12.73,35729,46023812.0,2.92,-0.92,-0.12,3.03
2026-04-24,003003,12.85,13.09,13.17,12.6,36370,47022513.0,4.42,1.39,0.18,3.09
2026-04-27,003003,13.07,13.37,13.39,12.9,36312,47812923.2,3.74,2.14,0.28,3.08
