日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603536,10.87,10.62,10.92,10.6,42499,45502769.0,2.94,-2.39,-0.26,1.77
2026-02-27,603536,10.64,10.75,10.76,10.6,36843,39313349.0,1.51,1.22,0.13,1.53
2026-03-02,603536,10.6,10.26,10.6,10.21,67972,70282735.0,3.63,-4.56,-0.49,2.83
2026-03-03,603536,10.35,10.18,10.48,10.01,49110,50625642.0,4.58,-0.78,-0.08,2.04
2026-03-04,603536,10.01,10.01,10.21,9.89,51689,51850501.0,3.14,-1.67,-0.17,2.15
2026-03-05,603536,10.08,10.05,10.22,10.01,32335,32724492.0,2.1,0.4,0.04,1.34
2026-03-06,603536,10.06,10.34,10.36,9.97,44643,45669338.0,3.88,2.89,0.29,1.86
2026-03-09,603536,10.25,10.21,10.42,10.08,38667,39353190.0,3.29,-1.26,-0.13,1.61
2026-03-10,603536,10.35,10.38,10.39,10.24,34209,35394810.0,1.47,1.67,0.17,1.42
2026-03-11,603536,10.37,10.19,10.48,10.11,35441,36245620.0,3.56,-1.83,-0.19,1.47
2026-03-12,603536,10.13,10.08,10.26,10.06,37945,38434576.0,1.96,-1.08,-0.11,1.58
2026-03-13,603536,10.08,10.08,10.24,10.01,34926,35450285.0,2.28,0.0,0.0,1.45
2026-03-16,603536,10.15,10.25,10.3,10.08,41402,42283635.0,2.18,1.69,0.17,1.72
2026-03-17,603536,10.24,9.97,10.32,9.95,42571,43111458.0,3.61,-2.73,-0.28,1.77
2026-03-18,603536,9.97,10.04,10.09,9.81,28475,28416166.0,2.81,0.7,0.07,1.18
2026-03-19,603536,9.94,9.77,10.06,9.72,39594,39038294.0,3.39,-2.69,-0.27,1.65
2026-03-20,603536,9.87,9.52,9.96,9.47,53329,51186287.0,5.02,-2.56,-0.25,2.22
2026-03-23,603536,9.24,9.15,9.49,9.01,68147,62617506.0,5.04,-3.89,-0.37,2.83
2026-03-24,603536,9.33,9.54,9.55,9.12,61595,57688344.0,4.7,4.26,0.39,2.56
2026-03-25,603536,9.72,9.91,9.98,9.64,58864,57879665.0,3.56,3.88,0.37,2.45
2026-03-26,603536,9.93,9.97,10.14,9.86,82092,81849072.0,2.83,0.61,0.06,3.41
2026-03-27,603536,9.97,10.16,10.2,9.88,69193,69714557.0,3.21,1.91,0.19,2.88
2026-03-30,603536,10.1,10.41,10.44,9.98,77462,79602370.0,4.53,2.46,0.25,3.22
2026-03-31,603536,10.53,10.3,10.68,10.28,70860,73959478.0,3.84,-1.06,-0.11,2.95
2026-04-01,603536,10.4,10.14,10.46,10.05,62090,63399048.0,3.98,-1.55,-0.16,2.58
2026-04-02,603536,10.15,9.97,10.2,9.92,42804,43000854.0,2.76,-1.68,-0.17,1.78
2026-04-03,603536,9.97,9.52,10.02,9.47,52881,50919725.0,5.52,-4.51,-0.45,2.2
2026-04-07,603536,9.53,9.91,9.92,9.46,53605,52434906.0,4.83,4.1,0.39,2.23
2026-04-08,603536,10.08,10.18,10.18,9.95,44752,45110491.0,2.32,2.72,0.27,1.86
2026-04-09,603536,10.18,9.93,10.18,9.92,36314,36328314.0,2.55,-2.46,-0.25,1.51
2026-04-10,603536,10.01,10.15,10.22,9.96,31455,31901478.0,2.62,2.22,0.22,1.31
2026-04-13,603536,10.08,10.12,10.15,9.98,26926,27107380.0,1.67,-0.3,-0.03,1.12
2026-04-14,603536,10.15,10.0,10.16,9.85,52429,52284704.0,3.06,-1.19,-0.12,2.18
2026-04-15,603536,10.0,10.05,10.07,9.92,32653,32663576.0,1.5,0.5,0.05,1.36
2026-04-16,603536,9.99,9.96,10.03,9.66,71495,70314835.0,3.68,-0.9,-0.09,2.97
2026-04-17,603536,9.95,9.93,10.05,9.78,49943,49411231.0,2.71,-0.3,-0.03,2.08
2026-04-20,603536,9.85,9.97,9.97,9.81,36123,35773964.0,1.61,0.4,0.04,1.5
2026-04-21,603536,9.95,9.84,10.08,9.78,40873,40381676.0,3.01,-1.3,-0.13,1.7
2026-04-22,603536,9.82,9.74,9.87,9.73,28544,27910180.0,1.42,-1.02,-0.1,1.19
2026-04-23,603536,9.77,9.75,9.87,9.66,37206,36316143.0,2.16,0.1,0.01,1.55
2026-04-24,603536,9.65,9.8,9.85,9.61,33643,32696871.0,2.46,0.51,0.05,1.4
2026-04-27,603536,9.78,10.03,10.03,9.59,49491,48783987.0,4.49,2.35,0.23,2.06
