日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002961,24.0,23.99,24.46,23.87,70833,170538439.8,2.46,0.0,0.0,1.49
2026-02-27,002961,23.91,25.65,25.76,23.88,273699,691124732.72,7.84,6.92,1.66,5.74
2026-03-02,002961,25.03,25.79,26.66,25.03,201976,524938310.32,6.35,0.55,0.14,4.23
2026-03-03,002961,25.77,25.4,26.43,25.25,145946,377331091.03,4.58,-1.51,-0.39,3.06
2026-03-04,002961,24.96,24.91,25.5,24.76,94173,236454742.81,2.91,-1.93,-0.49,1.97
2026-03-05,002961,25.36,24.71,25.74,24.56,87863,219901884.18,4.74,-0.8,-0.2,1.84
2026-03-06,002961,25.31,27.18,27.18,24.9,255150,679060446.81,9.23,10.0,2.47,5.35
2026-03-09,002961,26.7,26.79,27.1,26.2,243724,651276168.13,3.31,-1.43,-0.39,5.11
2026-03-10,002961,26.96,26.8,27.18,26.62,152482,409309686.16,2.09,0.04,0.01,3.2
2026-03-11,002961,26.86,26.91,27.3,26.73,201523,543624236.98,2.13,0.41,0.11,4.23
2026-03-12,002961,26.83,27.52,27.94,26.61,287603,788052128.26,4.94,2.27,0.61,6.03
2026-03-13,002961,27.04,26.1,27.1,25.58,212229,554122592.04,5.52,-5.16,-1.42,4.45
2026-03-16,002961,26.03,26.05,26.55,25.8,96496,251326386.72,2.87,-0.19,-0.05,2.02
2026-03-17,002961,25.96,26.35,27.36,25.47,195281,521231344.26,7.26,1.15,0.3,4.09
2026-03-18,002961,26.55,26.18,26.7,25.71,118583,309835657.09,3.76,-0.65,-0.17,2.49
2026-03-19,002961,25.57,26.69,27.2,25.3,182854,483025273.05,7.26,1.95,0.51,3.83
2026-03-20,002961,26.56,27.02,27.85,26.01,232180,624002331.59,6.89,1.24,0.33,4.87
2026-03-23,002961,26.27,26.98,27.69,26.15,258306,700918869.4,5.7,-0.15,-0.04,5.42
2026-03-24,002961,26.98,26.78,27.38,26.15,180832,482682479.05,4.56,-0.74,-0.2,3.79
2026-03-25,002961,26.5,25.58,26.52,25.09,191224,490480275.8,5.34,-4.48,-1.2,4.01
2026-03-26,002961,25.21,23.02,25.33,23.02,204577,488888267.05,9.03,-10.01,-2.56,4.29
2026-03-27,002961,22.27,22.54,22.74,22.03,138499,309119365.09,3.08,-2.09,-0.48,2.9
2026-03-30,002961,22.03,22.21,22.48,21.65,110205,242883087.24,3.68,-1.46,-0.33,2.31
2026-03-31,002961,22.22,22.46,22.74,22.04,93385,208447739.53,3.15,1.13,0.25,1.96
2026-04-01,002961,22.91,22.28,23.0,22.11,95968,216071802.17,3.96,-0.8,-0.18,2.01
2026-04-02,002961,22.21,21.4,22.23,21.35,92923,201807107.18,3.95,-3.95,-0.88,1.95
2026-04-03,002961,21.71,21.13,21.84,21.13,71656,153774491.48,3.32,-1.26,-0.27,1.5
2026-04-07,002961,21.4,21.27,21.55,21.04,63792,135939314.2,2.41,0.66,0.14,1.34
2026-04-08,002961,21.59,22.22,22.25,21.59,101309,222332752.5,3.1,4.47,0.95,2.12
2026-04-09,002961,21.91,21.93,22.13,21.84,55991,122970276.99,1.31,-1.31,-0.29,1.17
2026-04-10,002961,22.21,22.48,23.2,22.18,135885,307927243.57,4.65,2.51,0.55,2.85
2026-04-13,002961,22.46,22.6,22.7,22.25,91882,206661008.16,2.0,0.53,0.12,1.93
2026-04-14,002961,22.68,22.89,22.93,22.53,100263,227821091.53,1.77,1.28,0.29,2.1
2026-04-15,002961,23.04,23.1,23.4,22.82,106596,246850633.3,2.53,0.92,0.21,2.24
2026-04-16,002961,23.1,23.85,24.76,23.1,138010,331544092.92,7.19,3.25,0.75,2.89
2026-04-17,002961,23.8,23.96,24.18,23.52,79528,189957631.85,2.77,0.46,0.11,1.67
2026-04-20,002961,25.0,24.43,25.0,23.74,138452,337594601.33,5.26,1.96,0.47,2.9
2026-04-21,002961,24.46,24.68,24.88,24.33,109377,268839475.03,2.25,1.02,0.25,2.29
2026-04-22,002961,24.53,25.04,25.13,24.53,87036,217215935.0,2.43,1.46,0.36,1.82
2026-04-23,002961,24.98,24.32,24.98,24.12,101788,248704050.38,3.43,-2.88,-0.72,2.13
2026-04-24,002961,24.33,24.32,24.53,24.15,72214,175909052.94,1.56,0.0,0.0,1.51
2026-04-27,002961,24.3,24.58,24.94,24.19,75290,185759360.47,3.08,1.07,0.26,1.58
