日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301181,41.85,42.66,43.31,41.61,14112,60112151.0,4.06,1.98,0.83,1.58
2026-02-27,301181,42.66,44.78,45.61,42.61,32911,146837146.0,7.03,4.97,2.12,3.68
2026-03-02,301181,43.65,43.99,44.65,42.7,25752,112023080.0,4.35,-1.76,-0.79,2.88
2026-03-03,301181,43.92,41.38,44.47,41.38,19059,81572717.0,7.02,-5.93,-2.61,2.13
2026-03-04,301181,40.91,42.0,42.13,40.45,18413,76286090.0,4.06,1.5,0.62,2.06
2026-03-05,301181,42.84,43.43,45.2,42.84,26941,118884637.0,5.62,3.4,1.43,3.02
2026-03-06,301181,43.39,44.04,44.61,42.9,13875,60975473.0,3.94,1.4,0.61,1.55
2026-03-09,301181,43.43,42.42,43.47,41.55,20447,86327736.0,4.36,-3.68,-1.62,2.29
2026-03-10,301181,43.12,42.91,43.9,42.42,17102,73934105.0,3.49,1.16,0.49,1.91
2026-03-11,301181,42.91,42.51,44.0,41.98,27220,116680250.0,4.71,-0.93,-0.4,3.05
2026-03-12,301181,42.47,42.78,42.81,41.01,19342,81198147.0,4.23,0.64,0.27,2.16
2026-03-13,301181,42.38,43.96,45.38,42.04,35221,155614606.0,7.81,2.76,1.18,3.94
2026-03-16,301181,44.37,43.0,44.38,42.26,19259,82373861.0,4.82,-2.18,-0.96,2.16
2026-03-17,301181,43.78,42.5,43.9,42.1,18003,77255273.0,4.19,-1.16,-0.5,2.02
2026-03-18,301181,42.47,42.83,44.38,42.36,11313,48500471.0,4.75,0.78,0.33,1.27
2026-03-19,301181,42.59,43.51,44.37,42.0,38485,167151476.0,5.53,1.59,0.68,4.31
2026-03-20,301181,43.91,45.1,46.3,43.0,53644,241668602.0,7.58,3.65,1.59,6.0
2026-03-23,301181,45.0,39.81,45.0,37.87,65001,262917547.0,15.81,-11.73,-5.29,7.28
2026-03-24,301181,39.42,38.1,39.42,36.31,38543,145154732.0,7.81,-4.3,-1.71,4.31
2026-03-25,301181,37.94,38.23,40.6,37.81,35554,139067037.0,7.32,0.34,0.13,3.98
2026-03-26,301181,38.06,37.34,38.76,36.8,19905,74835184.0,5.13,-2.33,-0.89,2.23
2026-03-27,301181,36.56,37.98,38.44,36.56,14320,54091491.0,5.03,1.71,0.64,1.6
2026-03-30,301181,37.8,39.65,39.93,37.11,24569,96015092.0,7.42,4.4,1.67,2.75
2026-03-31,301181,39.7,39.19,40.45,38.84,15102,59585761.0,4.06,-1.16,-0.46,1.69
2026-04-01,301181,40.3,39.88,40.3,39.1,13831,54938448.0,3.06,1.76,0.69,1.55
2026-04-02,301181,39.63,39.5,40.35,39.2,11444,45433615.0,2.88,-0.95,-0.38,1.28
2026-04-03,301181,39.68,38.32,40.15,38.26,11313,44064331.0,4.78,-2.99,-1.18,1.27
2026-04-07,301181,38.42,40.05,40.87,38.24,18106,72261102.0,6.86,4.51,1.73,2.03
2026-04-08,301181,40.61,44.46,44.48,40.61,31838,138128148.0,9.66,11.01,4.41,3.56
2026-04-09,301181,43.97,53.35,53.35,43.18,88381,435577110.0,22.87,20.0,8.89,9.89
2026-04-10,301181,52.04,46.73,53.8,46.2,111068,540552165.0,14.25,-12.41,-6.62,12.43
2026-04-13,301181,44.96,46.99,48.0,43.99,74547,348393009.0,8.58,0.56,0.26,8.34
2026-04-14,301181,46.96,46.39,47.86,46.06,39448,183810781.0,3.83,-1.28,-0.6,4.42
2026-04-15,301181,46.21,47.16,48.48,46.14,41667,197405673.0,5.04,1.66,0.77,4.66
2026-04-16,301181,47.08,48.0,50.0,47.08,59780,289871995.0,6.19,1.78,0.84,6.69
2026-04-17,301181,47.52,45.72,47.52,44.92,63268,290740364.0,5.42,-4.75,-2.28,7.08
2026-04-20,301181,45.72,48.5,49.33,44.45,63104,298196665.0,10.67,6.08,2.78,7.06
2026-04-21,301181,48.39,50.33,50.77,47.5,57972,289056197.0,6.74,3.77,1.83,6.49
2026-04-22,301181,49.41,48.91,50.58,48.84,42442,209942019.0,3.46,-2.82,-1.42,4.75
2026-04-23,301181,48.88,47.26,48.88,46.55,33595,158538765.0,4.76,-3.37,-1.65,3.76
2026-04-24,301181,47.01,46.19,47.36,45.13,29345,135318155.0,4.72,-2.26,-1.07,3.28
2026-04-27,301181,46.44,45.88,46.79,45.65,21233,97869136.63,2.47,-0.67,-0.31,2.38
