日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301220,38.0,38.17,38.63,37.85,10023,38357785.0,2.05,0.21,0.08,1.29
2026-02-27,301220,38.17,37.6,38.23,37.5,16517,62318401.0,1.91,-1.49,-0.57,2.12
2026-03-02,301220,37.9,37.3,38.16,36.68,22073,82309219.0,3.94,-0.8,-0.3,2.84
2026-03-03,301220,37.1,35.88,37.6,35.73,18059,66103856.0,5.01,-3.81,-1.42,2.32
2026-03-04,301220,35.7,35.5,36.22,35.33,14490,51796157.0,2.48,-1.06,-0.38,1.86
2026-03-05,301220,35.88,35.49,36.08,35.22,11290,40176779.0,2.42,-0.03,-0.01,1.45
2026-03-06,301220,35.56,40.38,42.0,35.49,88518,348839728.0,18.34,13.78,4.89,11.37
2026-03-09,301220,40.09,41.3,42.3,39.77,83321,341204752.0,6.27,2.28,0.92,10.7
2026-03-10,301220,41.3,41.4,42.88,40.55,60670,253373798.0,5.64,0.24,0.1,7.79
2026-03-11,301220,41.73,40.8,42.17,40.75,51584,212873463.0,3.43,-1.45,-0.6,6.63
2026-03-12,301220,40.71,42.52,44.4,40.6,91703,391829641.0,9.31,4.22,1.72,11.78
2026-03-13,301220,42.64,43.48,43.5,41.8,63302,271518026.0,4.0,2.26,0.96,8.13
2026-03-16,301220,42.85,48.38,50.0,42.5,140503,654400065.0,17.25,11.27,4.9,18.05
2026-03-17,301220,46.2,46.6,47.28,44.1,102067,461899968.0,6.57,-3.68,-1.78,13.11
2026-03-18,301220,49.59,46.16,50.25,45.5,93509,442749398.0,10.19,-0.94,-0.44,12.01
2026-03-19,301220,45.3,44.9,46.34,44.6,63843,288701220.0,3.77,-2.73,-1.26,8.2
2026-03-20,301220,44.67,41.9,44.89,41.85,67869,291662558.0,6.77,-6.68,-3.0,8.72
2026-03-23,301220,41.0,39.64,41.43,39.32,41940,169315923.0,5.04,-5.39,-2.26,5.39
2026-03-24,301220,40.66,42.04,42.18,40.41,38647,159602302.0,4.47,6.05,2.4,4.97
2026-03-25,301220,42.29,42.95,43.75,42.03,40299,173006677.0,4.09,2.16,0.91,5.18
2026-03-26,301220,42.53,42.1,43.72,41.92,27468,117108693.0,4.19,-1.98,-0.85,3.53
2026-03-27,301220,41.76,42.64,43.0,41.7,30464,129240834.0,3.09,1.28,0.54,3.91
2026-03-30,301220,41.64,41.82,42.54,41.05,26868,112088842.0,3.49,-1.92,-0.82,3.45
2026-03-31,301220,42.25,40.45,42.25,40.41,22501,92472733.0,4.4,-3.28,-1.37,2.89
2026-04-01,301220,41.46,40.9,41.87,40.66,27087,111301374.0,2.99,1.11,0.45,3.48
2026-04-02,301220,40.99,38.8,41.08,38.38,36298,142365599.0,6.6,-5.13,-2.1,4.66
2026-04-03,301220,38.96,38.23,39.4,37.5,28110,107525879.0,4.9,-1.47,-0.57,3.61
2026-04-07,301220,38.35,39.25,40.08,37.88,24069,94633392.0,5.75,2.67,1.02,3.09
2026-04-08,301220,39.88,40.01,40.5,39.5,25308,101485886.0,2.55,1.94,0.76,3.25
2026-04-09,301220,39.76,39.48,40.38,39.19,15551,61850145.0,2.97,-1.32,-0.53,2.0
2026-04-10,301220,39.63,40.24,40.5,39.2,19024,76168610.0,3.29,1.93,0.76,2.44
2026-04-13,301220,40.0,40.75,41.8,39.86,35718,146283311.0,4.82,1.27,0.51,4.59
2026-04-14,301220,41.08,40.98,41.46,40.4,23016,93871090.0,2.6,0.56,0.23,2.96
2026-04-15,301220,40.91,41.17,41.56,40.46,23481,96319404.0,2.68,0.46,0.19,3.02
2026-04-16,301220,41.3,41.19,41.65,40.91,19674,81072095.0,1.8,0.05,0.02,2.53
2026-04-17,301220,41.0,39.71,41.26,39.45,29966,120344031.0,4.39,-3.59,-1.48,3.85
2026-04-20,301220,39.71,39.97,41.28,39.06,29675,119153456.0,5.59,0.65,0.26,3.81
2026-04-21,301220,39.97,39.88,40.45,39.56,17466,69777246.0,2.23,-0.23,-0.09,2.24
2026-04-22,301220,39.88,39.77,40.0,39.13,17469,69193422.0,2.18,-0.28,-0.11,2.24
2026-04-23,301220,39.61,38.58,39.94,38.23,20734,80425904.0,4.3,-2.99,-1.19,2.66
2026-04-24,301220,38.58,38.89,39.5,38.25,17517,68086090.0,3.24,0.8,0.31,2.25
2026-04-27,301220,38.74,38.87,39.47,38.35,18914,73566032.55,2.88,-0.05,-0.02,2.43
