日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601101,7.99,7.93,8.14,7.88,113180,90127510.0,3.24,-1.12,-0.09,0.79
2026-02-27,601101,7.93,8.17,8.23,7.89,155964,126299031.0,4.29,3.03,0.24,1.08
2026-03-02,601101,8.42,8.46,8.5,8.26,366574,307498550.0,2.94,3.55,0.29,2.55
2026-03-03,601101,8.56,8.64,8.9,8.43,594908,514221878.0,5.56,2.13,0.18,4.13
2026-03-04,601101,8.65,8.64,8.73,8.32,424522,362382984.0,4.75,0.0,0.0,2.95
2026-03-05,601101,8.51,8.57,8.62,8.37,274745,233892052.0,2.89,-0.81,-0.07,1.91
2026-03-06,601101,8.45,8.44,8.52,8.25,203809,170681116.0,3.15,-1.52,-0.13,1.42
2026-03-09,601101,8.8,8.65,8.93,8.61,386172,338967208.0,3.79,2.49,0.21,2.68
2026-03-10,601101,8.31,8.26,8.66,8.2,387534,323451795.0,5.32,-4.51,-0.39,2.69
2026-03-11,601101,8.29,8.6,8.65,8.14,368888,311179866.0,6.17,4.12,0.34,2.56
2026-03-12,601101,8.83,8.8,9.0,8.53,369574,324950736.0,5.47,2.33,0.2,2.57
2026-03-13,601101,9.02,9.04,9.44,9.0,567054,521042514.0,5.0,2.73,0.24,3.94
2026-03-16,601101,9.22,8.87,9.3,8.8,343850,310350041.0,5.53,-1.88,-0.17,2.39
2026-03-17,601101,8.8,8.61,8.96,8.61,296195,258487929.0,3.95,-2.93,-0.26,2.06
2026-03-18,601101,8.62,8.48,8.85,8.38,224617,192847314.0,5.46,-1.51,-0.13,1.56
2026-03-19,601101,8.75,8.65,8.95,8.5,442476,386627896.0,5.31,2.0,0.17,3.07
2026-03-20,601101,8.55,8.49,8.76,8.27,322891,277326277.0,5.66,-1.85,-0.16,2.24
2026-03-23,601101,8.76,8.38,8.77,8.29,463153,394846779.0,5.65,-1.3,-0.11,3.22
2026-03-24,601101,8.22,8.54,8.58,8.22,332498,280183776.0,4.3,1.91,0.16,2.31
2026-03-25,601101,8.4,8.68,8.89,8.23,339701,291835559.0,7.73,1.64,0.14,2.36
2026-03-26,601101,8.78,8.84,8.94,8.68,312469,275290025.0,3.0,1.84,0.16,2.17
2026-03-27,601101,8.77,8.78,8.98,8.66,269590,236983978.0,3.62,-0.68,-0.06,1.87
2026-03-30,601101,8.9,8.97,9.01,8.7,323580,288039971.0,3.53,2.16,0.19,2.25
2026-03-31,601101,8.9,8.48,8.95,8.45,275747,237786639.0,5.57,-5.46,-0.49,1.91
2026-04-01,601101,8.39,8.48,8.71,8.27,198053,168577557.0,5.19,0.0,0.0,1.38
2026-04-02,601101,8.49,8.56,8.69,8.43,147772,126339041.0,3.07,0.94,0.08,1.03
2026-04-03,601101,8.51,8.24,8.55,8.1,201746,166295202.0,5.26,-3.74,-0.32,1.4
2026-04-07,601101,8.23,8.61,8.68,8.11,220716,185799553.0,6.92,4.49,0.37,1.53
2026-04-08,601101,8.33,8.32,8.36,8.19,288965,239061057.0,1.97,-3.37,-0.29,2.01
2026-04-09,601101,8.32,8.26,8.46,8.23,137445,113929916.0,2.76,-0.72,-0.06,0.95
2026-04-10,601101,8.23,8.29,8.41,8.21,131296,109038680.0,2.42,0.36,0.03,0.91
2026-04-13,601101,8.35,8.3,8.47,8.21,141050,117482183.0,3.14,0.12,0.01,0.98
2026-04-14,601101,8.25,8.31,8.34,8.17,199709,164804063.0,2.05,0.12,0.01,1.39
2026-04-15,601101,8.26,8.23,8.29,8.08,139154,113925964.0,2.53,-0.96,-0.08,0.97
2026-04-16,601101,8.23,8.35,8.36,8.18,106359,88238787.0,2.19,1.46,0.12,0.74
2026-04-17,601101,8.31,8.18,8.39,8.15,99995,82290810.0,2.87,-2.04,-0.17,0.69
2026-04-20,601101,8.18,8.2,8.32,8.09,144963,118781234.0,2.81,0.24,0.02,1.01
2026-04-21,601101,8.16,8.35,8.47,8.16,160322,133753128.0,3.78,1.83,0.15,1.11
2026-04-22,601101,8.41,8.51,8.57,8.38,164871,139985724.0,2.28,1.92,0.16,1.14
2026-04-23,601101,8.94,9.36,9.36,8.94,567605,527597532.0,4.94,9.99,0.85,3.94
2026-04-24,601101,9.55,9.78,9.98,9.46,935538,911032478.0,5.56,4.49,0.42,6.5
2026-04-27,601101,9.3,9.89,10.06,9.3,617658,607358080.0,7.77,1.12,0.11,4.29
