日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000702,7.24,7.15,7.26,7.1,52277,37415280.0,2.23,-0.56,-0.04,1.96
2026-02-27,000702,7.19,7.17,7.2,7.1,43384,31011985.4,1.4,0.28,0.02,1.63
2026-03-02,000702,7.14,6.95,7.17,6.93,87705,61559913.24,3.35,-3.07,-0.22,3.29
2026-03-03,000702,6.95,6.8,7.08,6.8,70283,48721531.72,4.03,-2.16,-0.15,2.64
2026-03-04,000702,6.81,6.84,6.93,6.73,56267,38456424.0,2.94,0.59,0.04,2.11
2026-03-05,000702,6.92,6.78,6.98,6.76,59984,41014605.96,3.22,-0.88,-0.06,2.25
2026-03-06,000702,6.79,7.1,7.1,6.76,88043,61650269.14,5.01,4.72,0.32,3.3
2026-03-09,000702,7.01,7.01,7.16,7.0,63342,44712918.0,2.25,-1.27,-0.09,2.38
2026-03-10,000702,7.07,7.15,7.18,7.02,62833,44765899.72,2.28,2.0,0.14,2.36
2026-03-11,000702,7.15,7.11,7.16,7.04,43396,30757986.0,1.68,-0.56,-0.04,1.63
2026-03-12,000702,7.12,7.04,7.14,7.01,45510,32135338.8,1.83,-0.98,-0.07,1.71
2026-03-13,000702,7.09,7.07,7.17,6.99,56691,40223878.3,2.56,0.43,0.03,2.13
2026-03-16,000702,7.07,7.1,7.2,7.03,61251,43529479.85,2.4,0.42,0.03,2.3
2026-03-17,000702,7.1,6.96,7.15,6.93,69822,49293114.4,3.1,-1.97,-0.14,2.62
2026-03-18,000702,6.96,7.01,7.05,6.88,51991,36173263.0,2.44,0.72,0.05,1.95
2026-03-19,000702,7.0,6.83,7.04,6.81,64227,44305662.3,3.28,-2.57,-0.18,2.41
2026-03-20,000702,6.82,6.47,6.9,6.45,106350,70107132.5,6.59,-5.27,-0.36,3.99
2026-03-23,000702,6.29,5.95,6.34,5.9,132201,80970520.57,6.8,-8.04,-0.52,4.96
2026-03-24,000702,6.2,6.29,6.31,6.0,118733,73278006.0,5.21,5.71,0.34,4.45
2026-03-25,000702,6.3,6.42,6.45,6.27,92101,58924700.1,2.86,2.07,0.13,3.45
2026-03-26,000702,6.49,6.33,6.56,6.3,55990,35747543.36,4.05,-1.4,-0.09,2.1
2026-03-27,000702,6.29,6.55,6.56,6.27,61534,39862209.7,4.58,3.48,0.22,2.31
2026-03-30,000702,6.53,6.73,6.75,6.48,79517,52856025.0,4.12,2.75,0.18,2.98
2026-03-31,000702,6.72,6.7,6.97,6.69,113606,77644262.0,4.16,-0.45,-0.03,4.26
2026-04-01,000702,6.85,6.69,6.9,6.63,67948,45580523.0,4.03,-0.15,-0.01,2.55
2026-04-02,000702,6.75,6.58,6.8,6.49,76975,51050933.0,4.63,-1.64,-0.11,2.89
2026-04-03,000702,6.55,6.15,6.57,6.13,73437,46066680.3,6.69,-6.53,-0.43,2.75
2026-04-07,000702,6.08,6.4,6.46,5.96,99727,63022825.72,8.13,4.07,0.25,3.74
2026-04-08,000702,6.6,6.65,6.68,6.4,87273,57697220.72,4.38,3.91,0.25,3.27
2026-04-09,000702,6.65,6.39,6.69,6.36,66339,42799114.0,4.96,-3.91,-0.26,2.49
2026-04-10,000702,6.45,6.4,6.55,6.37,47752,30742786.0,2.82,0.16,0.01,1.79
2026-04-13,000702,6.39,6.52,6.54,6.31,60658,39108875.24,3.59,1.88,0.12,2.27
2026-04-14,000702,6.55,6.71,6.72,6.43,92412,61296949.0,4.45,2.91,0.19,3.47
2026-04-15,000702,6.7,6.95,7.3,6.53,284261,197752576.01,11.48,3.58,0.24,10.66
2026-04-16,000702,6.99,6.75,7.08,6.55,278611,187363300.53,7.63,-2.88,-0.2,10.45
2026-04-17,000702,6.72,6.59,6.79,6.48,167298,110445313.52,4.59,-2.37,-0.16,6.27
2026-04-20,000702,6.61,6.96,7.01,6.51,198484,134191190.13,7.59,5.61,0.37,7.44
2026-04-21,000702,6.94,7.04,7.21,6.86,195148,138271393.0,5.03,1.15,0.08,7.32
2026-04-22,000702,7.04,6.81,7.09,6.78,121484,83735606.0,4.4,-3.27,-0.23,4.56
2026-04-23,000702,6.8,6.73,6.88,6.62,99438,67052302.0,3.82,-1.17,-0.08,3.73
2026-04-24,000702,6.73,6.64,6.75,6.55,76470,50733065.0,2.97,-1.34,-0.09,2.87
2026-04-27,000702,6.61,6.74,6.82,6.54,77843,51861695.95,4.22,1.51,0.1,2.92
