日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603926,23.56,23.25,23.63,23.01,34508,80311344.0,2.64,-0.9,-0.21,1.49
2026-02-27,603926,23.19,22.99,23.63,22.85,41408,95703925.0,3.35,-1.12,-0.26,1.79
2026-03-02,603926,22.72,22.21,22.99,22.0,66847,149725379.0,4.31,-3.39,-0.78,2.9
2026-03-03,603926,22.37,21.22,22.37,21.12,73693,159988304.0,5.63,-4.46,-0.99,3.19
2026-03-04,603926,21.2,20.7,21.32,20.45,73315,152221612.0,4.1,-2.45,-0.52,3.18
2026-03-05,603926,20.85,20.79,21.09,20.36,42396,87609152.0,3.53,0.43,0.09,1.84
2026-03-06,603926,20.61,20.78,21.1,20.42,45244,93964791.0,3.27,-0.05,-0.01,1.96
2026-03-09,603926,20.61,20.58,21.05,19.81,48212,97955086.0,5.97,-0.96,-0.2,2.09
2026-03-10,603926,20.63,21.01,21.3,20.5,41380,86242199.0,3.89,2.09,0.43,1.79
2026-03-11,603926,21.11,20.65,21.28,20.6,43498,90791514.0,3.24,-1.71,-0.36,1.88
2026-03-12,603926,20.5,20.23,20.85,20.17,36081,73877681.0,3.29,-2.03,-0.42,1.56
2026-03-13,603926,20.43,19.94,20.43,19.88,36459,73389783.0,2.72,-1.43,-0.29,1.58
2026-03-16,603926,20.04,19.49,20.04,19.36,47892,93616349.0,3.41,-2.26,-0.45,2.07
2026-03-17,603926,19.37,19.08,19.72,19.05,33364,64541550.0,3.44,-2.1,-0.41,1.45
2026-03-18,603926,19.19,19.42,19.43,18.94,28041,53788625.0,2.57,1.78,0.34,1.21
2026-03-19,603926,19.27,18.69,19.27,18.61,37004,69795400.0,3.4,-3.76,-0.73,1.6
2026-03-20,603926,18.8,18.5,19.29,18.43,39729,74454545.0,4.6,-1.02,-0.19,1.72
2026-03-23,603926,18.48,17.35,18.48,17.18,62695,110926313.0,7.03,-6.22,-1.15,2.72
2026-03-24,603926,17.78,17.69,17.84,17.14,45158,78853910.0,4.03,1.96,0.34,1.96
2026-03-25,603926,17.82,18.02,18.24,17.82,30771,55534334.0,2.37,1.87,0.33,1.33
2026-03-26,603926,18.0,17.62,18.32,17.46,35531,63273356.0,4.77,-2.22,-0.4,1.54
2026-03-27,603926,17.37,17.88,17.99,17.37,22319,39605814.0,3.52,1.48,0.26,0.97
2026-03-30,603926,17.78,18.08,18.5,17.57,46129,82970619.0,5.2,1.12,0.2,2.0
2026-03-31,603926,18.46,17.71,18.46,17.7,40246,72355835.0,4.2,-2.05,-0.37,1.74
2026-04-01,603926,17.82,18.17,18.39,17.82,43338,78590090.0,3.22,2.6,0.46,1.88
2026-04-02,603926,17.99,18.05,18.22,17.75,34416,61968749.0,2.59,-0.66,-0.12,1.49
2026-04-03,603926,17.96,17.9,18.23,17.83,33213,59618492.0,2.22,-0.83,-0.15,1.44
2026-04-07,603926,18.0,17.76,18.13,17.73,36331,65003096.0,2.23,-0.78,-0.14,1.57
2026-04-08,603926,17.88,18.24,18.34,17.8,54354,98527105.0,3.04,2.7,0.48,2.35
2026-04-09,603926,18.15,18.14,18.44,17.94,35547,64664167.0,2.74,-0.55,-0.1,1.54
2026-04-10,603926,18.2,18.43,18.64,18.11,39984,73639982.0,2.92,1.6,0.29,1.73
2026-04-13,603926,18.52,17.93,18.6,17.93,51312,93222878.0,3.64,-2.71,-0.5,2.22
2026-04-14,603926,18.27,17.77,18.49,17.5,56242,100021411.0,5.52,-0.89,-0.16,2.44
2026-04-15,603926,17.77,17.66,18.07,17.47,46752,82707057.0,3.38,-0.62,-0.11,2.03
2026-04-16,603926,17.72,18.2,18.48,17.51,72805,131762927.0,5.49,3.06,0.54,3.15
2026-04-17,603926,18.36,20.02,20.02,18.03,84714,161553050.0,10.93,10.0,1.82,3.67
2026-04-20,603926,20.4,19.73,20.58,19.31,159941,314264215.0,6.34,-1.45,-0.29,6.93
2026-04-21,603926,19.64,19.25,19.7,18.86,105674,202337994.0,4.26,-2.43,-0.48,4.58
2026-04-22,603926,19.3,20.11,20.38,19.07,164180,326947092.0,6.81,4.47,0.86,7.11
2026-04-23,603926,19.79,19.4,19.81,19.21,114410,222523104.0,2.98,-3.53,-0.71,4.96
2026-04-24,603926,18.89,19.02,19.54,18.87,82487,157794553.0,3.45,-1.96,-0.38,3.57
2026-04-27,603926,19.0,19.79,20.13,18.85,97496,192654364.0,6.73,4.05,0.77,4.22
