日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301305,26.61,26.82,26.94,26.3,54992,146945018.0,2.42,1.55,0.41,4.45
2026-02-27,301305,27.16,27.25,27.27,26.66,55531,149995807.0,2.27,1.6,0.43,4.49
2026-03-02,301305,27.02,27.99,29.6,26.9,161507,458655040.0,9.91,2.72,0.74,13.05
2026-03-03,301305,28.39,27.9,28.76,27.81,116715,329122559.0,3.39,-0.32,-0.09,9.43
2026-03-04,301305,27.61,27.27,27.93,27.0,80281,219412117.0,3.33,-2.26,-0.63,6.49
2026-03-05,301305,27.78,28.1,28.74,26.92,104259,290209463.0,6.67,3.04,0.83,8.43
2026-03-06,301305,27.8,27.93,28.3,27.4,65101,181666356.0,3.2,-0.6,-0.17,5.26
2026-03-09,301305,29.3,28.11,30.19,27.97,155026,445114651.0,7.95,0.64,0.18,12.53
2026-03-10,301305,27.9,27.38,28.17,27.17,95101,262898645.0,3.56,-2.6,-0.73,7.69
2026-03-11,301305,27.47,27.0,27.86,26.85,56570,153922334.0,3.69,-1.39,-0.38,4.57
2026-03-12,301305,27.12,26.82,27.29,26.52,48349,130188333.0,2.85,-0.67,-0.18,3.91
2026-03-13,301305,26.99,27.76,28.32,26.29,107717,297122539.0,7.57,3.5,0.94,8.71
2026-03-16,301305,27.49,27.24,28.19,26.8,66079,180242683.0,5.01,-1.87,-0.52,5.34
2026-03-17,301305,27.26,25.85,27.35,25.82,79412,208904114.0,5.62,-5.1,-1.39,6.42
2026-03-18,301305,25.95,25.9,26.47,25.86,50075,130697571.0,2.36,0.19,0.05,4.05
2026-03-19,301305,25.73,25.36,26.04,25.25,34897,89216066.0,3.05,-2.08,-0.54,2.82
2026-03-20,301305,25.31,24.68,25.67,24.6,44777,111954625.0,4.22,-2.68,-0.68,3.62
2026-03-23,301305,24.05,23.03,24.25,22.7,71266,167138245.0,6.28,-6.69,-1.65,5.76
2026-03-24,301305,23.46,24.83,24.93,23.39,97789,239955189.0,6.69,7.82,1.8,7.9
2026-03-25,301305,24.9,24.47,25.0,24.31,64017,157001641.0,2.78,-1.45,-0.36,5.17
2026-03-26,301305,24.3,24.48,24.95,24.3,43369,106756731.0,2.66,0.04,0.01,3.51
2026-03-27,301305,24.2,24.47,24.71,24.2,39350,96213233.0,2.08,-0.04,-0.01,3.18
2026-03-30,301305,24.22,24.0,24.38,23.52,43389,103778037.0,3.51,-1.92,-0.47,3.51
2026-03-31,301305,23.89,23.37,24.11,23.32,40583,96062772.0,3.29,-2.63,-0.63,3.28
2026-04-01,301305,23.78,24.12,24.55,23.78,47400,114670697.0,3.29,3.21,0.75,3.83
2026-04-02,301305,24.0,23.94,24.47,23.75,28579,68762476.0,2.99,-0.75,-0.18,2.31
2026-04-03,301305,23.96,23.21,24.02,23.18,26711,62555059.0,3.51,-3.05,-0.73,2.16
2026-04-07,301305,23.39,24.05,24.3,23.37,51285,123016783.0,4.01,3.62,0.84,4.15
2026-04-08,301305,24.44,25.38,25.68,24.25,87316,220738232.0,5.95,5.53,1.33,7.06
2026-04-09,301305,25.35,25.23,25.4,24.5,57202,143253973.0,3.55,-0.59,-0.15,4.62
2026-04-10,301305,25.33,26.31,26.55,25.33,73266,191964948.0,4.84,4.28,1.08,5.92
2026-04-13,301305,26.13,26.83,27.25,26.05,86354,231614409.0,4.56,1.98,0.52,6.98
2026-04-14,301305,26.88,27.75,28.23,26.85,109104,300784214.0,5.14,3.43,0.92,8.82
2026-04-15,301305,27.75,27.0,28.0,26.98,78433,214806996.0,3.68,-2.7,-0.75,6.34
2026-04-16,301305,26.95,27.1,27.33,26.74,51313,138429458.0,2.19,0.37,0.1,4.15
2026-04-17,301305,27.19,27.37,27.37,26.82,46659,126532235.0,2.03,1.0,0.27,3.77
2026-04-20,301305,27.18,27.82,28.3,26.94,61775,171523771.0,4.97,1.64,0.45,4.99
2026-04-21,301305,27.84,27.87,28.12,27.6,40442,112672266.0,1.87,0.18,0.05,3.27
2026-04-22,301305,27.63,28.06,28.37,27.59,40949,114891095.0,2.8,0.68,0.19,3.31
2026-04-23,301305,28.2,28.39,29.1,28.04,62292,178037139.0,3.78,1.18,0.33,5.04
2026-04-24,301305,28.38,28.08,28.38,27.52,46633,130010637.0,3.03,-1.09,-0.31,3.77
2026-04-27,301305,28.18,27.82,28.82,27.61,69530,195248694.02,4.31,-0.93,-0.26,5.62
