日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002863,6.13,6.1,6.14,6.06,113404,68999947.2,1.31,-0.49,-0.03,1.89
2026-02-27,002863,6.08,6.18,6.18,6.05,140816,86313499.85,2.13,1.31,0.08,2.35
2026-03-02,002863,6.09,5.95,6.17,5.87,218555,130905518.04,4.85,-3.72,-0.23,3.65
2026-03-03,002863,5.94,5.73,6.0,5.72,165104,96580477.58,4.71,-3.7,-0.22,2.75
2026-03-04,002863,5.67,5.66,5.77,5.6,147123,83548978.99,2.97,-1.22,-0.07,2.45
2026-03-05,002863,5.77,5.85,5.9,5.77,137041,80043640.33,2.3,3.36,0.19,2.29
2026-03-06,002863,5.81,6.01,6.02,5.78,123629,73650231.69,4.1,2.74,0.16,2.06
2026-03-09,002863,5.94,5.95,5.98,5.83,119430,70568071.0,2.5,-1.0,-0.06,1.99
2026-03-10,002863,5.98,6.09,6.1,5.96,120062,72641329.16,2.35,2.35,0.14,2.0
2026-03-11,002863,6.09,6.07,6.11,6.03,95655,58001965.2,1.31,-0.33,-0.02,1.6
2026-03-12,002863,6.07,5.95,6.1,5.94,129873,77962221.62,2.64,-1.98,-0.12,2.17
2026-03-13,002863,5.94,5.9,6.02,5.86,114012,67768017.2,2.69,-0.84,-0.05,1.9
2026-03-16,002863,5.9,5.88,5.94,5.83,103859,60921698.46,1.86,-0.34,-0.02,1.73
2026-03-17,002863,5.9,5.75,5.93,5.73,108759,63383843.58,3.4,-2.21,-0.13,1.81
2026-03-18,002863,5.75,5.81,5.82,5.68,115177,66189647.78,2.43,1.04,0.06,1.92
2026-03-19,002863,5.75,5.62,5.79,5.58,118282,67027433.9,3.61,-3.27,-0.19,1.97
2026-03-20,002863,5.64,5.4,5.65,5.38,152737,83837181.17,4.8,-3.91,-0.22,2.55
2026-03-23,002863,5.29,5.02,5.32,4.97,223674,115118278.71,6.48,-7.04,-0.38,3.73
2026-03-24,002863,5.13,5.33,5.33,5.05,184179,95893471.81,5.58,6.18,0.31,3.07
2026-03-25,002863,5.33,5.36,5.4,5.33,109217,58622034.0,1.31,0.56,0.03,1.82
2026-03-26,002863,5.37,5.31,5.47,5.26,109808,58712076.5,3.92,-0.93,-0.05,1.83
2026-03-27,002863,5.26,5.37,5.39,5.22,94845,50665110.28,3.2,1.13,0.06,1.58
2026-03-30,002863,5.3,5.47,5.47,5.27,112214,60583166.0,3.72,1.86,0.1,1.87
2026-03-31,002863,5.46,5.4,5.53,5.39,105107,57412902.08,2.56,-1.28,-0.07,1.75
2026-04-01,002863,5.69,5.55,5.79,5.51,188858,105503565.62,5.19,2.78,0.15,3.15
2026-04-02,002863,5.6,5.49,5.66,5.45,147433,81789141.0,3.78,-1.08,-0.06,2.46
2026-04-03,002863,5.48,5.32,5.55,5.29,108764,58279743.16,4.74,-3.1,-0.17,1.81
2026-04-07,002863,5.32,5.47,5.51,5.26,112232,60976051.0,4.7,2.82,0.15,1.87
2026-04-08,002863,5.57,5.58,5.62,5.52,106612,59507445.51,1.83,2.01,0.11,1.78
2026-04-09,002863,5.54,5.48,5.58,5.45,94050,51758537.5,2.33,-1.79,-0.1,1.57
2026-04-10,002863,5.5,5.54,5.6,5.48,89985,50024309.0,2.19,1.09,0.06,1.5
2026-04-13,002863,5.53,5.51,5.56,5.46,106692,58785513.54,1.81,-0.54,-0.03,1.78
2026-04-14,002863,5.56,5.57,5.58,5.46,89639,49485447.88,2.18,1.09,0.06,1.5
2026-04-15,002863,5.58,5.48,5.59,5.47,95364,52658131.6,2.15,-1.62,-0.09,1.59
2026-04-16,002863,5.52,5.61,5.62,5.49,111123,62012081.1,2.37,2.37,0.13,1.85
2026-04-17,002863,5.57,5.51,5.59,5.5,91391,50549299.35,1.6,-1.78,-0.1,1.52
2026-04-20,002863,5.54,5.55,5.57,5.5,78252,43354292.81,1.27,0.73,0.04,1.31
2026-04-21,002863,5.58,5.57,5.59,5.5,90895,50408215.28,1.62,0.36,0.02,1.52
2026-04-22,002863,5.54,5.56,5.58,5.49,100914,55877042.05,1.62,-0.18,-0.01,1.68
2026-04-23,002863,5.54,5.43,5.58,5.41,118521,64872477.0,3.06,-2.34,-0.13,1.98
2026-04-24,002863,5.42,5.46,5.48,5.31,99375,53725514.0,3.13,0.55,0.03,1.66
2026-04-27,002863,5.45,5.54,5.55,5.36,104022,56709530.5,3.48,1.47,0.08,1.74
