日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000993,12.85,13.12,13.47,12.81,277159,366645846.32,5.14,2.26,0.29,6.3
2026-02-27,000993,13.07,14.43,14.43,13.01,368236,506263135.2,10.82,9.98,1.31,8.37
2026-03-02,000993,14.33,14.0,14.63,13.89,597602,846242834.64,5.13,-2.98,-0.43,13.59
2026-03-03,000993,14.0,14.04,14.7,13.9,573407,815561598.98,5.71,0.29,0.04,13.04
2026-03-04,000993,13.61,14.29,14.5,13.55,467625,664753930.36,6.77,1.78,0.25,10.63
2026-03-05,000993,14.3,14.74,15.15,14.27,666154,980448160.21,6.16,3.15,0.45,15.15
2026-03-06,000993,14.38,14.46,14.76,14.13,384703,556854589.94,4.27,-1.9,-0.28,8.75
2026-03-09,000993,14.1,15.25,15.91,14.05,677020,1017692480.29,12.86,5.46,0.79,15.4
2026-03-10,000993,15.1,14.85,15.2,14.65,464474,688640939.24,3.61,-2.62,-0.4,10.56
2026-03-11,000993,14.85,15.09,15.09,14.4,431740,639232537.36,4.65,1.62,0.24,9.82
2026-03-12,000993,14.93,14.57,15.13,14.4,347509,513331030.67,4.84,-3.45,-0.52,7.9
2026-03-13,000993,14.55,14.15,14.56,13.92,307170,435655480.41,4.39,-2.88,-0.42,6.99
2026-03-16,000993,14.43,14.16,14.56,13.98,192605,272717451.72,4.1,0.07,0.01,4.38
2026-03-17,000993,14.17,13.75,14.26,13.73,216067,301356434.65,3.74,-2.9,-0.41,4.91
2026-03-18,000993,13.86,14.42,15.13,13.8,462231,675750395.17,9.67,4.87,0.67,10.51
2026-03-19,000993,14.0,14.16,14.51,13.85,301178,428550205.77,4.58,-1.8,-0.26,6.85
2026-03-20,000993,14.0,14.2,14.55,13.7,354578,502508048.95,6.0,0.28,0.04,8.06
2026-03-23,000993,13.8,13.65,14.5,13.4,321509,448289927.99,7.75,-3.87,-0.55,7.31
2026-03-24,000993,13.8,14.27,14.27,13.57,343163,481283632.03,5.13,4.54,0.62,7.8
2026-03-25,000993,14.27,15.7,15.7,14.16,621194,932591152.42,10.79,10.02,1.43,14.13
2026-03-26,000993,16.29,16.0,17.27,15.96,1089122,1807146147.18,8.34,1.91,0.3,24.77
2026-03-27,000993,16.1,16.27,16.42,14.92,841105,1334792715.87,9.38,1.69,0.27,19.13
2026-03-30,000993,15.69,14.83,15.72,14.64,637358,953554684.38,6.64,-8.85,-1.44,14.49
2026-03-31,000993,14.84,16.31,16.31,14.7,380516,608092071.25,10.86,9.98,1.48,8.65
2026-04-01,000993,16.0,15.15,16.0,15.0,699930,1071263500.15,6.13,-7.11,-1.16,15.92
2026-04-02,000993,14.87,14.55,15.89,14.4,489758,729896970.93,9.83,-3.96,-0.6,11.14
2026-04-03,000993,13.83,13.1,13.9,13.1,374801,496662743.27,5.5,-9.97,-1.45,8.52
2026-04-07,000993,12.65,12.36,12.78,12.17,342467,426587548.14,4.66,-5.65,-0.74,7.79
2026-04-08,000993,12.45,12.54,12.58,12.35,310774,387949371.43,1.86,1.46,0.18,7.07
2026-04-09,000993,12.38,12.08,12.38,12.07,267448,324843150.4,2.47,-3.67,-0.46,6.08
2026-04-10,000993,12.09,12.12,12.24,12.0,209694,254281117.58,1.99,0.33,0.04,4.77
2026-04-13,000993,12.34,12.88,13.18,12.29,435957,549817185.55,7.34,6.27,0.76,9.91
2026-04-14,000993,12.68,12.65,12.86,12.5,287591,362944077.54,2.8,-1.79,-0.23,6.54
2026-04-15,000993,12.3,12.38,12.48,12.13,254278,313199605.12,2.77,-2.13,-0.27,5.78
2026-04-16,000993,12.29,12.22,12.32,12.11,214312,260823486.98,1.7,-1.29,-0.16,4.87
2026-04-17,000993,12.15,12.18,12.32,12.12,144802,176567212.66,1.64,-0.33,-0.04,3.29
2026-04-20,000993,12.22,12.56,12.56,12.14,225597,279090919.73,3.45,3.12,0.38,5.13
2026-04-21,000993,12.49,12.73,12.92,12.22,289841,364190566.1,5.57,1.35,0.17,6.59
2026-04-22,000993,12.54,12.72,12.87,12.46,233047,295959262.54,3.22,-0.08,-0.01,5.3
2026-04-23,000993,12.73,13.22,13.46,12.5,417248,541971299.69,7.55,3.93,0.5,9.49
2026-04-24,000993,13.0,12.6,13.08,12.57,269103,344552362.25,3.86,-4.69,-0.62,6.12
2026-04-27,000993,12.34,12.44,12.66,12.25,155098,193484510.36,3.25,-1.27,-0.16,3.53
