日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603648,10.57,10.5,10.59,10.45,26553,27869854.0,1.33,-0.47,-0.05,0.73
2026-02-27,603648,10.48,10.48,10.56,10.44,24949,26137345.0,1.14,-0.19,-0.02,0.69
2026-03-02,603648,10.38,10.12,10.4,10.09,41411,42209289.0,2.96,-3.44,-0.36,1.14
2026-03-03,603648,10.16,9.97,10.22,9.97,42298,42701894.0,2.47,-1.48,-0.15,1.17
2026-03-04,603648,9.98,9.87,10.04,9.8,35971,35617332.0,2.41,-1.0,-0.1,0.99
2026-03-05,603648,9.98,10.07,10.18,9.97,33368,33720932.0,2.13,2.03,0.2,0.92
2026-03-06,603648,10.05,10.3,10.3,10.05,31337,32017804.0,2.48,2.28,0.23,0.86
2026-03-09,603648,10.24,10.29,10.39,10.17,41716,42954949.0,2.14,-0.1,-0.01,1.15
2026-03-10,603648,10.38,10.43,10.45,10.27,23677,24615759.0,1.75,1.36,0.14,0.65
2026-03-11,603648,10.44,10.35,10.46,10.27,25925,26850471.0,1.82,-0.77,-0.08,0.72
2026-03-12,603648,10.38,10.34,10.44,10.29,26446,27393942.0,1.45,-0.1,-0.01,0.73
2026-03-13,603648,10.32,10.29,10.41,10.25,21546,22287210.0,1.55,-0.48,-0.05,0.59
2026-03-16,603648,10.25,10.34,10.37,10.25,27121,27980216.0,1.17,0.49,0.05,0.75
2026-03-17,603648,10.37,10.26,10.43,10.26,23246,24072304.0,1.64,-0.77,-0.08,0.64
2026-03-18,603648,10.31,10.28,10.32,10.19,20095,20606877.0,1.27,0.19,0.02,0.55
2026-03-19,603648,10.28,10.11,10.4,10.07,24077,24586421.0,3.21,-1.65,-0.17,0.66
2026-03-20,603648,10.09,9.93,10.18,9.9,30813,30876637.0,2.77,-1.78,-0.18,0.85
2026-03-23,603648,9.82,9.26,9.84,9.18,49399,46702750.0,6.65,-6.75,-0.67,1.36
2026-03-24,603648,9.38,9.59,9.59,9.21,31157,29464617.0,4.1,3.56,0.33,0.86
2026-03-25,603648,9.65,9.76,9.8,9.58,30253,29390675.0,2.29,1.77,0.17,0.83
2026-03-26,603648,9.77,9.73,9.94,9.71,24316,23871158.0,2.36,-0.31,-0.03,0.67
2026-03-27,603648,9.66,9.79,9.83,9.64,24904,24316552.0,1.95,0.62,0.06,0.69
2026-03-30,603648,9.73,9.91,9.91,9.69,28431,27978748.0,2.25,1.23,0.12,0.78
2026-03-31,603648,9.89,9.87,10.07,9.86,18808,18755758.0,2.12,-0.4,-0.04,0.52
2026-04-01,603648,9.93,10.01,10.01,9.87,19941,19862316.0,1.42,1.42,0.14,0.55
2026-04-02,603648,10.05,9.98,10.07,9.94,24120,24115866.0,1.3,-0.3,-0.03,0.67
2026-04-03,603648,10.06,9.7,10.06,9.64,22941,22395116.0,4.21,-2.81,-0.28,0.63
2026-04-07,603648,9.71,9.79,9.86,9.61,21534,21027283.0,2.58,0.93,0.09,0.59
2026-04-08,603648,9.94,9.97,10.01,9.89,18536,18445544.0,1.23,1.84,0.18,0.51
2026-04-09,603648,9.97,9.76,10.0,9.73,22307,21964934.0,2.71,-2.11,-0.21,0.62
2026-04-10,603648,9.85,9.96,10.07,9.84,27791,27767312.0,2.36,2.05,0.2,0.77
2026-04-13,603648,9.99,9.82,9.99,9.77,18857,18569761.0,2.21,-1.41,-0.14,0.52
2026-04-14,603648,9.86,9.89,9.91,9.76,15385,15127265.0,1.53,0.71,0.07,0.42
2026-04-15,603648,9.91,9.85,9.92,9.82,18313,18082676.0,1.01,-0.4,-0.04,0.51
2026-04-16,603648,9.85,9.96,9.99,9.79,16192,16050592.0,2.03,1.12,0.11,0.45
2026-04-17,603648,9.96,9.96,9.98,9.88,15923,15832043.0,1.0,0.0,0.0,0.44
2026-04-20,603648,9.98,9.83,9.99,9.74,22822,22377962.0,2.51,-1.31,-0.13,0.63
2026-04-21,603648,9.84,9.86,9.9,9.8,14040,13834450.0,1.02,0.31,0.03,0.39
2026-04-22,603648,9.9,9.82,9.91,9.76,19226,18884855.0,1.52,-0.41,-0.04,0.53
2026-04-23,603648,9.78,9.76,9.82,9.65,25735,25042022.0,1.73,-0.61,-0.06,0.71
2026-04-24,603648,9.79,9.85,9.9,9.7,25255,24718553.0,2.05,0.92,0.09,0.7
2026-04-27,603648,9.95,10.18,10.29,9.85,76300,77087260.0,4.47,3.35,0.33,2.11
