日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603520,10.58,10.49,10.78,10.44,69410,73470884.0,3.22,-0.66,-0.07,1.58
2026-02-27,603520,10.46,10.48,10.55,10.41,44588,46677109.0,1.33,-0.1,-0.01,1.02
2026-03-02,603520,10.4,10.1,10.4,9.95,113733,115638392.0,4.29,-3.63,-0.38,2.59
2026-03-03,603520,10.11,9.64,10.18,9.62,118384,116480955.0,5.54,-4.55,-0.46,2.7
2026-03-04,603520,9.64,9.51,9.71,9.38,75303,71782896.0,3.42,-1.35,-0.13,1.72
2026-03-05,603520,9.66,9.58,9.7,9.55,55786,53691663.0,1.58,0.74,0.07,1.27
2026-03-06,603520,9.59,9.86,9.87,9.52,69033,67655563.0,3.65,2.92,0.28,1.57
2026-03-09,603520,9.77,9.8,9.84,9.63,67094,65302845.0,2.13,-0.61,-0.06,1.53
2026-03-10,603520,9.8,9.94,9.99,9.8,49629,49302630.0,1.94,1.43,0.14,1.13
2026-03-11,603520,9.97,9.89,9.99,9.84,36545,36132723.0,1.51,-0.5,-0.05,0.83
2026-03-12,603520,9.88,9.85,9.92,9.79,39761,39179462.0,1.31,-0.4,-0.04,0.91
2026-03-13,603520,9.8,9.88,10.03,9.78,43828,43494836.0,2.54,0.3,0.03,1.0
2026-03-16,603520,9.87,9.95,10.07,9.85,52572,52421983.0,2.23,0.71,0.07,1.2
2026-03-17,603520,9.96,9.82,10.07,9.8,48342,48050292.0,2.71,-1.31,-0.13,1.1
2026-03-18,603520,9.82,10.02,10.04,9.81,55265,54924142.0,2.34,2.04,0.2,1.26
2026-03-19,603520,9.99,9.71,10.02,9.68,59976,58820111.0,3.39,-3.09,-0.31,1.37
2026-03-20,603520,9.79,9.55,9.81,9.53,67047,64546825.0,2.88,-1.65,-0.16,1.53
2026-03-23,603520,9.59,9.14,9.59,9.13,107825,100220115.0,4.82,-4.29,-0.41,2.46
2026-03-24,603520,9.29,9.6,10.05,9.29,334614,328823458.0,8.32,5.03,0.46,7.63
2026-03-25,603520,9.61,9.36,9.75,9.33,228094,215147006.0,4.38,-2.5,-0.24,5.2
2026-03-26,603520,9.36,10.3,10.3,9.32,384204,389398940.0,10.47,10.04,0.94,8.76
2026-03-27,603520,10.28,10.9,11.0,10.2,679088,731400959.0,7.77,5.83,0.6,15.49
2026-03-30,603520,10.6,10.78,11.11,10.58,441201,477246583.0,4.86,-1.1,-0.12,10.06
2026-03-31,603520,10.78,10.77,11.28,10.76,434347,476243526.0,4.82,-0.09,-0.01,9.91
2026-04-01,603520,10.86,11.14,11.18,10.64,489708,536498709.0,5.01,3.44,0.37,11.17
2026-04-02,603520,11.01,10.91,11.23,10.8,330958,361776539.0,3.86,-2.06,-0.23,7.55
2026-04-03,603520,10.78,10.53,10.85,10.5,263752,280267616.0,3.21,-3.48,-0.38,6.02
2026-04-07,603520,10.54,10.6,10.73,10.36,197581,209559548.0,3.51,0.66,0.07,4.51
2026-04-08,603520,10.8,10.76,10.85,10.6,191079,204621149.0,2.36,1.51,0.16,4.36
2026-04-09,603520,10.68,10.66,10.93,10.59,180261,193209841.0,3.16,-0.93,-0.1,4.11
2026-04-10,603520,10.74,10.87,11.05,10.56,263289,285576545.0,4.6,1.97,0.21,6.01
2026-04-13,603520,10.71,10.58,10.78,10.51,195435,207163847.0,2.48,-2.67,-0.29,4.46
2026-04-14,603520,10.75,11.17,11.41,10.63,398575,441802967.0,7.37,5.58,0.59,9.09
2026-04-15,603520,11.35,11.16,11.39,10.95,306118,340982269.0,3.94,-0.09,-0.01,6.98
2026-04-16,603520,11.16,11.1,11.16,10.88,222980,245685983.0,2.51,-0.54,-0.06,5.09
2026-04-17,603520,11.02,10.94,11.11,10.85,154278,168605293.0,2.34,-1.44,-0.16,3.52
2026-04-20,603520,10.95,10.96,11.08,10.82,177762,194427905.0,2.38,0.18,0.02,4.05
2026-04-21,603520,10.88,10.73,10.95,10.63,156019,167586387.0,2.92,-2.1,-0.23,3.56
2026-04-22,603520,10.67,10.78,10.78,10.5,144413,153890324.0,2.61,0.47,0.05,3.29
2026-04-23,603520,10.74,10.58,10.74,10.53,107541,113910132.0,1.95,-1.86,-0.2,2.45
2026-04-24,603520,10.58,11.64,11.64,10.55,518120,587059293.0,10.3,10.02,1.06,11.82
2026-04-27,603520,11.65,11.75,12.22,11.65,624973,743230266.0,4.9,0.95,0.11,14.26
