日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603011,25.36,25.11,25.55,24.9,224925,564280529.0,2.57,-0.91,-0.23,4.55
2026-02-27,603011,25.01,25.71,26.1,24.92,296112,761398454.0,4.7,2.39,0.6,5.99
2026-03-02,603011,25.48,28.28,28.28,25.37,732828,2005983254.0,11.32,10.0,2.57,14.82
2026-03-03,603011,28.0,26.51,28.46,26.15,671167,1826102455.0,8.17,-6.26,-1.77,13.57
2026-03-04,603011,25.99,26.06,27.0,25.85,399480,1052281025.0,4.34,-1.7,-0.45,8.08
2026-03-05,603011,26.77,27.43,27.98,26.51,583105,1594997884.0,5.64,5.26,1.37,11.79
2026-03-06,603011,26.99,26.8,27.49,26.05,442143,1184388543.0,5.25,-2.3,-0.63,8.94
2026-03-09,603011,26.15,25.69,26.15,24.38,462634,1163254727.0,6.6,-4.14,-1.11,9.36
2026-03-10,603011,25.92,26.85,26.92,25.8,401543,1062353087.0,4.36,4.52,1.16,8.12
2026-03-11,603011,26.94,27.04,27.48,26.63,421077,1140349757.0,3.17,0.71,0.19,8.52
2026-03-12,603011,26.75,26.29,27.69,25.33,565264,1481226568.0,8.73,-2.77,-0.75,11.43
2026-03-13,603011,25.6,26.93,27.43,25.4,554917,1479201923.0,7.72,2.43,0.64,11.22
2026-03-16,603011,26.6,25.38,26.8,25.05,441435,1132523335.0,6.5,-5.76,-1.55,8.93
2026-03-17,603011,25.06,23.69,25.08,23.6,347004,841436061.0,5.83,-6.66,-1.69,7.02
2026-03-18,603011,23.66,23.94,23.99,23.05,201793,477236824.0,3.97,1.06,0.25,4.08
2026-03-19,603011,23.25,23.01,23.47,22.87,182773,423757719.0,2.51,-3.88,-0.93,3.7
2026-03-20,603011,23.01,21.32,23.37,21.25,290706,645756379.0,9.21,-7.34,-1.69,5.88
2026-03-23,603011,20.48,20.25,21.33,20.11,274101,567373024.0,5.72,-5.02,-1.07,5.54
2026-03-24,603011,20.72,20.8,20.9,19.93,247751,505895416.0,4.79,2.72,0.55,5.01
2026-03-25,603011,20.95,21.14,21.59,20.95,265666,564117315.0,3.08,1.63,0.34,5.37
2026-03-26,603011,21.26,20.55,21.44,20.45,181145,376300448.0,4.68,-2.79,-0.59,3.66
2026-03-27,603011,20.05,20.82,20.93,20.02,160999,330380132.0,4.43,1.31,0.27,3.26
2026-03-30,603011,20.53,20.97,21.05,20.31,159990,331430914.0,3.55,0.72,0.15,3.24
2026-03-31,603011,21.05,20.69,21.56,20.65,165881,349747296.0,4.34,-1.34,-0.28,3.36
2026-04-01,603011,21.29,21.37,21.7,20.82,256116,543577293.0,4.25,3.29,0.68,5.18
2026-04-02,603011,21.1,20.49,21.3,20.4,197328,409732618.0,4.21,-4.12,-0.88,3.99
2026-04-03,603011,20.48,19.92,20.59,19.89,147268,296239538.0,3.42,-2.78,-0.57,2.98
2026-04-07,603011,19.9,20.0,20.19,19.86,105628,211490135.0,1.66,0.4,0.08,2.14
2026-04-08,603011,20.4,21.47,21.49,20.39,261572,551422608.0,5.5,7.35,1.47,5.29
2026-04-09,603011,21.12,21.07,21.29,20.9,158790,334927444.0,1.82,-1.86,-0.4,3.21
2026-04-10,603011,21.29,21.21,21.55,21.16,156876,334577032.0,1.85,0.66,0.14,3.17
2026-04-13,603011,20.9,21.14,21.28,20.76,125259,263749501.0,2.45,-0.33,-0.07,2.53
2026-04-14,603011,21.29,21.4,21.76,21.22,134115,286691516.0,2.55,1.23,0.26,2.71
2026-04-15,603011,21.67,21.32,22.21,21.19,249156,542094966.0,4.77,-0.37,-0.08,5.04
2026-04-16,603011,21.32,21.5,21.54,21.05,148639,317741466.0,2.3,0.84,0.18,3.01
2026-04-17,603011,21.5,21.84,21.98,21.29,187295,406484134.0,3.21,1.58,0.34,3.79
2026-04-20,603011,21.8,22.25,22.28,21.64,201037,443477261.0,2.93,1.88,0.41,4.07
2026-04-21,603011,22.35,21.94,22.35,21.74,161566,354038431.0,2.74,-1.39,-0.31,3.27
2026-04-22,603011,21.7,22.24,22.45,21.63,185820,408930152.0,3.74,1.37,0.3,3.76
2026-04-23,603011,22.15,21.78,22.65,21.6,177976,392116417.0,4.72,-2.07,-0.46,3.6
2026-04-24,603011,21.58,21.03,21.58,20.93,168746,357024373.0,2.98,-3.44,-0.75,3.41
2026-04-27,603011,21.03,21.17,21.47,20.52,128387,270283624.0,4.52,0.67,0.14,2.6
