日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600547,47.2,46.6,47.34,46.33,404142,1887024254.0,2.14,-1.27,-0.6,1.12
2026-02-27,600547,46.93,47.31,47.68,46.42,558412,2635949288.0,2.7,1.52,0.71,1.54
2026-03-02,600547,49.0,52.03,52.04,47.43,1568080,7750726514.0,9.74,9.98,4.72,4.34
2026-03-03,600547,50.99,50.27,53.5,49.35,1176254,6003984232.0,7.98,-3.38,-1.76,3.25
2026-03-04,600547,47.22,47.97,48.97,47.2,713608,3427329112.0,3.52,-4.58,-2.3,1.97
2026-03-05,600547,48.06,46.85,48.38,46.18,626671,2939451979.0,4.59,-2.33,-1.12,1.73
2026-03-06,600547,45.9,46.02,46.67,45.34,447227,2057467506.0,2.84,-1.77,-0.83,1.24
2026-03-09,600547,45.0,46.93,47.65,44.17,693754,3182142924.0,7.56,1.98,0.91,1.92
2026-03-10,600547,47.6,47.42,47.96,46.7,463428,2188899719.0,2.68,1.04,0.49,1.28
2026-03-11,600547,48.0,47.23,48.33,46.9,322549,1531829629.0,3.02,-0.4,-0.19,0.89
2026-03-12,600547,46.8,46.9,48.1,46.52,396479,1870307946.0,3.35,-0.7,-0.33,1.1
2026-03-13,600547,46.56,46.51,47.75,46.28,444479,2082039158.0,3.13,-0.83,-0.39,1.23
2026-03-16,600547,45.5,44.09,45.7,43.03,702718,3098569120.0,5.74,-5.2,-2.42,1.94
2026-03-17,600547,44.09,44.5,45.67,43.99,481540,2154628181.0,3.81,0.93,0.41,1.33
2026-03-18,600547,44.33,43.73,44.48,43.11,376066,1641049837.0,3.08,-1.73,-0.77,1.04
2026-03-19,600547,41.59,40.65,42.44,40.57,690591,2859521916.0,4.28,-7.04,-3.08,1.91
2026-03-20,600547,40.64,39.69,41.14,39.47,630804,2540217540.0,4.11,-2.36,-0.96,1.75
2026-03-23,600547,37.83,37.04,38.35,36.6,841156,3147871877.0,4.41,-6.68,-2.65,2.33
2026-03-24,600547,37.51,38.67,38.74,36.7,614589,2315657603.0,5.51,4.4,1.63,1.7
2026-03-25,600547,40.11,39.56,40.91,39.29,682756,2730028653.0,4.19,2.3,0.89,1.89
2026-03-26,600547,39.48,38.03,39.65,37.6,501563,1929375508.0,5.18,-3.87,-1.53,1.39
2026-03-27,600547,37.05,38.58,38.94,37.02,657290,2502503811.0,5.05,1.45,0.55,1.82
2026-03-30,600547,38.12,40.69,40.73,38.1,736026,2930426716.0,6.82,5.47,2.11,2.04
2026-03-31,600547,40.88,40.25,41.5,40.14,581214,2368819541.0,3.34,-1.08,-0.44,1.61
2026-04-01,600547,41.55,41.13,41.83,40.58,493146,2030216363.0,3.11,2.19,0.88,1.36
2026-04-02,600547,40.7,40.03,40.86,39.06,449854,1801009501.0,4.38,-2.67,-1.1,1.24
2026-04-03,600547,40.02,40.19,40.5,39.7,273827,1100213764.0,2.0,0.4,0.16,0.76
2026-04-07,600547,39.87,39.7,40.1,39.0,272030,1081424825.0,2.74,-1.22,-0.49,0.75
2026-04-08,600547,41.68,42.49,42.98,41.49,663637,2805728837.0,3.75,7.03,2.79,1.84
2026-04-09,600547,41.41,41.27,41.54,40.95,427551,1763021855.0,1.39,-2.87,-1.22,1.18
2026-04-10,600547,41.48,40.2,41.6,40.12,493765,2003618050.0,3.59,-2.59,-1.07,1.37
2026-04-13,600547,39.97,39.5,39.97,39.1,384962,1521775978.0,2.16,-1.74,-0.7,1.07
2026-04-14,600547,40.0,39.4,40.18,38.95,352678,1390340315.0,3.11,-0.25,-0.1,0.98
2026-04-15,600547,40.0,38.78,40.28,38.55,483469,1900507747.0,4.39,-1.57,-0.62,1.34
2026-04-16,600547,38.88,39.25,39.43,38.4,400422,1561061984.0,2.66,1.21,0.47,1.11
2026-04-17,600547,38.5,38.44,38.9,38.3,447608,1723114480.0,1.53,-2.06,-0.81,1.24
2026-04-20,600547,38.45,38.12,39.14,37.88,519189,1994619227.0,3.28,-0.83,-0.32,1.44
2026-04-21,600547,38.13,37.8,38.14,37.36,394415,1487684013.0,2.05,-0.84,-0.32,1.09
2026-04-22,600547,37.48,37.25,37.48,36.82,547931,2036278520.0,1.75,-1.46,-0.55,1.52
2026-04-23,600547,36.96,35.84,37.13,35.7,665016,2401705796.0,3.84,-3.79,-1.41,1.84
2026-04-24,600547,35.65,35.84,35.95,34.88,548074,1939828625.0,2.99,0.0,0.0,1.52
2026-04-27,600547,35.43,35.64,35.93,35.26,336703,1195909741.0,1.87,-0.56,-0.2,0.93
