日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000795,10.75,10.68,10.84,10.64,308158,330135766.34,1.84,-1.75,-0.19,2.72
2026-02-27,000795,10.62,10.94,10.94,10.62,300940,326821399.16,3.0,2.43,0.26,2.65
2026-03-02,000795,10.84,10.76,10.91,10.6,283244,303918903.0,2.83,-1.65,-0.18,2.5
2026-03-03,000795,10.65,10.28,10.74,10.25,309493,323765386.48,4.55,-4.46,-0.48,2.73
2026-03-04,000795,10.2,10.26,10.53,10.19,208863,216264901.02,3.31,-0.19,-0.02,1.84
2026-03-05,000795,10.44,10.13,10.46,10.06,224726,229728055.0,3.9,-1.27,-0.13,1.98
2026-03-06,000795,10.06,10.17,10.28,10.01,154807,157141920.63,2.67,0.39,0.04,1.37
2026-03-09,000795,10.0,9.98,10.08,9.62,315239,309386306.71,4.52,-1.87,-0.19,2.78
2026-03-10,000795,10.08,10.18,10.19,10.0,165761,167362826.1,1.9,2.0,0.2,1.46
2026-03-11,000795,10.13,10.05,10.23,10.02,137730,138963385.68,2.06,-1.28,-0.13,1.21
2026-03-12,000795,10.02,9.95,10.07,9.85,157560,156787720.36,2.19,-1.0,-0.1,1.39
2026-03-13,000795,9.9,9.87,10.1,9.84,190396,189532249.06,2.61,-0.8,-0.08,1.68
2026-03-16,000795,9.85,9.7,9.86,9.56,235161,227455094.38,3.04,-1.72,-0.17,2.07
2026-03-17,000795,9.73,9.53,9.75,9.5,182137,175196402.67,2.58,-1.75,-0.17,1.61
2026-03-18,000795,9.51,9.55,9.56,9.38,162851,154081443.8,1.89,0.21,0.02,1.44
2026-03-19,000795,9.43,9.09,9.44,9.02,239778,220175606.0,4.4,-4.82,-0.46,2.12
2026-03-20,000795,9.1,8.72,9.15,8.71,227222,201827598.44,4.84,-4.07,-0.37,2.0
2026-03-23,000795,8.6,8.22,8.66,8.18,235850,198707539.41,5.5,-5.73,-0.5,2.08
2026-03-24,000795,8.43,8.44,8.46,8.21,149667,124612681.0,3.04,2.68,0.22,1.32
2026-03-25,000795,8.53,8.7,8.71,8.51,162959,140529737.0,2.37,3.08,0.26,1.44
2026-03-26,000795,8.68,8.59,8.74,8.56,115112,99249544.1,2.07,-1.26,-0.11,1.02
2026-03-27,000795,8.46,8.76,8.78,8.45,132927,115369754.0,3.84,1.98,0.17,1.17
2026-03-30,000795,8.67,8.77,8.8,8.62,107832,94062451.47,2.05,0.11,0.01,0.95
2026-03-31,000795,8.77,8.75,8.85,8.72,93262,81883696.59,1.48,-0.23,-0.02,0.82
2026-04-01,000795,8.85,8.86,8.88,8.76,91796,81044687.0,1.37,1.26,0.11,0.81
2026-04-02,000795,8.81,8.73,8.86,8.66,85890,75109859.0,2.26,-1.47,-0.13,0.76
2026-04-03,000795,8.73,8.56,8.77,8.54,65551,56394997.0,2.63,-1.95,-0.17,0.58
2026-04-07,000795,8.58,8.75,8.79,8.57,84799,73833053.67,2.57,2.22,0.19,0.75
2026-04-08,000795,8.9,9.03,9.04,8.88,138347,124344297.0,1.83,3.2,0.28,1.22
2026-04-09,000795,9.0,9.6,9.93,8.92,656150,632397507.49,11.18,6.31,0.57,5.79
2026-04-10,000795,9.6,9.41,9.67,9.36,474279,447312563.65,3.23,-1.98,-0.19,4.18
2026-04-13,000795,9.52,9.33,9.53,9.29,254437,238512034.18,2.55,-0.85,-0.08,2.24
2026-04-14,000795,9.38,9.34,9.39,9.21,184882,171498287.0,1.93,0.11,0.01,1.63
2026-04-15,000795,9.35,9.26,9.43,9.23,163967,152977081.74,2.14,-0.86,-0.08,1.45
2026-04-16,000795,9.25,9.33,9.36,9.2,140728,130878757.1,1.73,0.76,0.07,1.24
2026-04-17,000795,9.27,9.33,9.41,9.24,154530,144448362.9,1.82,0.0,0.0,1.36
2026-04-20,000795,9.3,9.43,9.47,9.3,190014,178781301.05,1.82,1.07,0.1,1.68
2026-04-21,000795,9.4,9.4,9.49,9.36,146991,138442474.43,1.38,-0.32,-0.03,1.3
2026-04-22,000795,9.32,9.38,9.41,9.28,137654,128709193.68,1.38,-0.21,-0.02,1.21
2026-04-23,000795,9.36,9.18,9.38,9.16,166292,153264965.0,2.35,-2.13,-0.2,1.47
2026-04-24,000795,9.16,9.18,9.21,9.03,124520,113352336.0,1.96,0.0,0.0,1.1
2026-04-27,000795,9.19,9.11,9.2,9.03,87526,79744329.24,1.85,-0.76,-0.07,0.77
