日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002587,7.08,7.15,7.17,7.06,214388,152762830.1,1.56,1.56,0.11,4.02
2026-02-27,002587,7.11,7.16,7.16,7.05,158675,112899862.0,1.54,0.14,0.01,2.98
2026-03-02,002587,7.05,6.86,7.14,6.83,229877,159235664.0,4.33,-4.19,-0.3,4.32
2026-03-03,002587,6.87,6.38,6.92,6.37,277150,182767259.5,8.02,-7.0,-0.48,5.2
2026-03-04,002587,6.33,6.37,6.46,6.31,187457,119554037.7,2.35,-0.16,-0.01,3.52
2026-03-05,002587,6.54,7.01,7.01,6.53,358195,248597497.2,7.54,10.05,0.64,6.72
2026-03-06,002587,6.91,6.93,6.94,6.72,604471,413769961.3,3.14,-1.14,-0.08,11.35
2026-03-09,002587,6.82,6.87,6.91,6.68,273844,186201543.06,3.32,-0.87,-0.06,5.14
2026-03-10,002587,6.95,7.13,7.14,6.94,314557,222710765.0,2.91,3.78,0.26,5.9
2026-03-11,002587,7.13,7.16,7.26,7.1,329619,236389770.79,2.24,0.42,0.03,6.19
2026-03-12,002587,7.15,7.19,7.37,7.1,297163,214756005.85,3.77,0.42,0.03,5.58
2026-03-13,002587,7.18,7.16,7.33,7.12,277148,200198819.33,2.92,-0.42,-0.03,5.2
2026-03-16,002587,7.16,7.2,7.22,7.1,219383,156975611.42,1.68,0.56,0.04,4.12
2026-03-17,002587,7.19,6.94,7.21,6.91,208132,146869600.22,4.17,-3.61,-0.26,3.91
2026-03-18,002587,6.99,7.28,7.29,6.98,335673,241145507.34,4.47,4.9,0.34,6.3
2026-03-19,002587,7.16,7.14,7.26,7.09,230668,165302169.05,2.34,-1.92,-0.14,4.33
2026-03-20,002587,7.19,6.93,7.26,6.91,231098,163469087.58,4.9,-2.94,-0.21,4.34
2026-03-23,002587,6.81,6.45,6.83,6.36,326114,214972816.18,6.78,-6.93,-0.48,6.12
2026-03-24,002587,6.62,6.72,6.74,6.38,283991,186248019.0,5.58,4.19,0.27,5.33
2026-03-25,002587,6.78,6.91,6.94,6.76,224614,154301771.32,2.68,2.83,0.19,4.22
2026-03-26,002587,6.91,6.7,7.05,6.66,203044,138223652.0,5.64,-3.04,-0.21,3.81
2026-03-27,002587,6.66,6.87,7.06,6.61,322208,222363584.58,6.72,2.54,0.17,6.05
2026-03-30,002587,6.79,6.97,7.0,6.68,276387,189464644.55,4.66,1.46,0.1,5.19
2026-03-31,002587,6.96,6.85,7.08,6.82,215223,149499559.4,3.73,-1.72,-0.12,4.04
2026-04-01,002587,6.99,6.87,7.07,6.8,224215,155147508.08,3.94,0.29,0.02,4.21
2026-04-02,002587,6.87,6.52,6.91,6.42,305047,202007058.0,7.13,-5.09,-0.35,5.73
2026-04-03,002587,6.63,6.16,6.73,6.12,349221,219067096.35,9.36,-5.52,-0.36,6.56
2026-04-07,002587,6.26,6.45,6.49,6.21,348279,222977446.85,4.55,4.71,0.29,6.54
2026-04-08,002587,6.57,6.72,6.73,6.54,248886,165406581.15,2.95,4.19,0.27,4.67
2026-04-09,002587,6.64,6.63,6.7,6.58,209769,139095745.5,1.79,-1.34,-0.09,3.94
2026-04-10,002587,6.69,6.61,6.73,6.61,150036,99883947.0,1.81,-0.3,-0.02,2.82
2026-04-13,002587,6.57,6.57,6.64,6.48,159459,104340594.9,2.42,-0.61,-0.04,2.99
2026-04-14,002587,6.63,6.5,6.68,6.39,164600,107417064.5,4.41,-1.07,-0.07,3.09
2026-04-15,002587,6.55,6.45,6.59,6.43,136712,89038253.0,2.46,-0.77,-0.05,2.57
2026-04-16,002587,6.45,6.56,6.57,6.37,149840,97283311.0,3.1,1.71,0.11,2.81
2026-04-17,002587,6.51,6.54,6.59,6.45,137389,89420699.5,2.13,-0.3,-0.02,2.58
2026-04-20,002587,6.54,6.59,6.64,6.5,135743,89432682.0,2.14,0.76,0.05,2.55
2026-04-21,002587,6.55,6.47,6.56,6.35,148729,95425811.0,3.19,-1.82,-0.12,2.79
2026-04-22,002587,6.43,6.49,6.5,6.37,113376,73072790.0,2.01,0.31,0.02,2.13
2026-04-23,002587,6.53,6.28,6.53,6.25,174197,110355237.0,4.31,-3.24,-0.21,3.27
2026-04-24,002587,6.27,6.24,6.31,6.17,150922,93931269.0,2.23,-0.64,-0.04,2.83
2026-04-27,002587,6.5,6.64,6.86,6.48,613990,410113012.11,6.09,6.41,0.4,11.53
