日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601700,6.03,6.13,6.15,5.97,352824,214411143.0,2.99,1.66,0.1,3.09
2026-02-27,601700,6.06,6.11,6.2,6.03,292245,177873270.0,2.77,-0.33,-0.02,2.56
2026-03-02,601700,6.03,5.97,6.17,5.93,328389,197699311.0,3.93,-2.29,-0.14,2.87
2026-03-03,601700,5.97,5.73,6.03,5.7,374974,218555123.0,5.53,-4.02,-0.24,3.28
2026-03-04,601700,5.58,5.93,6.0,5.58,344010,203072072.0,7.33,3.49,0.2,3.01
2026-03-05,601700,5.99,6.15,6.22,5.93,541251,332305604.0,4.89,3.71,0.22,4.74
2026-03-06,601700,6.13,6.17,6.25,6.1,410974,254228041.0,2.44,0.33,0.02,3.6
2026-03-09,601700,6.17,6.27,6.38,6.1,474461,296094595.0,4.54,1.62,0.1,4.15
2026-03-10,601700,6.32,6.27,6.39,6.23,430956,271709047.0,2.55,0.0,0.0,3.78
2026-03-11,601700,6.9,6.9,6.9,6.69,609931,419722684.0,3.35,10.05,0.63,5.36
2026-03-12,601700,6.9,6.7,7.11,6.7,1612444,1110738702.0,5.94,-2.9,-0.2,14.16
2026-03-13,601700,6.71,6.3,6.73,6.26,908463,583502015.0,7.01,-5.97,-0.4,7.98
2026-03-16,601700,6.21,6.16,6.31,6.09,503173,310152418.0,3.49,-2.22,-0.14,4.42
2026-03-17,601700,6.14,5.93,6.21,5.92,490366,297090127.0,4.71,-3.73,-0.23,4.31
2026-03-18,601700,5.94,6.01,6.1,5.88,373618,223561268.0,3.71,1.35,0.08,3.28
2026-03-19,601700,5.92,5.76,5.92,5.73,359946,209540237.0,3.16,-4.16,-0.25,3.16
2026-03-20,601700,5.76,5.58,5.85,5.56,314689,178909693.0,5.03,-3.13,-0.18,2.76
2026-03-23,601700,5.43,5.27,5.56,5.22,309390,167044358.0,6.09,-5.56,-0.31,2.72
2026-03-24,601700,5.38,5.54,5.55,5.33,280807,152676629.0,4.17,5.12,0.27,2.47
2026-03-25,601700,5.55,5.72,5.76,5.55,297286,169275773.0,3.79,3.25,0.18,2.61
2026-03-26,601700,5.68,5.54,5.69,5.5,225695,125880615.0,3.32,-3.15,-0.18,1.98
2026-03-27,601700,5.47,5.59,5.61,5.44,172807,96094727.0,3.07,0.9,0.05,1.52
2026-03-30,601700,5.36,5.42,5.48,5.27,236436,126819961.0,3.76,-3.04,-0.17,2.08
2026-03-31,601700,5.4,5.29,5.43,5.27,183163,97756007.0,2.95,-2.4,-0.13,1.61
2026-04-01,601700,5.35,5.28,5.38,5.24,185145,97876742.0,2.65,-0.19,-0.01,1.63
2026-04-02,601700,5.28,5.15,5.35,5.1,192532,100221480.0,4.73,-2.46,-0.13,1.69
2026-04-03,601700,5.15,5.05,5.17,5.02,156911,79499258.0,2.91,-1.94,-0.1,1.38
2026-04-07,601700,5.05,5.08,5.11,5.04,104921,53268731.0,1.39,0.59,0.03,0.92
2026-04-08,601700,5.17,5.27,5.28,5.16,170466,89073994.0,2.36,3.74,0.19,1.5
2026-04-09,601700,5.21,5.17,5.24,5.12,109752,56734560.0,2.28,-1.9,-0.1,0.96
2026-04-10,601700,5.21,5.17,5.27,5.17,123600,64425065.0,1.93,0.0,0.0,1.09
2026-04-13,601700,5.17,5.19,5.2,5.12,123004,63436666.0,1.55,0.39,0.02,1.08
2026-04-14,601700,5.19,5.21,5.23,5.13,123547,63934420.0,1.93,0.39,0.02,1.08
2026-04-15,601700,5.22,5.24,5.32,5.19,199230,104826841.0,2.5,0.58,0.03,1.75
2026-04-16,601700,5.25,5.28,5.29,5.12,153705,80240801.0,3.24,0.76,0.04,1.35
2026-04-17,601700,5.28,5.28,5.31,5.22,113946,59931199.0,1.7,0.0,0.0,1.0
2026-04-20,601700,5.26,5.41,5.42,5.24,209932,112387575.0,3.41,2.46,0.13,1.84
2026-04-21,601700,5.4,5.12,5.41,5.06,346253,177990200.0,6.47,-5.36,-0.29,3.04
2026-04-22,601700,5.08,5.07,5.14,5.04,175517,89079341.0,1.95,-0.98,-0.05,1.54
2026-04-23,601700,5.07,5.03,5.17,4.94,199382,100115788.0,4.54,-0.79,-0.04,1.75
2026-04-24,601700,5.0,5.05,5.07,4.96,127092,63898528.0,2.19,0.4,0.02,1.12
2026-04-27,601700,5.02,5.12,5.15,4.94,155749,78860800.0,4.16,1.39,0.07,1.37
