日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601121,8.86,8.6,8.9,8.59,241251,209921010.0,3.54,-1.83,-0.16,6.35
2026-02-27,601121,8.6,8.81,8.9,8.58,240139,210920313.0,3.72,2.44,0.21,6.32
2026-03-02,601121,8.96,8.91,9.07,8.66,350734,310100177.0,4.65,1.14,0.1,9.23
2026-03-03,601121,8.79,8.55,8.95,8.5,321823,280414390.0,5.05,-4.04,-0.36,8.47
2026-03-04,601121,8.42,8.51,8.72,8.38,200683,171416208.0,3.98,-0.47,-0.04,5.28
2026-03-05,601121,8.65,8.34,8.7,8.28,220485,186125205.0,4.94,-2.0,-0.17,5.8
2026-03-06,601121,8.31,8.29,8.37,8.11,169102,139808169.0,3.12,-0.6,-0.05,4.45
2026-03-09,601121,8.21,8.35,8.48,7.98,250692,206170187.0,6.03,0.72,0.06,6.6
2026-03-10,601121,8.35,8.28,8.52,8.22,197803,165071387.0,3.59,-0.84,-0.07,5.21
2026-03-11,601121,8.29,8.35,8.42,8.2,222137,185055003.0,2.66,0.85,0.07,2.78
2026-03-12,601121,8.38,8.43,8.6,8.3,230902,195184110.0,3.59,0.96,0.08,2.89
2026-03-13,601121,8.37,8.47,8.8,8.37,275839,236501353.0,5.1,0.47,0.04,3.45
2026-03-16,601121,8.4,8.07,8.44,7.93,305884,248907066.0,6.02,-4.72,-0.4,3.82
2026-03-17,601121,8.07,8.05,8.33,8.0,234713,191381957.0,4.09,-0.25,-0.02,2.93
2026-03-18,601121,8.07,8.19,8.21,7.98,149112,120846706.0,2.86,1.74,0.14,1.86
2026-03-19,601121,8.1,7.78,8.11,7.74,240773,189629470.0,4.52,-5.01,-0.41,3.01
2026-03-20,601121,7.77,7.6,7.9,7.58,160570,124108878.0,4.11,-2.31,-0.18,2.01
2026-03-23,601121,7.33,7.06,7.47,6.99,229640,165977457.0,6.32,-7.11,-0.54,2.87
2026-03-24,601121,7.19,7.35,7.35,7.04,154432,111200769.0,4.39,4.11,0.29,1.93
2026-03-25,601121,7.43,7.44,7.51,7.38,114167,84916916.0,1.77,1.22,0.09,1.43
2026-03-26,601121,7.57,7.43,7.77,7.41,198631,150338074.0,4.84,-0.13,-0.01,2.48
2026-03-27,601121,7.39,7.68,7.73,7.35,164510,125309331.0,5.11,3.36,0.25,2.06
2026-03-30,601121,7.59,7.6,7.66,7.46,136254,102958888.0,2.6,-1.04,-0.08,1.7
2026-03-31,601121,7.6,7.34,7.62,7.32,121977,90962929.0,3.95,-3.42,-0.26,1.52
2026-04-01,601121,7.5,7.41,7.51,7.36,96099,71265752.0,2.04,0.95,0.07,1.2
2026-04-02,601121,7.37,7.44,7.56,7.33,106497,79276516.0,3.1,0.4,0.03,1.33
2026-04-03,601121,7.42,7.21,7.44,7.14,102386,74079614.0,4.03,-3.09,-0.23,1.28
2026-04-07,601121,7.22,7.46,7.47,7.2,101952,75249152.0,3.74,3.47,0.25,1.27
2026-04-08,601121,7.6,7.72,7.73,7.46,125460,95868700.0,3.62,3.49,0.26,1.57
2026-04-09,601121,7.62,7.57,7.7,7.55,88503,67402251.0,1.94,-1.94,-0.15,1.11
2026-04-10,601121,7.58,7.66,7.75,7.58,76521,58707358.0,2.25,1.19,0.09,0.96
2026-04-13,601121,7.6,7.67,7.69,7.56,76902,58695701.0,1.7,0.13,0.01,0.96
2026-04-14,601121,7.73,7.75,7.81,7.64,83367,64319957.0,2.22,1.04,0.08,1.04
2026-04-15,601121,7.76,7.5,7.82,7.48,108238,82445905.0,4.39,-3.23,-0.25,1.35
2026-04-16,601121,7.51,7.75,7.8,7.47,125339,96186782.0,4.4,3.33,0.25,1.57
2026-04-17,601121,7.76,7.83,7.9,7.7,118996,93272390.0,2.58,1.03,0.08,1.49
2026-04-20,601121,7.87,7.86,7.99,7.79,118137,92906842.0,2.55,0.38,0.03,1.48
2026-04-21,601121,7.87,7.8,7.87,7.68,89015,69000679.0,2.42,-0.76,-0.06,1.11
2026-04-22,601121,7.8,7.8,7.92,7.74,84418,65984025.0,2.31,0.0,0.0,1.06
2026-04-23,601121,7.78,7.73,7.96,7.63,114422,88425474.0,4.23,-0.9,-0.07,1.43
2026-04-24,601121,7.67,7.67,7.74,7.56,98759,75610600.0,2.33,-0.78,-0.06,1.23
2026-04-27,601121,7.8,7.89,8.02,7.73,166638,131089357.0,3.78,2.87,0.22,2.08
