日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000985,21.73,21.12,21.88,21.1,26577,56717520.0,3.59,-2.9,-0.63,2.05
2026-02-27,000985,21.19,21.3,21.46,20.93,18560,39205021.36,2.51,0.85,0.18,1.43
2026-03-02,000985,21.95,22.85,23.4,21.4,107313,240727532.53,9.39,7.28,1.55,8.28
2026-03-03,000985,22.6,24.7,25.0,22.13,155483,367659868.22,12.56,8.1,1.85,11.99
2026-03-04,000985,23.19,22.23,23.3,22.23,61807,137736849.03,4.33,-10.0,-2.47,4.77
2026-03-05,000985,22.06,21.15,22.38,20.26,100868,211826180.91,9.54,-4.86,-1.08,7.78
2026-03-06,000985,20.83,21.41,21.65,20.8,61756,131095338.0,4.02,1.23,0.26,4.76
2026-03-09,000985,22.28,21.33,22.6,21.22,75527,165137432.6,6.45,-0.37,-0.08,5.83
2026-03-10,000985,21.05,20.67,21.26,20.59,59120,122907150.0,3.14,-3.09,-0.66,4.56
2026-03-11,000985,20.67,20.46,20.89,20.2,43276,88629804.1,3.34,-1.02,-0.21,3.34
2026-03-12,000985,20.85,20.46,21.0,20.25,46213,95351652.0,3.67,0.0,0.0,3.56
2026-03-13,000985,20.5,20.4,21.03,20.39,39629,81738543.24,3.13,-0.29,-0.06,3.06
2026-03-16,000985,20.39,20.14,20.92,19.95,32482,66106595.0,4.75,-1.27,-0.26,2.51
2026-03-17,000985,20.12,20.13,20.36,19.95,30702,61977153.0,2.04,-0.05,-0.01,2.37
2026-03-18,000985,20.13,20.1,20.17,19.65,26281,52281343.0,2.58,-0.15,-0.03,2.03
2026-03-19,000985,20.45,20.05,21.19,19.98,58819,120881471.0,6.02,-0.25,-0.05,4.54
2026-03-20,000985,20.04,19.15,20.09,19.15,45971,89600495.0,4.69,-4.49,-0.9,3.55
2026-03-23,000985,18.89,18.3,19.16,18.11,39956,74424531.0,5.48,-4.44,-0.85,3.08
2026-03-24,000985,18.58,19.0,19.01,18.13,30904,57493702.0,4.81,3.83,0.7,2.38
2026-03-25,000985,18.98,19.42,19.6,18.77,20241,39259641.04,4.37,2.21,0.42,1.56
2026-03-26,000985,19.41,19.3,19.76,19.13,18541,35982944.48,3.24,-0.62,-0.12,1.43
2026-03-27,000985,19.3,19.85,19.87,19.15,23218,45491238.84,3.73,2.85,0.55,1.79
2026-03-30,000985,19.86,19.75,20.09,19.51,16723,33006631.0,2.92,-0.5,-0.1,1.29
2026-03-31,000985,19.73,19.41,20.03,19.41,14716,29034226.0,3.14,-1.72,-0.34,1.14
2026-04-01,000985,19.71,19.53,19.79,19.25,20181,39309060.62,2.78,0.62,0.12,1.56
2026-04-02,000985,19.53,19.36,19.75,19.15,18121,35189156.9,3.07,-0.87,-0.17,1.4
2026-04-03,000985,19.43,18.41,19.5,18.33,20279,37855153.0,6.04,-4.91,-0.95,1.56
2026-04-07,000985,18.4,19.1,19.17,18.08,19387,36597471.0,5.92,3.75,0.69,1.5
2026-04-08,000985,19.07,19.39,19.42,18.96,22734,43756766.0,2.41,1.52,0.29,1.75
2026-04-09,000985,19.29,19.12,19.55,19.04,14567,28017036.8,2.63,-1.39,-0.27,1.12
2026-04-10,000985,19.13,19.31,19.52,19.1,11137,21544604.64,2.2,0.99,0.19,0.86
2026-04-13,000985,19.66,19.1,19.66,18.83,16692,31829805.0,4.3,-1.09,-0.21,1.29
2026-04-14,000985,19.15,18.86,19.15,18.59,18539,34817090.32,2.93,-1.26,-0.24,1.43
2026-04-15,000985,18.87,18.61,18.96,18.58,13793,25784582.5,2.01,-1.33,-0.25,1.06
2026-04-16,000985,18.63,18.85,18.96,18.45,10971,20525990.0,2.74,1.29,0.24,0.85
2026-04-17,000985,18.96,18.9,19.0,18.59,11646,21865963.0,2.18,0.27,0.05,0.9
2026-04-20,000985,19.09,19.2,19.3,18.81,16837,32077781.0,2.59,1.59,0.3,1.3
2026-04-21,000985,19.17,19.25,19.35,19.05,13632,26190901.0,1.56,0.26,0.05,1.05
2026-04-22,000985,19.23,18.95,19.28,18.95,11140,21260480.0,1.71,-1.56,-0.3,0.86
2026-04-23,000985,18.97,18.88,19.13,18.71,12228,23172730.0,2.22,-0.37,-0.07,0.94
2026-04-24,000985,18.95,19.09,19.18,18.75,13819,26186123.0,2.28,1.11,0.21,1.07
2026-04-27,000985,19.08,19.71,19.75,18.93,21099,40992356.39,4.3,3.25,0.62,1.63
