日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600202,6.4,6.4,6.43,6.34,63097,40310058.0,1.41,0.0,0.0,1.65
2026-02-27,600202,6.4,6.43,6.44,6.34,77084,49340177.0,1.56,0.47,0.03,2.01
2026-03-02,600202,6.3,6.27,6.53,6.18,115679,73036373.0,5.44,-2.49,-0.16,3.02
2026-03-03,600202,6.27,6.16,6.39,6.14,115659,72546832.0,3.99,-1.75,-0.11,3.02
2026-03-04,600202,6.1,6.12,6.24,6.01,106850,65733246.0,3.73,-0.65,-0.04,2.79
2026-03-05,600202,6.23,6.27,6.36,6.23,107296,67406918.0,2.12,2.45,0.15,2.8
2026-03-06,600202,6.24,6.48,6.49,6.19,112478,72147338.0,4.78,3.35,0.21,2.93
2026-03-09,600202,6.42,6.43,6.48,6.35,93138,59745674.0,2.01,-0.77,-0.05,2.43
2026-03-10,600202,6.48,6.59,6.64,6.44,111387,73362116.0,3.11,2.49,0.16,2.91
2026-03-11,600202,6.59,6.55,6.63,6.49,79283,51963249.0,2.12,-0.61,-0.04,2.07
2026-03-12,600202,6.58,6.43,6.59,6.41,87916,56986688.0,2.75,-1.83,-0.12,2.29
2026-03-13,600202,6.46,6.46,6.6,6.4,97054,63247910.0,3.11,0.47,0.03,2.53
2026-03-16,600202,6.43,6.45,6.57,6.4,83311,53842205.0,2.63,-0.15,-0.01,2.17
2026-03-17,600202,6.46,6.28,6.5,6.25,87448,55652497.0,3.88,-2.64,-0.17,2.28
2026-03-18,600202,6.28,6.4,6.41,6.21,82174,51870161.0,3.18,1.91,0.12,2.14
2026-03-19,600202,6.35,6.19,6.39,6.16,80637,50502098.0,3.59,-3.28,-0.21,2.1
2026-03-20,600202,6.2,5.86,6.3,5.85,160838,96014704.0,7.27,-5.33,-0.33,4.2
2026-03-23,600202,5.62,5.42,5.83,5.37,179910,100410974.0,7.85,-7.51,-0.44,4.69
2026-03-24,600202,5.59,5.76,5.77,5.43,153467,86276650.0,6.27,6.27,0.34,4.0
2026-03-25,600202,5.83,5.91,5.95,5.8,104527,61563018.0,2.6,2.6,0.15,2.73
2026-03-26,600202,5.91,5.86,5.97,5.82,100788,59349790.0,2.54,-0.85,-0.05,2.63
2026-03-27,600202,5.82,5.98,6.0,5.77,68890,40856551.0,3.92,2.05,0.12,1.8
2026-03-30,600202,6.01,6.06,6.09,5.89,89083,53419271.0,3.34,1.34,0.08,2.32
2026-03-31,600202,6.06,5.97,6.18,5.88,92818,56226072.0,4.95,-1.49,-0.09,2.42
2026-04-01,600202,6.09,5.96,6.13,5.87,83184,49531765.0,4.36,-0.17,-0.01,2.17
2026-04-02,600202,6.0,5.82,6.01,5.74,79154,46345400.0,4.53,-2.35,-0.14,2.06
2026-04-03,600202,5.83,5.49,5.83,5.47,116411,65073292.0,6.19,-5.67,-0.33,3.04
2026-04-07,600202,5.5,5.7,5.72,5.47,122560,69203923.0,4.55,3.83,0.21,3.2
2026-04-08,600202,5.8,5.95,5.96,5.77,97670,57487886.0,3.33,4.39,0.25,2.55
2026-04-09,600202,5.93,5.84,6.05,5.83,86574,51178950.0,3.7,-1.85,-0.11,2.26
2026-04-10,600202,5.93,5.92,6.03,5.87,91193,54399721.0,2.74,1.37,0.08,2.38
2026-04-13,600202,5.92,5.89,5.97,5.79,71431,41834541.0,3.04,-0.51,-0.03,1.86
2026-04-14,600202,5.96,5.84,5.96,5.76,70517,41118675.0,3.4,-0.85,-0.05,1.84
2026-04-15,600202,5.84,5.73,5.87,5.71,69523,40170166.0,2.74,-1.88,-0.11,1.81
2026-04-16,600202,5.75,5.89,5.93,5.65,81502,47540004.0,4.89,2.79,0.16,2.13
2026-04-17,600202,5.93,5.85,5.93,5.8,65432,38331721.0,2.21,-0.68,-0.04,1.71
2026-04-20,600202,5.87,5.93,5.95,5.81,59569,35097672.0,2.39,1.37,0.08,1.55
2026-04-21,600202,5.93,5.93,6.03,5.87,73257,43553130.0,2.7,0.0,0.0,1.91
2026-04-22,600202,5.89,5.93,5.95,5.85,61487,36350968.0,1.69,0.0,0.0,1.6
2026-04-23,600202,5.91,5.95,5.99,5.88,73780,43746205.0,1.85,0.34,0.02,1.92
2026-04-24,600202,5.95,6.02,6.05,5.76,162212,95587968.0,4.87,1.18,0.07,4.23
2026-04-27,600202,6.01,6.19,6.2,5.88,170374,103364529.0,5.32,2.82,0.17,4.44
