日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301172,29.46,30.64,31.25,29.3,159377,484343248.0,6.8,6.87,1.97,16.14
2026-02-27,301172,29.9,29.39,30.0,29.05,90970,268066053.0,3.1,-4.08,-1.25,9.21
2026-03-02,301172,28.65,28.05,29.1,27.98,81197,230543905.0,3.81,-4.56,-1.34,8.22
2026-03-03,301172,28.12,27.0,28.88,26.92,78082,217397159.0,6.99,-3.74,-1.05,7.91
2026-03-04,301172,26.52,26.47,27.08,26.25,56231,149696286.0,3.07,-1.96,-0.53,5.69
2026-03-05,301172,27.04,27.01,27.59,26.8,52497,142387156.0,2.98,2.04,0.54,5.32
2026-03-06,301172,26.81,27.43,27.62,26.55,47941,130938791.0,3.96,1.55,0.42,4.85
2026-03-09,301172,26.81,27.78,27.95,26.66,48471,132067424.0,4.7,1.28,0.35,4.91
2026-03-10,301172,28.25,28.7,28.9,27.63,62743,177526164.0,4.57,3.31,0.92,6.35
2026-03-11,301172,28.61,28.91,29.86,28.5,81844,239598081.0,4.74,0.73,0.21,8.29
2026-03-12,301172,28.82,27.9,29.16,27.68,50022,140982295.0,5.12,-3.49,-1.01,5.06
2026-03-13,301172,27.7,26.55,27.7,26.48,41174,111060244.0,4.37,-4.84,-1.35,4.17
2026-03-16,301172,26.54,28.04,28.07,26.11,61217,165577700.0,7.38,5.61,1.49,6.2
2026-03-17,301172,27.98,26.05,28.15,25.98,64195,170830373.0,7.74,-7.1,-1.99,6.5
2026-03-18,301172,26.29,27.1,27.42,26.17,51159,137307686.0,4.8,4.03,1.05,5.18
2026-03-19,301172,26.8,26.17,27.0,25.92,39771,104803584.0,3.99,-3.43,-0.93,4.03
2026-03-20,301172,26.35,25.9,28.27,25.83,93795,255072182.0,9.32,-1.03,-0.27,9.5
2026-03-23,301172,25.42,23.84,26.22,23.5,78555,194658770.0,10.5,-7.95,-2.06,7.95
2026-03-24,301172,24.59,24.46,24.59,23.57,49064,118287500.0,4.28,2.6,0.62,4.97
2026-03-25,301172,24.73,25.42,26.13,24.73,58210,148864283.0,5.72,3.92,0.96,5.89
2026-03-26,301172,25.5,24.1,25.5,23.9,47666,116715331.0,6.29,-5.19,-1.32,4.83
2026-03-27,301172,23.56,25.11,25.55,23.41,70203,173235953.0,8.88,4.19,1.01,7.11
2026-03-30,301172,24.62,24.85,25.08,24.05,35673,87590724.0,4.1,-1.04,-0.26,3.61
2026-03-31,301172,24.78,24.1,25.0,23.98,33883,82618338.0,4.1,-3.02,-0.75,3.43
2026-04-01,301172,24.78,25.06,25.3,24.56,50529,126090509.0,3.07,3.98,0.96,5.12
2026-04-02,301172,24.91,24.62,25.55,24.39,38248,95592176.0,4.63,-1.76,-0.44,3.87
2026-04-03,301172,25.04,26.84,27.94,24.67,148535,395558375.0,13.28,9.02,2.22,15.04
2026-04-07,301172,26.7,27.25,27.45,26.26,138804,374485561.0,4.43,1.53,0.41,14.05
2026-04-08,301172,27.91,29.04,29.4,27.3,126117,360165770.0,7.71,6.57,1.79,12.77
2026-04-09,301172,28.69,29.57,31.0,28.51,153149,459079535.0,8.57,1.83,0.53,15.51
2026-04-10,301172,29.42,28.97,29.77,28.55,103646,299566317.0,4.13,-2.03,-0.6,10.49
2026-04-13,301172,28.5,30.37,30.67,28.4,123293,370127390.0,7.84,4.83,1.4,12.48
2026-04-14,301172,30.62,30.15,31.02,29.94,77413,235658486.0,3.56,-0.72,-0.22,7.84
2026-04-15,301172,30.29,29.37,30.5,29.3,84125,250305973.0,3.98,-2.59,-0.78,8.52
2026-04-16,301172,29.37,29.6,29.65,29.15,52750,155149385.0,1.7,0.78,0.23,5.34
2026-04-17,301172,29.45,30.27,30.66,29.1,63207,191436820.0,5.27,2.26,0.67,6.4
2026-04-20,301172,30.12,30.66,31.43,29.76,69899,214225726.0,5.52,1.29,0.39,7.08
2026-04-21,301172,30.34,31.18,31.5,30.12,74116,228461542.0,4.5,1.7,0.52,7.5
2026-04-22,301172,30.71,31.94,32.1,30.45,72380,229175552.0,5.29,2.44,0.76,7.33
2026-04-23,301172,31.61,32.06,34.7,31.61,145090,478295745.0,9.67,0.38,0.12,14.69
2026-04-24,301172,31.43,30.62,31.78,30.58,106739,330316097.0,3.74,-4.49,-1.44,10.81
2026-04-27,301172,30.63,31.5,32.7,30.63,72677,231269326.94,6.76,2.87,0.88,7.36
