日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002869,23.13,23.07,23.26,22.91,18514,42799287.68,1.51,-0.26,-0.06,1.18
2026-02-27,002869,23.01,23.06,23.23,22.91,21641,49819985.4,1.39,-0.04,-0.01,1.37
2026-03-02,002869,22.78,21.9,22.78,21.78,53568,118421194.78,4.34,-5.03,-1.16,3.4
2026-03-03,002869,21.9,20.97,22.02,20.93,41197,88071277.59,4.98,-4.25,-0.93,2.62
2026-03-04,002869,20.68,20.95,21.28,20.6,24561,51513793.26,3.24,-0.1,-0.02,1.56
2026-03-05,002869,21.29,21.41,21.55,21.12,23920,51144077.2,2.05,2.2,0.46,1.52
2026-03-06,002869,21.4,21.72,21.75,21.21,15804,34146171.5,2.52,1.45,0.31,1.0
2026-03-09,002869,21.46,21.34,21.53,20.84,28516,60263975.24,3.18,-1.75,-0.38,1.81
2026-03-10,002869,21.68,22.15,22.41,21.55,40808,89980892.59,4.03,3.8,0.81,2.59
2026-03-11,002869,22.15,21.95,22.2,21.85,20290,44614299.0,1.58,-0.9,-0.2,1.29
2026-03-12,002869,21.83,24.15,24.15,21.71,120184,279700408.72,11.12,10.02,2.2,7.63
2026-03-13,002869,23.99,23.0,24.0,22.88,106559,247893624.32,4.64,-4.76,-1.15,6.76
2026-03-16,002869,22.95,22.85,23.0,22.58,51277,116667040.8,1.83,-0.65,-0.15,3.26
2026-03-17,002869,22.96,23.17,23.23,22.6,71645,165292746.41,2.76,1.4,0.32,4.55
2026-03-18,002869,23.01,23.79,24.0,22.79,111318,262735103.18,5.22,2.68,0.62,7.07
2026-03-19,002869,23.31,23.68,23.95,23.3,61003,144172976.42,2.73,-0.46,-0.11,3.87
2026-03-20,002869,23.72,23.03,24.18,22.62,71399,168994460.88,6.59,-2.74,-0.65,4.53
2026-03-23,002869,22.45,23.21,23.57,21.65,99027,225407184.18,8.34,0.78,0.18,6.29
2026-03-24,002869,23.51,23.21,23.68,22.44,78306,181190412.57,5.34,0.0,0.0,4.97
2026-03-25,002869,23.2,24.9,25.53,22.84,186664,453908418.45,11.59,7.28,1.69,11.85
2026-03-26,002869,24.65,24.9,24.93,24.03,103618,253545489.44,3.61,0.0,0.0,6.58
2026-03-27,002869,24.51,24.5,25.2,24.5,88800,219944980.6,2.81,-1.61,-0.4,5.64
2026-03-30,002869,24.11,25.39,25.8,24.1,96269,241850227.31,6.94,3.63,0.89,6.11
2026-03-31,002869,25.4,25.25,25.63,24.91,66950,168340743.85,2.84,-0.55,-0.14,4.25
2026-04-01,002869,25.63,25.29,25.67,24.52,115703,291652237.7,4.55,0.16,0.04,7.35
2026-04-02,002869,25.05,24.35,25.6,23.03,112618,271724236.7,10.16,-3.72,-0.94,7.15
2026-04-03,002869,24.0,25.95,26.79,23.75,221568,565539236.88,12.48,6.57,1.6,14.07
2026-04-07,002869,25.89,23.38,25.94,23.38,212439,519043118.34,9.87,-9.9,-2.57,13.49
2026-04-08,002869,23.41,23.6,23.69,22.37,116945,271600553.66,5.65,0.94,0.22,7.42
2026-04-09,002869,23.12,22.53,23.12,22.5,83959,191195860.2,2.63,-4.53,-1.07,5.33
2026-04-10,002869,22.45,22.44,22.78,22.28,58272,130982989.96,2.22,-0.4,-0.09,3.7
2026-04-13,002869,22.0,22.2,22.3,21.9,42166,93240430.06,1.78,-1.07,-0.24,2.68
2026-04-14,002869,22.21,22.3,22.49,22.11,36599,81543973.44,1.71,0.45,0.1,2.32
2026-04-15,002869,22.5,22.1,22.52,22.1,31461,70144509.7,1.88,-0.9,-0.2,2.0
2026-04-16,002869,22.07,22.26,22.3,22.03,33353,73847878.0,1.22,0.72,0.16,2.12
2026-04-17,002869,22.26,21.56,22.26,21.5,67677,146612050.0,3.41,-3.14,-0.7,4.3
2026-04-20,002869,21.55,21.67,21.69,21.3,33309,71678357.0,1.81,0.51,0.11,2.11
2026-04-21,002869,21.49,21.4,21.66,21.3,27410,58604737.97,1.66,-1.25,-0.27,1.74
2026-04-22,002869,21.4,21.21,21.4,21.15,25275,53726087.0,1.17,-0.89,-0.19,1.6
2026-04-23,002869,21.16,20.98,21.29,20.91,29009,61057415.86,1.79,-1.08,-0.23,1.84
2026-04-24,002869,21.15,21.22,21.32,20.9,27257,57522718.98,2.0,1.14,0.24,1.73
2026-04-27,002869,21.22,21.31,21.6,21.15,32069,68609947.08,2.12,0.42,0.09,2.04
