日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600198,9.85,9.85,9.9,9.76,233220,229091285.0,1.42,0.2,0.02,1.79
2026-02-27,600198,9.82,9.87,9.89,9.72,221228,217305172.0,1.73,0.2,0.02,1.7
2026-03-02,600198,9.73,9.71,9.9,9.62,260660,253357235.0,2.84,-1.62,-0.16,2.0
2026-03-03,600198,9.64,8.9,9.7,8.85,448424,411853540.0,8.75,-8.34,-0.81,3.44
2026-03-04,600198,8.81,8.9,9.05,8.75,224139,200271232.0,3.37,0.0,0.0,1.72
2026-03-05,600198,9.06,9.16,9.27,9.05,225903,206890242.0,2.47,2.92,0.26,1.74
2026-03-06,600198,9.11,9.14,9.22,9.08,131079,119970371.0,1.53,-0.22,-0.02,1.01
2026-03-09,600198,9.0,9.1,9.15,8.82,219715,196644123.0,3.61,-0.44,-0.04,1.69
2026-03-10,600198,9.21,9.23,9.27,9.12,150588,138620749.0,1.65,1.43,0.13,1.16
2026-03-11,600198,9.23,9.14,9.48,9.12,236909,219727793.0,3.9,-0.98,-0.09,1.82
2026-03-12,600198,9.07,8.97,9.18,8.92,174607,157531980.0,2.84,-1.86,-0.17,1.34
2026-03-13,600198,8.96,8.78,8.97,8.77,167415,148453010.0,2.23,-2.12,-0.19,1.29
2026-03-16,600198,8.78,8.85,8.85,8.66,138437,121220478.0,2.16,0.8,0.07,1.06
2026-03-17,600198,8.88,8.65,8.91,8.61,132147,115530538.0,3.39,-2.26,-0.2,1.01
2026-03-18,600198,8.64,8.72,8.73,8.5,152565,131308660.0,2.66,0.81,0.07,1.17
2026-03-19,600198,8.6,8.55,8.69,8.52,122661,105449826.0,1.95,-1.95,-0.17,0.94
2026-03-20,600198,8.53,8.28,8.69,8.28,161136,136040118.0,4.8,-3.16,-0.27,1.24
2026-03-23,600198,8.1,7.83,8.23,7.77,242462,193524205.0,5.56,-5.43,-0.45,1.86
2026-03-24,600198,7.97,8.15,8.17,7.91,199471,160093065.0,3.32,4.09,0.32,1.53
2026-03-25,600198,8.18,8.25,8.3,8.17,155118,127962688.0,1.6,1.23,0.1,1.19
2026-03-26,600198,8.25,8.05,8.29,8.04,119722,97283938.0,3.03,-2.42,-0.2,0.92
2026-03-27,600198,7.97,8.22,8.39,7.95,187450,153786793.0,5.47,2.11,0.17,1.44
2026-03-30,600198,8.1,8.27,8.28,8.07,125871,103188053.0,2.55,0.61,0.05,0.97
2026-03-31,600198,8.27,8.23,8.41,8.23,129967,107993007.0,2.18,-0.48,-0.04,1.0
2026-04-01,600198,8.38,8.29,8.42,8.23,110712,91696284.0,2.31,0.73,0.06,0.85
2026-04-02,600198,8.23,8.15,8.32,8.06,94014,76975770.0,3.14,-1.69,-0.14,0.72
2026-04-03,600198,8.16,8.06,8.24,8.02,96013,77814918.0,2.7,-1.1,-0.09,0.74
2026-04-07,600198,8.06,8.23,8.27,8.05,121652,99549276.0,2.73,2.11,0.17,0.93
2026-04-08,600198,8.37,8.45,8.45,8.33,160928,135146446.0,1.46,2.67,0.22,1.24
2026-04-09,600198,8.4,8.38,8.4,8.32,114344,95618652.0,0.95,-0.83,-0.07,0.88
2026-04-10,600198,8.4,8.35,8.5,8.34,125488,105533199.0,1.91,-0.36,-0.03,0.96
2026-04-13,600198,8.29,8.32,8.34,8.25,86252,71615615.0,1.08,-0.36,-0.03,0.66
2026-04-14,600198,8.4,8.42,8.45,8.33,115434,96785223.0,1.44,1.2,0.1,0.89
2026-04-15,600198,8.48,8.28,8.5,8.26,116194,97301482.0,2.85,-1.66,-0.14,0.89
2026-04-16,600198,8.26,8.47,8.53,8.26,163966,138024848.0,3.26,2.29,0.19,1.26
2026-04-17,600198,8.45,8.5,8.54,8.42,124957,106027876.0,1.42,0.35,0.03,0.96
2026-04-20,600198,8.45,8.61,8.63,8.45,132555,113664926.0,2.12,1.29,0.11,1.02
2026-04-21,600198,8.55,8.41,8.56,8.34,170501,143125514.0,2.56,-2.32,-0.2,1.31
2026-04-22,600198,8.35,8.48,8.52,8.35,134666,113946647.0,2.02,0.83,0.07,1.03
2026-04-23,600198,8.4,8.12,8.47,8.09,264724,217288258.0,4.48,-4.25,-0.36,2.03
2026-04-24,600198,8.08,8.15,8.26,8.05,171908,139776517.0,2.59,0.37,0.03,1.32
2026-04-27,600198,8.06,8.24,8.26,7.98,173745,141789472.0,3.44,1.1,0.09,1.33
