日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920717,10.92,10.88,10.93,10.81,6845,7432784.85,1.1,-0.37,-0.04,1.55
2026-02-27,920717,10.85,10.81,10.88,10.72,5016,5408542.0,1.47,-0.64,-0.07,1.13
2026-03-02,920717,10.73,10.92,10.94,10.38,17741,18987125.44,5.18,1.02,0.11,4.01
2026-03-03,920717,11.37,13.19,13.88,11.2,167066,206683253.9,24.54,20.79,2.27,37.73
2026-03-04,920717,12.24,11.15,12.29,10.95,76988,86756252.96,10.16,-15.47,-2.04,17.39
2026-03-05,920717,10.95,11.1,11.87,10.8,70007,78177434.21,9.6,-0.45,-0.05,15.81
2026-03-06,920717,11.0,10.94,11.41,10.9,43635,48481154.85,4.59,-1.44,-0.16,9.85
2026-03-09,920717,11.45,10.68,11.65,10.65,66307,74613357.98,9.14,-2.38,-0.26,14.97
2026-03-10,920717,10.2,10.47,10.59,10.13,50630,52604476.78,4.31,-1.97,-0.21,11.43
2026-03-11,920717,10.47,10.58,10.61,10.34,22695,23836841.78,2.58,1.05,0.11,5.13
2026-03-12,920717,10.54,10.28,10.66,10.27,29869,31392158.5,3.69,-2.84,-0.3,6.75
2026-03-13,920717,10.38,10.07,10.43,10.05,20034,20531291.1,3.7,-2.04,-0.21,4.52
2026-03-16,920717,10.01,10.07,10.29,9.99,15102,15229574.38,2.98,0.0,0.0,3.41
2026-03-17,920717,10.1,9.98,10.19,9.95,20655,20804411.54,2.38,-0.89,-0.09,4.66
2026-03-18,920717,9.94,9.71,10.0,9.57,18664,18144895.12,4.31,-2.71,-0.27,4.21
2026-03-19,920717,9.88,9.82,10.13,9.66,46845,46435590.0,4.84,1.13,0.11,10.58
2026-03-20,920717,9.67,9.3,9.68,9.26,31852,29906058.02,4.28,-5.3,-0.52,7.19
2026-03-23,920717,9.2,8.7,9.25,8.51,20564,18314251.5,7.96,-6.45,-0.6,4.64
2026-03-24,920717,8.81,8.91,8.93,8.67,13857,12170504.73,2.99,2.41,0.21,3.13
2026-03-25,920717,9.01,8.94,9.06,8.83,11855,10601286.11,2.58,0.34,0.03,2.68
2026-03-26,920717,8.95,8.85,9.11,8.8,12155,10916989.47,3.47,-1.01,-0.09,2.74
2026-03-27,920717,8.81,8.85,8.95,8.72,8975,7931990.03,2.6,0.0,0.0,2.03
2026-03-30,920717,8.88,8.74,8.94,8.63,11086,9679647.28,3.5,-1.24,-0.11,2.5
2026-03-31,920717,8.7,8.74,8.91,8.64,10656,9348511.97,3.09,0.0,0.0,2.41
2026-04-01,920717,8.84,8.74,8.88,8.68,7712,6752225.87,2.29,0.0,0.0,1.74
2026-04-02,920717,8.77,8.94,9.05,8.76,16964,15116278.75,3.32,2.29,0.2,3.83
2026-04-03,920717,9.05,8.76,9.1,8.73,12896,11422748.27,4.14,-2.01,-0.18,2.91
2026-04-07,920717,8.8,8.79,8.86,8.57,8472,7426669.12,3.31,0.34,0.03,1.91
2026-04-08,920717,8.89,9.06,9.08,8.86,10805,9693989.68,2.5,3.07,0.27,2.44
2026-04-09,920717,9.04,8.83,9.06,8.81,7683,6861050.71,2.76,-2.54,-0.23,1.74
2026-04-10,920717,8.83,9.0,9.11,8.83,10623,9572933.22,3.17,1.93,0.17,2.4
2026-04-13,920717,9.15,8.9,9.18,8.86,9919,8872253.81,3.56,-1.11,-0.1,2.24
2026-04-14,920717,8.94,8.87,8.94,8.81,4742,4200699.44,1.46,-0.34,-0.03,1.07
2026-04-15,920717,8.94,8.88,8.97,8.77,7952,7070884.21,2.25,0.11,0.01,1.8
2026-04-16,920717,8.89,8.91,8.94,8.8,6739,5978795.22,1.58,0.34,0.03,1.52
2026-04-17,920717,8.91,9.25,9.34,8.81,17774,16165453.79,5.95,3.82,0.34,4.01
2026-04-20,920717,9.25,9.35,9.53,9.21,15563,14641545.35,3.46,1.08,0.1,3.51
2026-04-21,920717,9.42,9.18,9.42,9.11,12823,11792077.97,3.32,-1.82,-0.17,2.9
2026-04-22,920717,9.18,9.33,9.36,9.18,11253,10481729.6,1.96,1.63,0.15,2.54
2026-04-23,920717,9.38,9.25,9.43,9.18,9040,8362084.19,2.68,-0.86,-0.08,2.04
2026-04-24,920717,9.19,8.97,9.19,8.93,9725,8790751.63,2.81,-3.03,-0.28,2.2
2026-04-27,920717,8.96,9.0,9.0,8.62,9547,8401714.53,4.24,0.33,0.03,2.16
