日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002900,12.33,12.26,12.37,12.2,18580,22808954.5,1.38,-0.57,-0.07,1.15
2026-02-27,002900,12.31,12.22,12.35,12.18,21759,26602812.0,1.39,-0.33,-0.04,1.35
2026-03-02,002900,12.0,11.79,12.14,11.75,41072,48750331.25,3.19,-3.52,-0.43,2.55
2026-03-03,002900,11.79,11.57,11.94,11.56,37789,44283521.0,3.22,-1.87,-0.22,2.35
2026-03-04,002900,11.45,11.48,11.61,11.35,30727,35268404.5,2.25,-0.78,-0.09,1.91
2026-03-05,002900,11.61,11.59,11.73,11.51,27133,31499745.0,1.92,0.96,0.11,1.68
2026-03-06,002900,11.61,11.91,11.93,11.53,31951,37755593.5,3.45,2.76,0.32,1.98
2026-03-09,002900,11.76,11.97,12.17,11.75,34496,41342906.0,3.53,0.5,0.06,2.14
2026-03-10,002900,12.13,12.18,12.2,11.91,31736,38518185.88,2.42,1.75,0.21,1.97
2026-03-11,002900,12.18,12.02,12.2,11.9,32401,38928381.0,2.46,-1.31,-0.16,2.01
2026-03-12,002900,12.04,11.87,12.06,11.83,26690,31762258.5,1.91,-1.25,-0.15,1.66
2026-03-13,002900,11.86,11.9,12.07,11.82,25377,30344666.86,2.11,0.25,0.03,1.58
2026-03-16,002900,11.9,12.0,12.07,11.89,24597,29512752.0,1.51,0.84,0.1,1.53
2026-03-17,002900,12.07,11.9,12.12,11.84,33273,39899636.0,2.33,-0.83,-0.1,2.07
2026-03-18,002900,11.88,12.07,12.08,11.79,28647,34146622.0,2.44,1.43,0.17,1.78
2026-03-19,002900,12.0,11.72,12.04,11.69,26367,31154331.0,2.9,-2.9,-0.35,1.64
2026-03-20,002900,11.7,11.42,11.84,11.4,32058,37038263.0,3.75,-2.56,-0.3,1.99
2026-03-23,002900,11.3,10.71,11.3,10.6,54902,59882589.0,6.13,-6.22,-0.71,3.41
2026-03-24,002900,10.99,11.36,11.36,10.89,48773,54205372.0,4.39,6.07,0.65,3.03
2026-03-25,002900,11.41,11.36,11.49,11.3,27897,31799326.0,1.67,0.0,0.0,1.73
2026-03-26,002900,11.38,11.21,11.55,11.15,28865,32603866.0,3.52,-1.32,-0.15,1.79
2026-03-27,002900,11.1,11.67,11.68,10.98,48546,55967329.0,6.24,4.1,0.46,3.01
2026-03-30,002900,11.62,11.87,12.07,11.51,57502,68083257.4,4.8,1.71,0.2,3.57
2026-03-31,002900,11.94,11.79,12.04,11.78,38233,45486753.88,2.19,-0.67,-0.08,2.37
2026-04-01,002900,12.0,12.37,12.68,11.72,157910,194846243.0,8.14,4.92,0.58,9.8
2026-04-02,002900,12.33,12.31,12.62,12.25,117826,145815026.0,2.99,-0.49,-0.06,7.31
2026-04-03,002900,12.25,11.92,12.38,11.91,68368,82646412.5,3.82,-3.17,-0.39,4.24
2026-04-07,002900,11.89,12.34,12.58,11.69,105396,128718497.02,7.47,3.52,0.42,6.54
2026-04-08,002900,12.59,12.07,12.59,11.96,87234,105472831.0,5.11,-2.19,-0.27,5.41
2026-04-09,002900,11.95,11.75,12.4,11.7,86350,103326818.5,5.8,-2.65,-0.32,5.36
2026-04-10,002900,11.83,12.16,12.93,11.73,205921,255565360.58,10.21,3.49,0.41,12.78
2026-04-13,002900,11.93,11.67,12.09,11.58,139298,163109369.5,4.19,-4.03,-0.49,8.65
2026-04-14,002900,11.71,11.54,11.75,11.28,92314,105718185.14,4.03,-1.11,-0.13,5.73
2026-04-15,002900,11.7,11.7,11.82,11.35,91012,105614454.5,4.07,1.39,0.16,5.65
2026-04-16,002900,11.64,11.56,11.73,11.48,60743,70221864.0,2.14,-1.2,-0.14,3.77
2026-04-17,002900,11.5,11.19,11.55,11.08,77452,86931217.0,4.07,-3.2,-0.37,4.81
2026-04-20,002900,11.16,11.13,11.16,10.97,40390,44747587.0,1.7,-0.54,-0.06,2.51
2026-04-21,002900,11.21,11.03,11.21,10.92,48833,53826598.0,2.61,-0.9,-0.1,3.03
2026-04-22,002900,11.02,10.92,11.1,10.87,36231,39546649.0,2.09,-1.0,-0.11,2.25
2026-04-23,002900,10.88,10.66,10.88,10.61,47511,50801692.25,2.47,-2.38,-0.26,2.95
2026-04-24,002900,10.68,10.68,10.69,10.49,35830,38000103.5,1.88,0.19,0.02,2.22
2026-04-27,002900,10.68,10.9,10.94,10.48,51834,55523082.12,4.31,2.06,0.22,3.22
