日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601595,29.87,28.94,30.43,28.8,180065,524830309.0,5.46,-3.15,-0.94,4.02
2026-02-27,601595,29.14,29.01,29.18,28.8,96891,280909206.0,1.31,0.24,0.07,2.16
2026-03-02,601595,28.28,28.14,28.57,27.76,126204,354512131.0,2.79,-3.0,-0.87,2.82
2026-03-03,601595,28.0,26.44,28.26,26.36,130039,352611461.0,6.75,-6.04,-1.7,2.9
2026-03-04,601595,26.01,26.18,26.67,25.9,63895,167833972.0,2.91,-0.98,-0.26,1.43
2026-03-05,601595,26.35,26.58,27.11,26.35,71890,192195636.0,2.9,1.53,0.4,1.6
2026-03-06,601595,26.57,26.54,26.93,26.41,73264,195304297.0,1.96,-0.15,-0.04,1.63
2026-03-09,601595,26.02,26.3,26.4,25.68,65953,171323835.0,2.71,-0.9,-0.24,1.47
2026-03-10,601595,26.54,26.44,26.8,26.07,96904,254798511.0,2.78,0.53,0.14,2.16
2026-03-11,601595,26.31,26.18,26.34,26.13,49305,129218379.0,0.79,-0.98,-0.26,1.1
2026-03-12,601595,26.15,26.26,26.31,25.86,52042,135475808.0,1.72,0.31,0.08,1.16
2026-03-13,601595,26.1,25.7,26.45,25.7,68551,178102318.0,2.86,-2.13,-0.56,1.53
2026-03-16,601595,25.57,25.81,25.92,25.52,41510,106781085.0,1.56,0.43,0.11,0.93
2026-03-17,601595,25.79,25.7,26.14,25.67,47393,122673718.0,1.82,-0.43,-0.11,1.06
2026-03-18,601595,25.72,25.69,25.83,25.3,38115,97292092.0,2.06,-0.04,-0.01,0.85
2026-03-19,601595,25.31,25.13,25.47,25.1,37071,93523898.0,1.44,-2.18,-0.56,0.83
2026-03-20,601595,25.13,23.81,25.3,23.76,89616,217779117.0,6.13,-5.25,-1.32,2.0
2026-03-23,601595,23.38,22.59,23.7,22.48,78712,180897800.0,5.12,-5.12,-1.22,1.76
2026-03-24,601595,22.98,23.12,23.15,22.59,54139,124005615.0,2.48,2.35,0.53,1.21
2026-03-25,601595,23.12,23.61,23.87,23.12,52321,123433869.0,3.24,2.12,0.49,1.17
2026-03-26,601595,23.45,23.15,23.7,23.02,34252,79882500.0,2.88,-1.95,-0.46,0.76
2026-03-27,601595,22.9,23.5,23.59,22.88,32041,74957782.0,3.07,1.51,0.35,0.71
2026-03-30,601595,23.21,23.65,23.68,23.03,38448,89915091.0,2.77,0.64,0.15,0.86
2026-03-31,601595,23.66,23.85,24.17,23.66,48173,115207636.0,2.16,0.85,0.2,1.07
2026-04-01,601595,24.3,24.73,24.88,23.73,66627,161543395.0,4.82,3.69,0.88,1.49
2026-04-02,601595,24.5,24.36,24.65,24.04,54396,131867189.0,2.47,-1.5,-0.37,1.21
2026-04-03,601595,24.35,24.19,24.48,23.83,41739,100760186.0,2.67,-0.7,-0.17,0.93
2026-04-07,601595,24.28,24.43,24.48,24.03,39433,95674875.0,1.86,0.99,0.24,0.88
2026-04-08,601595,24.81,25.3,25.43,24.69,65816,165402836.0,3.03,3.56,0.87,1.47
2026-04-09,601595,25.04,24.77,25.04,24.68,47019,116654905.0,1.42,-2.09,-0.53,1.05
2026-04-10,601595,24.8,25.1,25.51,24.8,47807,120463406.0,2.87,1.33,0.33,1.07
2026-04-13,601595,24.8,24.82,25.03,24.59,37431,92860592.0,1.75,-1.12,-0.28,0.84
2026-04-14,601595,25.09,24.93,25.19,24.74,34059,84855969.0,1.81,0.44,0.11,0.76
2026-04-15,601595,25.02,24.56,25.05,24.49,39114,96686108.0,2.25,-1.48,-0.37,0.87
2026-04-16,601595,24.62,24.88,24.98,24.62,38165,94942983.0,1.47,1.3,0.32,0.85
2026-04-17,601595,25.0,25.34,25.52,24.68,67005,168515309.0,3.38,1.85,0.46,1.49
2026-04-20,601595,25.02,25.37,25.45,25.02,42841,108213902.0,1.7,0.12,0.03,0.96
2026-04-21,601595,25.2,25.55,25.9,25.15,53241,136233572.0,2.96,0.71,0.18,1.19
2026-04-22,601595,25.3,25.13,25.38,25.0,35822,89980837.0,1.49,-1.64,-0.42,0.8
2026-04-23,601595,24.76,25.01,25.22,24.7,57374,143164325.0,2.07,-0.48,-0.12,1.28
2026-04-24,601595,24.73,24.51,25.03,24.15,48303,118264626.0,3.52,-2.0,-0.5,1.08
2026-04-27,601595,24.6,24.4,24.8,24.36,31429,77067368.0,1.8,-0.45,-0.11,0.7
