日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600470,8.58,7.7,8.58,7.56,1798054,1448986317.0,13.01,-1.79,-0.14,34.47
2026-02-27,600470,7.59,7.94,8.3,7.59,1476372,1174490490.0,9.22,3.12,0.24,28.3
2026-03-02,600470,8.01,8.43,8.51,7.76,1379855,1109539685.0,9.45,6.17,0.49,26.45
2026-03-03,600470,8.0,7.59,8.16,7.59,956664,745757255.0,6.76,-9.96,-0.84,18.34
2026-03-04,600470,7.3,7.92,8.22,7.21,846793,664192386.0,13.31,4.35,0.33,16.23
2026-03-05,600470,7.88,7.61,7.9,7.52,660268,505567943.0,4.8,-3.91,-0.31,12.66
2026-03-06,600470,7.45,8.37,8.37,7.36,1025250,837651067.0,13.27,9.99,0.76,19.66
2026-03-09,600470,8.75,8.65,9.21,8.51,1876860,1668866281.0,8.36,3.35,0.28,35.98
2026-03-10,600470,7.79,8.24,8.39,7.79,1212002,991148489.0,6.94,-4.74,-0.41,23.24
2026-03-11,600470,8.2,8.66,8.74,8.01,1315737,1103022754.0,8.86,5.1,0.42,25.23
2026-03-12,600470,8.73,8.47,9.0,8.38,1250018,1085345744.0,7.16,-2.19,-0.19,23.97
2026-03-13,600470,8.48,8.53,9.09,8.33,1187016,1037262298.0,8.97,0.71,0.06,22.76
2026-03-16,600470,8.51,9.06,9.38,8.51,1625124,1480800418.0,10.2,6.21,0.53,31.16
2026-03-17,600470,8.5,8.88,9.44,8.18,1525298,1316580036.0,13.91,-1.99,-0.18,29.24
2026-03-18,600470,8.52,8.0,8.58,7.99,998764,812501189.0,6.64,-9.91,-0.88,19.15
2026-03-19,600470,8.15,7.51,8.28,7.5,732200,571747780.0,9.75,-6.13,-0.49,14.04
2026-03-20,600470,7.27,6.8,7.35,6.8,739385,519421903.0,7.32,-9.45,-0.71,14.18
2026-03-23,600470,6.6,6.86,7.11,6.53,692457,479001816.0,8.53,0.88,0.06,13.28
2026-03-24,600470,6.87,6.92,6.94,6.61,550963,372916880.0,4.81,0.87,0.06,10.56
2026-03-25,600470,6.81,6.97,6.99,6.8,482622,333959788.0,2.75,0.72,0.05,9.25
2026-03-26,600470,6.97,6.75,7.13,6.7,529484,365217914.0,6.17,-3.16,-0.22,10.15
2026-03-27,600470,6.68,7.43,7.43,6.67,828474,592321975.0,11.26,10.07,0.68,15.88
2026-03-30,600470,7.5,7.45,7.73,7.4,858560,646094848.0,4.44,0.27,0.02,16.46
2026-03-31,600470,7.51,7.08,7.54,7.06,544477,394351063.0,6.44,-4.97,-0.37,10.44
2026-04-01,600470,7.16,7.03,7.25,7.0,361369,255838714.0,3.53,-0.71,-0.05,6.93
2026-04-02,600470,7.03,6.91,7.1,6.85,288671,200559169.0,3.56,-1.71,-0.12,5.53
2026-04-03,600470,6.9,6.41,6.91,6.4,378782,246896055.0,7.38,-7.24,-0.5,7.26
2026-04-07,600470,6.42,7.05,7.05,6.36,497639,338607596.0,10.76,9.98,0.64,9.54
2026-04-08,600470,6.9,7.03,7.05,6.81,545749,380766568.0,3.4,-0.28,-0.02,10.46
2026-04-09,600470,7.1,7.01,7.31,6.97,489451,346018477.0,4.84,-0.28,-0.02,9.38
2026-04-10,600470,7.09,6.98,7.1,6.88,319899,223124405.0,3.14,-0.43,-0.03,6.13
2026-04-13,600470,7.07,7.13,7.15,6.86,437800,307104888.0,4.15,2.15,0.15,8.39
2026-04-14,600470,7.1,7.0,7.14,6.91,305733,213726066.0,3.23,-1.82,-0.13,5.86
2026-04-15,600470,6.96,6.73,6.98,6.71,271748,184287416.0,3.86,-3.86,-0.27,5.21
2026-04-16,600470,6.73,6.86,6.9,6.7,254240,173566571.0,2.97,1.93,0.13,4.87
2026-04-17,600470,6.86,6.78,6.94,6.71,228272,155025692.0,3.35,-1.17,-0.08,4.38
2026-04-20,600470,6.77,6.86,6.9,6.71,232476,158807126.0,2.8,1.18,0.08,4.46
2026-04-21,600470,6.8,6.86,6.88,6.64,300993,203419744.0,3.5,0.0,0.0,5.77
2026-04-22,600470,6.83,6.88,6.94,6.75,245350,168364979.0,2.77,0.29,0.02,4.7
2026-04-23,600470,6.87,6.84,6.95,6.66,270527,184275481.0,4.22,-0.58,-0.04,5.19
2026-04-24,600470,6.8,7.07,7.26,6.78,650167,458644304.0,7.02,3.36,0.23,12.46
2026-04-27,600470,6.9,6.91,6.93,6.7,377233,257749721.0,3.25,-2.26,-0.16,7.23
