日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003019,32.02,32.0,32.06,31.77,18772,59866469.75,0.91,0.13,0.04,1.1
2026-02-27,003019,31.83,31.94,32.0,31.48,18988,60268742.2,1.63,-0.19,-0.06,1.11
2026-03-02,003019,31.26,31.68,31.89,31.16,26535,83738411.25,2.29,-0.81,-0.26,1.55
2026-03-03,003019,31.67,30.3,32.18,30.27,34527,107169728.56,6.03,-4.36,-1.38,2.02
2026-03-04,003019,30.0,29.77,30.58,29.67,22942,68961482.19,3.0,-1.75,-0.53,1.34
2026-03-05,003019,30.37,30.98,31.31,30.37,29335,90913642.29,3.16,4.06,1.21,1.72
2026-03-06,003019,30.65,30.91,31.1,30.61,15185,46914948.85,1.58,-0.23,-0.07,0.89
2026-03-09,003019,30.61,30.45,30.61,29.77,27636,83491587.71,2.72,-1.49,-0.46,1.62
2026-03-10,003019,30.72,31.17,31.21,30.7,22518,69956936.38,1.67,2.36,0.72,1.32
2026-03-11,003019,31.21,31.69,31.85,31.0,28034,88609841.1,2.73,1.67,0.52,1.64
2026-03-12,003019,31.56,31.39,31.8,31.12,19804,62259671.9,2.15,-0.95,-0.3,1.16
2026-03-13,003019,31.37,31.81,32.36,31.01,43620,138835106.97,4.3,1.34,0.42,2.55
2026-03-16,003019,31.98,32.79,32.85,31.7,59165,192781593.32,3.62,3.08,0.98,3.46
2026-03-17,003019,32.85,32.0,32.88,31.86,40004,128832263.56,3.11,-2.41,-0.79,2.34
2026-03-18,003019,31.8,31.73,32.1,29.92,62496,192904222.67,6.81,-0.84,-0.27,3.66
2026-03-19,003019,31.57,31.58,32.11,31.31,34738,110285996.48,2.52,-0.47,-0.15,2.03
2026-03-20,003019,31.77,31.45,32.48,31.38,39719,127179318.51,3.48,-0.41,-0.13,2.32
2026-03-23,003019,30.64,29.24,30.85,28.55,60425,181004607.36,7.31,-7.03,-2.21,3.54
2026-03-24,003019,29.68,30.04,30.05,29.09,28144,83303629.44,3.28,2.74,0.8,1.65
2026-03-25,003019,30.05,31.46,31.85,30.01,44195,138165511.0,6.13,4.73,1.42,2.59
2026-03-26,003019,31.63,30.8,31.83,30.68,25166,78281167.0,3.66,-2.1,-0.66,1.47
2026-03-27,003019,30.41,30.54,31.07,30.06,19692,60366883.9,3.28,-0.84,-0.26,1.15
2026-03-30,003019,30.0,31.18,31.26,29.87,28252,86796798.08,4.55,2.1,0.64,1.65
2026-03-31,003019,31.08,30.89,31.48,30.61,19826,61488061.96,2.79,-0.93,-0.29,1.16
2026-04-01,003019,31.26,30.99,31.38,30.66,17469,54152087.95,2.33,0.32,0.1,1.02
2026-04-02,003019,31.08,30.96,31.6,30.53,20979,65005637.24,3.45,-0.1,-0.03,1.23
2026-04-03,003019,30.98,30.77,31.16,30.42,16622,51084841.08,2.39,-0.61,-0.19,0.97
2026-04-07,003019,30.63,30.6,31.2,30.46,22151,68221632.33,2.4,-0.55,-0.17,1.3
2026-04-08,003019,31.2,31.65,31.66,31.01,42098,132496791.17,2.12,3.43,1.05,2.46
2026-04-09,003019,31.61,32.0,32.15,31.28,37422,119178441.48,2.75,1.11,0.35,2.19
2026-04-10,003019,32.11,34.77,34.95,32.11,220920,760015883.94,8.88,8.66,2.77,12.92
2026-04-13,003019,34.11,34.62,34.68,33.56,95602,326813714.61,3.22,-0.43,-0.15,5.59
2026-04-14,003019,34.79,34.96,35.39,34.7,70892,248293887.3,1.99,0.98,0.34,4.15
2026-04-15,003019,34.93,34.05,34.93,33.89,54154,185652334.17,2.97,-2.6,-0.91,3.17
2026-04-16,003019,34.04,33.56,34.2,33.35,46145,155213689.65,2.5,-1.44,-0.49,2.7
2026-04-17,003019,33.56,33.24,34.1,33.16,39056,130881859.35,2.8,-0.95,-0.32,2.28
2026-04-20,003019,33.11,35.45,35.47,33.11,131618,458310677.06,7.1,6.65,2.21,7.7
2026-04-21,003019,35.44,35.19,35.76,34.7,67426,237348321.93,2.99,-0.73,-0.26,3.94
2026-04-22,003019,35.0,36.28,36.66,34.91,100026,358936109.6,4.97,3.1,1.09,5.85
2026-04-23,003019,36.29,36.05,36.36,35.4,67098,240116530.85,2.65,-0.63,-0.23,3.92
2026-04-24,003019,35.86,35.6,35.89,35.02,43385,153713452.72,2.41,-1.25,-0.45,2.54
2026-04-27,003019,35.31,34.91,35.54,33.99,64823,224884440.51,4.35,-1.94,-0.69,3.79
