日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920770,18.7,18.63,18.8,18.48,24318,45269536.68,1.7,-0.9,-0.17,3.02
2026-02-27,920770,18.7,18.71,18.85,18.54,29288,54818293.27,1.66,0.43,0.08,3.64
2026-03-02,920770,18.16,17.85,18.37,17.76,52461,94300914.42,3.26,-4.6,-0.86,6.52
2026-03-03,920770,18.04,18.4,18.85,18.04,83974,155792083.81,4.54,3.08,0.55,10.44
2026-03-04,920770,17.93,18.2,18.6,17.8,45450,82545105.6,4.35,-1.09,-0.2,5.65
2026-03-05,920770,18.52,17.99,18.6,17.91,33379,60601338.17,3.79,-1.15,-0.21,4.15
2026-03-06,920770,18.0,18.0,18.22,17.85,23795,42962668.87,2.06,0.06,0.01,2.96
2026-03-09,920770,17.78,18.2,18.2,17.39,38098,67931995.96,4.5,1.11,0.2,4.74
2026-03-10,920770,18.18,18.23,18.31,17.95,37053,67297554.34,1.98,0.16,0.03,4.61
2026-03-11,920770,18.27,18.49,18.82,18.02,66554,123271885.41,4.39,1.43,0.26,8.27
2026-03-12,920770,18.38,19.03,19.3,18.12,104385,195944226.92,6.38,2.92,0.54,12.97
2026-03-13,920770,18.98,18.12,19.28,17.99,67657,125523444.18,6.78,-4.78,-0.91,8.41
2026-03-16,920770,18.04,17.81,18.18,17.66,39540,70461132.13,2.87,-1.71,-0.31,4.91
2026-03-17,920770,17.88,17.53,18.27,17.49,39394,70551089.21,4.38,-1.57,-0.28,4.9
2026-03-18,920770,17.53,17.39,17.84,17.16,32040,55681163.95,3.88,-0.8,-0.14,3.98
2026-03-19,920770,17.25,17.48,18.05,17.03,54696,96139970.93,5.87,0.52,0.09,6.8
2026-03-20,920770,17.28,17.84,18.66,17.26,85676,154563765.39,8.01,2.06,0.36,10.65
2026-03-23,920770,17.68,17.24,18.38,17.1,69454,123880283.0,7.17,-3.36,-0.6,8.63
2026-03-24,920770,17.61,17.08,17.87,16.5,57151,97479153.19,7.95,-0.93,-0.16,7.1
2026-03-25,920770,17.2,17.46,17.68,16.9,43420,75126629.55,4.57,2.22,0.38,5.4
2026-03-26,920770,17.47,16.65,17.47,16.53,40848,69104125.39,5.38,-4.64,-0.81,5.08
2026-03-27,920770,16.62,16.5,16.67,16.24,29929,49164905.65,2.58,-0.9,-0.15,3.72
2026-03-30,920770,16.18,15.79,16.4,15.62,31849,50536896.47,4.73,-4.3,-0.71,3.96
2026-03-31,920770,15.78,15.64,16.06,15.64,21307,33682157.57,2.66,-0.95,-0.15,2.65
2026-04-01,920770,15.98,15.92,16.26,15.77,24952,39868813.13,3.13,1.79,0.28,3.1
2026-04-02,920770,15.97,15.84,16.23,15.71,25069,40110995.31,3.27,-0.5,-0.08,3.12
2026-04-03,920770,15.84,14.86,15.95,14.81,37985,57830762.06,7.2,-6.19,-0.98,4.72
2026-04-07,920770,14.86,14.91,15.1,14.68,17352,25785456.08,2.83,0.34,0.05,2.16
2026-04-08,920770,15.2,15.51,15.55,15.11,28026,43057382.08,2.95,4.02,0.6,3.42
2026-04-09,920770,15.4,15.2,15.42,15.17,15297,23352933.24,1.61,-2.0,-0.31,1.87
2026-04-10,920770,15.45,15.41,15.64,15.33,21495,33338366.16,2.04,1.38,0.21,2.62
2026-04-13,920770,15.43,15.59,16.1,15.2,31975,50025486.26,5.84,1.17,0.18,3.9
2026-04-14,920770,15.5,15.54,15.6,15.4,21474,33234230.35,1.28,-0.32,-0.05,2.62
2026-04-15,920770,15.58,15.41,15.76,15.36,18648,29029557.36,2.57,-0.84,-0.13,2.28
2026-04-16,920770,15.41,15.62,15.66,15.37,14401,22372460.65,1.88,1.36,0.21,1.76
2026-04-17,920770,15.6,16.12,16.24,15.28,54126,85648008.56,6.15,3.2,0.5,6.61
2026-04-20,920770,16.27,16.31,16.74,16.0,42205,69371218.03,4.59,1.18,0.19,5.15
2026-04-21,920770,16.46,16.08,16.65,16.05,27785,45182379.78,3.68,-1.41,-0.23,3.39
2026-04-22,920770,15.98,16.12,16.32,15.92,24467,39446770.23,2.49,0.25,0.04,2.99
2026-04-23,920770,16.3,16.11,16.58,15.67,46448,74931059.37,5.65,-0.06,-0.01,5.67
2026-04-24,920770,15.9,15.57,16.06,15.56,30336,47790081.64,3.1,-3.35,-0.54,3.7
2026-04-27,920770,15.44,15.29,15.65,15.14,24700,37746303.99,3.28,-1.8,-0.28,3.02
