日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920837,14.88,15.35,15.41,14.73,30405,46179849.45,4.61,4.0,0.59,2.22
2026-02-27,920837,15.53,15.18,15.83,15.12,30928,47630753.58,4.63,-1.11,-0.17,2.26
2026-03-02,920837,14.9,14.59,15.25,14.33,26157,38734534.52,6.06,-3.89,-0.59,1.91
2026-03-03,920837,14.55,14.65,14.78,14.4,15671,22835138.27,2.6,0.41,0.06,1.15
2026-03-04,920837,14.65,14.34,14.81,14.3,22552,32893273.05,3.48,-2.12,-0.31,1.65
2026-03-05,920837,14.55,14.72,14.9,14.34,18894,27595293.39,3.91,2.65,0.38,1.38
2026-03-06,920837,14.6,15.38,16.0,14.54,39381,60615214.72,9.92,4.48,0.66,2.88
2026-03-09,920837,15.0,15.22,15.68,14.87,24977,37961447.59,5.27,-1.04,-0.16,1.83
2026-03-10,920837,15.03,15.33,15.66,15.03,21391,32759381.12,4.14,0.72,0.11,1.56
2026-03-11,920837,15.26,15.33,15.42,15.19,11260,17208871.2,1.5,0.0,0.0,0.82
2026-03-12,920837,15.28,14.95,15.37,14.88,14781,22239985.34,3.2,-2.48,-0.38,1.08
2026-03-13,920837,14.93,14.44,14.99,14.38,13521,19771848.67,4.08,-3.41,-0.51,0.99
2026-03-16,920837,14.38,14.17,14.48,14.02,15885,22529396.88,3.19,-1.87,-0.27,1.16
2026-03-17,920837,14.14,13.72,14.24,13.72,12276,17109229.73,3.67,-3.18,-0.45,0.9
2026-03-18,920837,13.72,13.6,13.84,13.4,12107,16407810.91,3.21,-0.87,-0.12,0.89
2026-03-19,920837,13.57,13.17,13.57,12.98,14786,19423278.89,4.34,-3.16,-0.43,1.08
2026-03-20,920837,13.1,12.76,13.1,12.73,13962,17989973.61,2.81,-3.11,-0.41,1.02
2026-03-23,920837,12.53,11.79,12.6,11.71,16007,19381886.43,6.97,-7.6,-0.97,1.17
2026-03-24,920837,12.18,12.21,12.25,11.88,9185,11101118.91,3.14,3.56,0.42,0.67
2026-03-25,920837,12.36,12.34,12.49,12.19,12762,15752853.85,2.46,1.06,0.13,0.93
2026-03-26,920837,12.35,12.4,12.77,12.26,13534,16935102.66,4.13,0.49,0.06,0.99
2026-03-27,920837,12.28,12.42,12.52,12.16,6783,8366716.0,2.9,0.16,0.02,0.5
2026-03-30,920837,12.27,12.21,12.35,12.03,10770,13122965.47,2.58,-1.69,-0.21,0.79
2026-03-31,920837,12.28,12.93,13.43,12.21,33536,43081439.42,9.99,5.9,0.72,2.45
2026-04-01,920837,12.82,12.62,13.28,12.59,24659,31502813.36,5.34,-2.4,-0.31,1.8
2026-04-02,920837,12.58,12.54,12.97,12.49,13090,16660822.21,3.8,-0.63,-0.08,0.96
2026-04-03,920837,12.49,12.1,12.71,12.1,12391,15310367.73,4.86,-3.51,-0.44,0.91
2026-04-07,920837,12.07,11.95,12.25,11.94,6238,7546871.32,2.56,-1.24,-0.15,0.46
2026-04-08,920837,12.19,12.61,12.63,12.13,11316,14012081.56,4.18,5.52,0.66,0.83
2026-04-09,920837,12.6,12.3,12.6,12.26,7722,9557753.39,2.7,-2.46,-0.31,0.56
2026-04-10,920837,12.33,12.45,12.56,12.33,6569,8193068.24,1.87,1.22,0.15,0.48
2026-04-13,920837,12.38,12.27,12.42,12.2,5838,7187603.33,1.77,-1.45,-0.18,0.43
2026-04-14,920837,12.35,12.33,12.4,12.18,7043,8654902.71,1.79,0.49,0.06,0.51
2026-04-15,920837,12.35,12.31,12.51,12.26,4689,5806650.17,2.03,-0.16,-0.02,0.34
2026-04-16,920837,12.44,12.49,12.53,12.22,6236,7748033.97,2.52,1.46,0.18,0.46
2026-04-17,920837,12.51,12.89,13.09,12.34,17847,22798817.93,6.0,3.2,0.4,1.3
2026-04-20,920837,12.99,13.11,13.35,12.84,15930,20940255.55,3.96,1.71,0.22,1.16
2026-04-21,920837,13.0,12.84,13.06,12.75,8312,10690896.37,2.36,-2.06,-0.27,0.61
2026-04-22,920837,12.82,13.14,13.18,12.8,8068,10528785.54,2.96,2.34,0.3,0.59
2026-04-23,920837,13.21,12.9,13.48,12.89,13834,18215059.01,4.49,-1.83,-0.24,1.01
2026-04-24,920837,12.9,12.69,12.91,12.58,11747,14883567.22,2.56,-1.63,-0.21,0.86
2026-04-27,920837,12.65,12.7,12.74,12.38,5810,7282087.85,2.84,0.08,0.01,0.42
