日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002615,9.38,9.17,9.48,9.12,112501,103646476.0,3.89,-0.86,-0.08,3.68
2026-02-27,002615,9.16,8.94,9.3,8.9,147557,133207739.55,4.36,-2.51,-0.23,4.82
2026-03-02,002615,9.13,9.38,9.47,9.01,223172,207138175.31,5.15,4.92,0.44,7.29
2026-03-03,002615,9.38,9.25,9.73,9.12,208469,194586643.5,6.5,-1.39,-0.13,6.81
2026-03-04,002615,9.13,9.2,9.35,9.01,156778,143915809.65,3.68,-0.54,-0.05,5.12
2026-03-05,002615,9.27,9.2,9.38,9.04,123458,113539443.2,3.7,0.0,0.0,4.03
2026-03-06,002615,9.13,9.0,9.4,8.95,170398,155538445.5,4.89,-2.17,-0.2,5.57
2026-03-09,002615,8.93,8.72,9.02,8.65,145869,127817377.0,4.11,-3.11,-0.28,4.77
2026-03-10,002615,8.76,9.26,9.32,8.65,174096,156346862.3,7.68,6.19,0.54,5.69
2026-03-11,002615,9.26,9.07,9.45,9.01,169756,156280382.0,4.75,-2.05,-0.19,5.55
2026-03-12,002615,9.09,8.83,9.12,8.8,100221,89096580.1,3.53,-2.65,-0.24,3.27
2026-03-13,002615,8.83,8.74,8.9,8.72,82643,72694654.25,2.04,-1.02,-0.09,2.7
2026-03-16,002615,8.73,8.59,8.83,8.52,89126,77019256.5,3.55,-1.72,-0.15,2.91
2026-03-17,002615,8.64,8.29,8.66,8.27,111800,94091296.0,4.54,-3.49,-0.3,3.65
2026-03-18,002615,8.37,8.48,8.48,8.29,70494,59281795.0,2.29,2.29,0.19,2.3
2026-03-19,002615,8.44,8.13,8.45,8.1,97670,80201193.11,4.13,-4.13,-0.35,3.19
2026-03-20,002615,8.15,8.0,8.24,8.0,93326,75408310.0,2.95,-1.6,-0.13,3.05
2026-03-23,002615,7.9,7.27,7.9,7.2,197231,147027232.6,8.75,-9.13,-0.73,6.44
2026-03-24,002615,7.41,7.54,7.55,7.24,130779,96809977.0,4.26,3.71,0.27,4.27
2026-03-25,002615,7.51,7.65,7.69,7.5,87815,66914736.42,2.52,1.46,0.11,2.87
2026-03-26,002615,7.62,7.57,7.93,7.5,93181,71340890.75,5.62,-1.05,-0.08,3.04
2026-03-27,002615,7.46,7.72,7.75,7.32,75904,57862502.03,5.68,1.98,0.15,2.48
2026-03-30,002615,7.6,7.66,7.73,7.53,76926,58876395.5,2.59,-0.78,-0.06,2.52
2026-03-31,002615,7.68,7.69,7.8,7.54,85365,65928474.75,3.39,0.39,0.03,2.79
2026-04-01,002615,7.8,8.16,8.22,7.72,158366,127709149.25,6.5,6.11,0.47,5.18
2026-04-02,002615,8.15,8.11,8.23,8.03,99807,80870303.5,2.45,-0.61,-0.05,3.26
2026-04-03,002615,8.16,7.87,8.16,7.85,95659,76115900.5,3.82,-2.96,-0.24,3.13
2026-04-07,002615,7.94,8.11,8.24,7.81,93258,75416170.5,5.46,3.05,0.24,3.05
2026-04-08,002615,8.25,8.27,8.43,8.17,152402,126162628.5,3.21,1.97,0.16,4.98
2026-04-09,002615,8.27,8.1,8.31,8.08,73959,60291154.0,2.78,-2.06,-0.17,2.42
2026-04-10,002615,8.14,8.35,8.38,8.14,85531,71056949.0,2.96,3.09,0.25,2.8
2026-04-13,002615,8.3,8.13,8.3,8.06,86063,69930387.0,2.87,-2.63,-0.22,2.82
2026-04-14,002615,8.18,8.43,8.45,8.12,118013,97725098.5,4.06,3.69,0.3,3.86
2026-04-15,002615,8.26,8.37,8.54,8.13,178957,149223693.25,4.86,-0.71,-0.06,5.85
2026-04-16,002615,8.5,8.31,8.69,8.26,140329,117862736.0,5.14,-0.72,-0.06,4.59
2026-04-17,002615,8.25,7.87,8.31,7.73,222063,175990490.0,6.98,-5.29,-0.44,7.26
2026-04-20,002615,7.88,7.83,7.9,7.73,107941,84381458.8,2.16,-0.51,-0.04,3.53
2026-04-21,002615,7.82,7.88,7.9,7.74,87705,68599435.0,2.04,0.64,0.05,2.87
2026-04-22,002615,7.87,7.79,7.87,7.61,101806,78436707.2,3.3,-1.14,-0.09,3.33
2026-04-23,002615,7.76,7.79,7.86,7.67,68191,52958092.16,2.44,0.0,0.0,2.23
2026-04-24,002615,7.72,7.76,7.83,7.63,57659,44549965.25,2.57,-0.39,-0.03,1.89
2026-04-27,002615,7.73,8.2,8.27,7.6,194190,155355497.5,8.63,5.67,0.44,6.35
