日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600292,15.95,15.45,16.09,15.35,337534,526305259.0,4.62,-3.5,-0.56,7.68
2026-02-27,600292,15.43,15.21,15.55,14.86,246069,372616410.0,4.47,-1.55,-0.24,5.6
2026-03-02,600292,14.96,15.22,15.45,14.82,209654,320517891.0,4.14,0.07,0.01,4.77
2026-03-03,600292,15.22,14.91,15.35,14.86,206322,311783556.0,3.22,-2.04,-0.31,4.7
2026-03-04,600292,14.82,15.0,15.15,14.74,161290,241637225.0,2.75,0.6,0.09,3.67
2026-03-05,600292,15.29,15.63,15.82,15.01,302858,468656341.0,5.4,4.2,0.63,6.89
2026-03-06,600292,15.53,15.68,15.91,15.06,274830,428182722.0,5.44,0.32,0.05,6.26
2026-03-09,600292,15.67,15.65,15.75,15.22,231094,357783159.0,3.38,-0.19,-0.03,5.26
2026-03-10,600292,15.66,15.66,15.85,15.53,174441,273446618.0,2.04,0.06,0.01,3.97
2026-03-11,600292,15.67,15.29,15.71,15.26,233906,361679946.0,2.87,-2.36,-0.37,5.32
2026-03-12,600292,15.25,15.17,15.35,14.79,187058,281456189.0,3.66,-0.78,-0.12,4.26
2026-03-13,600292,15.01,14.66,15.22,14.59,153146,227976945.0,4.15,-3.36,-0.51,3.49
2026-03-16,600292,14.66,14.77,14.85,14.56,137789,203021106.0,1.98,0.75,0.11,3.14
2026-03-17,600292,14.88,14.55,15.0,14.52,119398,176591883.0,3.25,-1.49,-0.22,2.72
2026-03-18,600292,14.64,14.46,14.76,14.32,106396,154338201.0,3.02,-0.62,-0.09,2.42
2026-03-19,600292,14.35,14.29,14.51,14.22,105673,151468740.0,2.01,-1.18,-0.17,2.41
2026-03-20,600292,14.41,14.2,14.5,14.16,117932,168753093.0,2.38,-0.63,-0.09,2.68
2026-03-23,600292,13.96,13.51,14.09,13.43,183997,253030830.0,4.65,-4.86,-0.69,4.19
2026-03-24,600292,13.94,13.93,13.99,13.42,165025,225380132.0,4.22,3.11,0.42,3.76
2026-03-25,600292,13.97,14.08,14.23,13.85,149342,209816399.0,2.73,1.08,0.15,3.4
2026-03-26,600292,14.1,13.75,14.1,13.68,97746,135305605.0,2.98,-2.34,-0.33,2.23
2026-03-27,600292,13.56,13.87,13.96,13.54,94208,130497093.0,3.05,0.87,0.12,2.14
2026-03-30,600292,13.66,13.49,13.74,13.28,109966,148152716.0,3.32,-2.74,-0.38,2.5
2026-03-31,600292,13.34,13.43,13.71,13.34,90424,122378997.0,2.74,-0.44,-0.06,2.06
2026-04-01,600292,13.55,14.27,14.5,13.55,183178,255083301.0,7.07,6.25,0.84,4.17
2026-04-02,600292,14.22,14.3,14.61,13.69,311652,441577304.0,6.45,0.21,0.03,7.09
2026-04-03,600292,14.27,13.68,14.27,13.64,166472,231175537.0,4.41,-4.34,-0.62,3.79
2026-04-07,600292,13.82,13.71,13.89,13.5,117862,160869370.0,2.85,0.22,0.03,2.68
2026-04-08,600292,13.88,14.32,14.52,13.85,175407,250435218.0,4.89,4.45,0.61,3.99
2026-04-09,600292,14.25,14.6,14.96,14.06,210205,307705246.0,6.28,1.96,0.28,4.79
2026-04-10,600292,14.75,14.55,14.75,14.26,159611,230890906.0,3.36,-0.34,-0.05,3.63
2026-04-13,600292,14.51,14.93,15.28,14.36,237169,352230136.0,6.32,2.61,0.38,5.4
2026-04-14,600292,15.0,15.25,15.45,14.95,203538,310211294.0,3.35,2.14,0.32,4.63
2026-04-15,600292,15.25,15.4,15.63,15.25,190787,294590251.0,2.49,0.98,0.15,4.34
2026-04-16,600292,15.42,15.71,15.75,15.32,182555,284224987.0,2.79,2.01,0.31,4.16
2026-04-17,600292,15.5,15.08,15.5,15.06,248360,377280180.0,2.8,-4.01,-0.63,5.65
2026-04-20,600292,15.09,15.56,16.3,15.09,268720,422264458.0,8.02,3.18,0.48,6.12
2026-04-21,600292,15.55,15.63,15.87,15.41,155979,243759562.0,2.96,0.45,0.07,3.55
2026-04-22,600292,15.53,15.71,15.85,15.5,133556,209704499.0,2.24,0.51,0.08,3.04
2026-04-23,600292,15.76,15.81,15.91,15.54,145660,229805966.0,2.36,0.64,0.1,3.32
2026-04-24,600292,15.92,15.93,16.09,15.61,192162,305609135.0,3.04,0.76,0.12,4.37
2026-04-27,600292,15.93,15.98,16.15,15.6,149554,238799742.0,3.45,0.31,0.05,3.4
