日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301558,9.19,9.31,9.51,9.17,196223,182745865.0,3.71,1.64,0.15,8.95
2026-02-27,301558,9.27,9.13,9.3,9.09,161718,147801073.0,2.26,-1.93,-0.18,7.37
2026-03-02,301558,9.01,8.67,9.01,8.62,186691,163791672.0,4.27,-5.04,-0.46,8.51
2026-03-03,301558,8.68,8.24,8.75,8.21,157314,132563623.0,6.23,-4.96,-0.43,7.17
2026-03-04,301558,8.18,8.2,8.29,8.12,91681,75302956.0,2.06,-0.49,-0.04,4.18
2026-03-05,301558,8.33,8.32,8.45,8.28,89353,74811625.0,2.07,1.46,0.12,4.07
2026-03-06,301558,8.3,8.57,8.57,8.24,95235,80687822.0,3.97,3.0,0.25,4.34
2026-03-09,301558,8.44,8.58,8.63,8.41,88380,75154676.0,2.57,0.12,0.01,4.03
2026-03-10,301558,8.62,8.76,8.92,8.62,101881,89599619.0,3.5,2.1,0.18,4.65
2026-03-11,301558,8.74,8.65,8.8,8.63,73232,63736058.0,1.94,-1.26,-0.11,3.34
2026-03-12,301558,8.64,8.59,8.71,8.53,64324,55410890.0,2.08,-0.69,-0.06,2.93
2026-03-13,301558,8.59,8.51,8.64,8.48,64195,54999487.0,1.86,-0.93,-0.08,2.93
2026-03-16,301558,8.52,8.72,8.72,8.48,86849,75047794.0,2.82,2.47,0.21,3.96
2026-03-17,301558,8.72,8.62,8.79,8.59,83783,72918316.0,2.29,-1.15,-0.1,3.82
2026-03-18,301558,8.68,8.76,8.77,8.59,77362,67249302.0,2.09,1.62,0.14,3.53
2026-03-19,301558,8.67,8.59,8.77,8.55,77855,67288462.0,2.51,-1.94,-0.17,3.55
2026-03-20,301558,8.59,8.33,8.71,8.3,92227,77985329.0,4.77,-3.03,-0.26,4.21
2026-03-23,301558,8.2,7.7,8.21,7.66,148828,117906013.0,6.6,-7.56,-0.63,6.79
2026-03-24,301558,7.9,8.01,8.03,7.76,103987,82153199.0,3.51,4.03,0.31,4.74
2026-03-25,301558,8.01,8.13,8.17,8.0,70705,57367540.0,2.12,1.5,0.12,3.22
2026-03-26,301558,8.12,7.96,8.23,7.9,71673,57580646.0,4.06,-2.09,-0.17,3.27
2026-03-27,301558,7.87,8.1,8.13,7.85,58619,47223246.0,3.52,1.76,0.14,2.67
2026-03-30,301558,7.97,8.13,8.14,7.93,56060,45218510.0,2.59,0.37,0.03,2.56
2026-03-31,301558,8.11,8.05,8.25,8.02,55333,44961690.0,2.83,-0.98,-0.08,2.52
2026-04-01,301558,8.17,8.19,8.24,8.08,55923,45576702.0,1.99,1.74,0.14,2.55
2026-04-02,301558,8.15,8.05,8.22,7.98,51043,41230723.0,2.93,-1.71,-0.14,2.33
2026-04-03,301558,8.07,7.74,8.11,7.7,61905,48443803.0,5.09,-3.85,-0.31,2.82
2026-04-07,301558,7.78,7.98,8.0,7.78,59348,47041168.0,2.84,3.1,0.24,2.71
2026-04-08,301558,8.08,8.28,8.28,8.08,77650,63769151.0,2.51,3.76,0.3,3.54
2026-04-09,301558,8.21,8.04,8.28,8.02,73980,60066251.0,3.14,-2.9,-0.24,3.37
2026-04-10,301558,8.17,8.13,8.22,8.11,59578,48579304.0,1.37,1.12,0.09,2.72
2026-04-13,301558,8.09,8.11,8.17,8.06,56706,45959152.0,1.35,-0.25,-0.02,2.59
2026-04-14,301558,8.19,8.24,8.26,8.1,59012,48303134.0,1.97,1.6,0.13,2.69
2026-04-15,301558,8.24,8.18,8.44,8.16,54344,44835932.0,3.4,-0.73,-0.06,2.48
2026-04-16,301558,8.19,8.31,8.34,8.16,63711,52731679.0,2.2,1.59,0.13,2.91
2026-04-17,301558,8.3,8.28,8.35,8.21,54711,45243340.0,1.68,-0.36,-0.03,2.5
2026-04-20,301558,8.3,8.43,8.48,8.25,78313,65871612.0,2.78,1.81,0.15,3.57
2026-04-21,301558,8.38,8.27,8.43,8.2,73216,60718886.0,2.73,-1.9,-0.16,3.34
2026-04-22,301558,8.25,8.26,8.27,8.16,48906,40186733.0,1.33,-0.12,-0.01,2.23
2026-04-23,301558,8.25,8.29,8.34,8.21,64743,53579104.0,1.57,0.36,0.03,2.95
2026-04-24,301558,8.28,8.21,8.34,8.06,54877,44859065.0,3.38,-0.97,-0.08,2.5
2026-04-27,301558,8.18,8.32,8.34,8.09,62517,51480229.04,3.05,1.34,0.11,2.85
