日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301038,23.11,23.03,23.24,22.89,20934,48152107.0,1.52,-0.3,-0.07,0.94
2026-02-27,301038,23.0,23.17,23.17,22.88,19221,44379930.0,1.26,0.61,0.14,0.86
2026-03-02,301038,22.7,22.08,23.02,22.03,40993,91592133.0,4.27,-4.7,-1.09,1.84
2026-03-03,301038,22.08,21.54,22.49,21.53,35474,78019172.0,4.35,-2.45,-0.54,1.59
2026-03-04,301038,21.32,21.59,21.73,21.27,19219,41429265.0,2.14,0.23,0.05,0.86
2026-03-05,301038,21.94,21.66,22.01,21.6,17493,38131422.0,1.9,0.32,0.07,0.78
2026-03-06,301038,21.59,22.35,22.4,21.59,28371,62660147.0,3.74,3.19,0.69,1.27
2026-03-09,301038,22.1,21.99,22.35,21.7,24389,53518022.0,2.91,-1.61,-0.36,1.09
2026-03-10,301038,22.1,22.56,22.63,22.1,24690,55486004.0,2.41,2.59,0.57,1.11
2026-03-11,301038,22.7,22.46,22.7,22.36,17625,39607820.0,1.51,-0.44,-0.1,0.79
2026-03-12,301038,22.5,22.1,22.6,22.06,16947,37637652.0,2.4,-1.6,-0.36,0.76
2026-03-13,301038,22.1,22.13,22.72,22.02,27416,61399278.0,3.17,0.14,0.03,1.23
2026-03-16,301038,22.31,22.71,23.63,22.13,64423,147647265.0,6.78,2.62,0.58,2.89
2026-03-17,301038,22.51,22.91,23.81,22.44,100884,233662594.0,6.03,0.88,0.2,4.52
2026-03-18,301038,22.9,22.33,23.22,22.03,63922,144097008.0,5.19,-2.53,-0.58,2.87
2026-03-19,301038,22.0,21.52,22.26,21.4,42298,92150335.0,3.85,-3.63,-0.81,1.9
2026-03-20,301038,21.64,20.95,21.75,20.95,30206,64308379.0,3.72,-2.65,-0.57,1.35
2026-03-23,301038,20.65,19.79,20.81,19.66,39018,78873146.0,5.49,-5.54,-1.16,1.75
2026-03-24,301038,20.4,20.76,20.8,20.02,45235,92519856.0,3.94,4.9,0.97,2.03
2026-03-25,301038,20.85,21.12,21.3,20.79,26925,56919642.0,2.46,1.73,0.36,1.21
2026-03-26,301038,21.08,20.41,21.3,20.29,23627,48825427.0,4.78,-3.36,-0.71,1.06
2026-03-27,301038,20.1,20.54,20.57,20.1,19859,40583471.0,2.3,0.64,0.13,0.89
2026-03-30,301038,20.52,20.87,20.98,20.15,25387,52496700.0,4.04,1.61,0.33,1.14
2026-03-31,301038,20.83,20.47,21.0,20.44,23619,48939165.0,2.68,-1.92,-0.4,1.06
2026-04-01,301038,20.72,20.88,21.0,20.63,22470,46806997.0,1.81,2.0,0.41,1.01
2026-04-02,301038,20.88,20.51,21.13,20.37,22425,46355251.0,3.64,-1.77,-0.37,1.01
2026-04-03,301038,20.52,19.93,20.59,19.79,17855,35757603.0,3.9,-2.83,-0.58,0.8
2026-04-07,301038,19.93,20.38,20.43,19.93,14511,29365087.0,2.51,2.26,0.45,0.65
2026-04-08,301038,20.71,21.05,21.1,20.54,23715,49591916.0,2.75,3.29,0.67,1.06
2026-04-09,301038,21.1,20.5,21.1,20.45,18394,37892672.0,3.09,-2.61,-0.55,0.82
2026-04-10,301038,20.5,20.67,20.85,20.5,13072,27109616.0,1.71,0.83,0.17,0.59
2026-04-13,301038,20.65,20.73,20.81,20.51,11980,24767707.0,1.45,0.29,0.06,0.54
2026-04-14,301038,20.9,20.77,20.92,20.52,15831,32707569.0,1.93,0.19,0.04,0.71
2026-04-15,301038,20.86,20.64,20.98,20.58,16613,34534881.0,1.93,-0.63,-0.13,0.74
2026-04-16,301038,20.58,20.97,21.08,20.42,24104,50238922.0,3.2,1.6,0.33,1.08
2026-04-17,301038,20.97,20.94,21.03,20.68,21588,45065411.0,1.67,-0.14,-0.03,0.97
2026-04-20,301038,20.99,21.09,21.13,20.77,19057,40022801.0,1.72,0.72,0.15,0.85
2026-04-21,301038,21.18,21.03,21.53,20.91,20150,42543758.0,2.94,-0.28,-0.06,0.9
2026-04-22,301038,21.0,20.88,21.0,20.74,17443,36358609.0,1.24,-0.71,-0.15,0.78
2026-04-23,301038,20.9,20.68,21.25,20.62,24685,51297720.0,3.02,-0.96,-0.2,1.11
2026-04-24,301038,20.62,20.2,20.74,20.0,26841,54247571.0,3.58,-2.32,-0.48,1.2
2026-04-27,301038,20.2,20.36,20.42,19.62,20950,42080203.94,3.96,0.79,0.16,0.94
