日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600604,5.6,5.52,5.6,5.5,112479,62256962.0,1.78,-1.6,-0.09,0.8
2026-02-27,600604,5.54,5.53,5.55,5.48,91778,50543872.0,1.27,0.18,0.01,0.65
2026-03-02,600604,5.42,5.36,5.48,5.33,128886,69475672.0,2.71,-3.07,-0.17,0.92
2026-03-03,600604,5.34,5.21,5.4,5.21,106998,56639627.0,3.54,-2.8,-0.15,0.76
2026-03-04,600604,5.16,5.12,5.26,5.09,98417,50724090.0,3.26,-1.73,-0.09,0.7
2026-03-05,600604,5.19,5.17,5.22,5.1,72024,37334669.0,2.34,0.98,0.05,0.51
2026-03-06,600604,5.16,5.22,5.23,5.12,54732,28417207.0,2.13,0.97,0.05,0.39
2026-03-09,600604,5.17,5.16,5.19,5.1,84136,43252149.0,1.72,-1.15,-0.06,0.6
2026-03-10,600604,5.18,5.25,5.25,5.18,68737,35881448.0,1.36,1.74,0.09,0.49
2026-03-11,600604,5.22,5.22,5.25,5.19,48516,25304485.0,1.14,-0.57,-0.03,0.34
2026-03-12,600604,5.23,5.21,5.26,5.19,56903,29709400.0,1.34,-0.19,-0.01,0.4
2026-03-13,600604,5.22,5.18,5.27,5.16,68072,35523840.0,2.11,-0.58,-0.03,0.48
2026-03-16,600604,5.15,5.21,5.23,5.15,60239,31306397.0,1.54,0.58,0.03,0.43
2026-03-17,600604,5.22,5.19,5.31,5.18,79034,41534589.0,2.5,-0.38,-0.02,0.56
2026-03-18,600604,5.23,5.15,5.23,5.09,97640,50097103.0,2.7,-0.77,-0.04,0.69
2026-03-19,600604,5.1,5.18,5.5,5.06,160506,83598714.0,8.54,0.58,0.03,1.14
2026-03-20,600604,5.18,5.7,5.7,5.06,765006,425130112.0,12.36,10.04,0.52,5.44
2026-03-23,600604,5.51,5.2,5.7,5.2,719133,394307522.0,8.77,-8.77,-0.5,5.11
2026-03-24,600604,5.34,5.47,5.49,5.2,446318,238827320.0,5.58,5.19,0.27,3.17
2026-03-25,600604,5.42,5.5,5.55,5.37,300301,164567647.0,3.29,0.55,0.03,2.13
2026-03-26,600604,5.47,5.5,5.62,5.41,277541,152877956.0,3.82,0.0,0.0,1.97
2026-03-27,600604,5.43,5.5,5.58,5.35,237008,129135168.0,4.18,0.0,0.0,1.68
2026-03-30,600604,5.45,5.36,5.47,5.29,181226,97294813.0,3.27,-2.55,-0.14,1.29
2026-03-31,600604,5.36,5.17,5.41,5.16,221767,116461836.0,4.66,-3.54,-0.19,1.58
2026-04-01,600604,5.22,5.2,5.25,5.13,123748,64145696.0,2.32,0.58,0.03,0.88
2026-04-02,600604,5.15,4.99,5.18,4.95,234426,118068642.0,4.42,-4.04,-0.21,1.67
2026-04-03,600604,4.96,4.8,5.0,4.8,125666,60994757.0,4.01,-3.81,-0.19,0.89
2026-04-07,600604,4.76,4.79,4.81,4.74,68357,32707132.0,1.46,-0.21,-0.01,0.49
2026-04-08,600604,4.86,4.91,4.92,4.85,105541,51559086.0,1.46,2.51,0.12,0.75
2026-04-09,600604,4.89,4.82,4.89,4.77,91074,43873071.0,2.44,-1.83,-0.09,0.65
2026-04-10,600604,4.85,4.88,4.9,4.83,66370,32382535.0,1.45,1.24,0.06,0.47
2026-04-13,600604,4.85,4.86,4.91,4.84,57470,27967633.0,1.43,-0.41,-0.02,0.41
2026-04-14,600604,4.88,4.94,4.95,4.86,105863,51993512.0,1.85,1.65,0.08,0.75
2026-04-15,600604,4.94,4.84,4.95,4.83,88716,43343983.0,2.43,-2.02,-0.1,0.63
2026-04-16,600604,4.85,4.87,4.87,4.79,72603,35071866.0,1.65,0.62,0.03,0.52
2026-04-17,600604,4.87,4.88,4.89,4.82,62594,30413608.0,1.44,0.21,0.01,0.44
2026-04-20,600604,4.85,4.84,4.85,4.79,78156,37700006.0,1.23,-0.82,-0.04,0.56
2026-04-21,600604,4.83,4.82,4.85,4.79,58430,28108556.0,1.24,-0.41,-0.02,0.42
2026-04-22,600604,4.79,4.96,5.05,4.79,155229,76546297.0,5.39,2.9,0.14,1.1
2026-04-23,600604,4.95,5.08,5.21,4.95,258658,131790985.0,5.24,2.42,0.12,1.84
2026-04-24,600604,5.07,5.02,5.09,4.95,124423,62447846.0,2.76,-1.18,-0.06,0.88
2026-04-27,600604,4.91,4.9,4.95,4.82,118329,57676230.0,2.59,-2.39,-0.12,0.84
