日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601002,5.58,5.64,5.65,5.58,117004,65728454.0,1.25,0.89,0.05,1.23
2026-02-27,601002,5.64,5.61,5.66,5.57,131846,73978265.0,1.6,-0.53,-0.03,1.38
2026-03-02,601002,5.55,5.45,5.6,5.38,228243,124789388.0,3.92,-2.85,-0.16,2.39
2026-03-03,601002,5.49,5.25,5.49,5.2,207455,110684074.0,5.32,-3.67,-0.2,2.17
2026-03-04,601002,5.21,5.22,5.29,5.17,139330,72771787.0,2.29,-0.57,-0.03,1.46
2026-03-05,601002,5.27,5.31,5.38,5.27,119809,63873953.0,2.11,1.72,0.09,1.26
2026-03-06,601002,5.3,5.51,5.52,5.28,221492,120952779.0,4.52,3.77,0.2,2.32
2026-03-09,601002,5.46,5.45,5.46,5.36,170731,92456300.0,1.81,-1.09,-0.06,1.79
2026-03-10,601002,5.48,5.61,5.64,5.47,179431,100210647.0,3.12,2.94,0.16,1.88
2026-03-11,601002,5.62,5.58,5.68,5.57,153494,86219217.0,1.96,-0.53,-0.03,1.61
2026-03-12,601002,5.58,5.53,5.62,5.52,100463,55811407.0,1.79,-0.9,-0.05,1.05
2026-03-13,601002,5.53,5.5,5.61,5.49,131122,72828662.0,2.17,-0.54,-0.03,1.37
2026-03-16,601002,5.5,5.55,5.56,5.46,112267,61858104.0,1.82,0.91,0.05,1.18
2026-03-17,601002,5.55,5.42,5.58,5.4,125352,68689098.0,3.24,-2.34,-0.13,1.31
2026-03-18,601002,5.42,5.52,5.55,5.38,116462,63719288.0,3.14,1.85,0.1,1.22
2026-03-19,601002,5.5,5.39,5.53,5.36,112288,60980970.0,3.08,-2.36,-0.13,1.18
2026-03-20,601002,5.48,5.25,5.61,5.21,288035,154221949.0,7.42,-2.6,-0.14,3.02
2026-03-23,601002,5.16,4.87,5.19,4.81,287206,143005453.0,7.24,-7.24,-0.38,3.01
2026-03-24,601002,4.99,5.04,5.05,4.86,201991,100306538.0,3.9,3.49,0.17,2.12
2026-03-25,601002,5.11,5.54,5.54,5.11,377458,202989885.0,8.53,9.92,0.5,3.95
2026-03-26,601002,5.54,5.53,5.65,5.49,531293,295265562.0,2.89,-0.18,-0.01,5.57
2026-03-27,601002,5.52,5.44,5.56,5.41,287100,156457239.0,2.71,-1.63,-0.09,3.01
2026-03-30,601002,5.4,5.53,5.59,5.32,264601,144649254.0,4.96,1.65,0.09,2.77
2026-03-31,601002,5.54,6.03,6.08,5.54,1390662,827707699.0,9.76,9.04,0.5,14.57
2026-04-01,601002,5.85,5.67,5.91,5.65,1042537,595771172.0,4.31,-5.97,-0.36,10.92
2026-04-02,601002,5.63,5.48,5.64,5.42,514259,283777088.0,3.88,-3.35,-0.19,5.39
2026-04-03,601002,5.49,5.14,5.53,5.12,457251,238082733.0,7.48,-6.2,-0.34,4.79
2026-04-07,601002,5.15,5.29,5.31,5.1,310830,162941084.0,4.09,2.92,0.15,3.26
2026-04-08,601002,5.39,5.82,5.82,5.34,560176,318612148.0,9.07,10.02,0.53,5.87
2026-04-09,601002,5.79,5.85,5.98,5.79,784154,460626366.0,3.26,0.52,0.03,8.22
2026-04-10,601002,5.93,5.95,6.26,5.88,693923,418902855.0,6.5,1.71,0.1,7.27
2026-04-13,601002,6.0,5.89,6.01,5.84,393849,231477338.0,2.86,-1.01,-0.06,4.13
2026-04-14,601002,5.95,6.15,6.16,5.87,786124,475071382.0,4.92,4.41,0.26,8.24
2026-04-15,601002,6.09,5.99,6.09,5.94,517667,309683756.0,2.44,-2.6,-0.16,5.42
2026-04-16,601002,5.99,6.04,6.05,5.86,408909,244668786.0,3.17,0.83,0.05,4.28
2026-04-17,601002,6.02,6.19,6.2,5.96,549273,335808225.0,3.97,2.48,0.15,5.75
2026-04-20,601002,6.19,6.68,6.81,6.19,1229868,807596256.0,10.02,7.92,0.49,12.89
2026-04-21,601002,6.62,6.56,6.69,6.46,726778,476161692.0,3.44,-1.8,-0.12,7.61
2026-04-22,601002,6.61,6.63,6.68,6.47,528797,349117341.0,3.2,1.07,0.07,5.54
2026-04-23,601002,6.64,6.43,6.67,6.4,421599,273478008.0,4.07,-3.02,-0.2,4.42
2026-04-24,601002,6.52,6.2,6.52,6.13,476839,297344867.0,6.07,-3.58,-0.23,5.0
2026-04-27,601002,6.2,6.31,6.34,6.12,348453,217249958.0,3.55,1.77,0.11,3.65
