日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600605,28.14,28.14,28.27,27.6,15166,42281969.0,2.39,0.32,0.09,0.74
2026-02-27,600605,27.99,27.62,28.22,27.55,19642,54376315.0,2.38,-1.85,-0.52,0.95
2026-03-02,600605,27.5,26.99,27.5,26.74,34715,93958237.0,2.75,-2.28,-0.63,1.68
2026-03-03,600605,27.08,26.11,27.2,25.99,22336,59138707.0,4.48,-3.26,-0.88,1.08
2026-03-04,600605,25.91,26.4,26.5,25.65,18297,47837761.0,3.26,1.11,0.29,0.89
2026-03-05,600605,26.79,26.97,26.98,26.3,15767,42078812.0,2.58,2.16,0.57,0.76
2026-03-06,600605,26.7,27.42,27.55,26.47,22748,61514492.0,4.0,1.67,0.45,1.1
2026-03-09,600605,27.27,27.39,27.6,27.02,17998,49051035.0,2.12,-0.11,-0.03,0.87
2026-03-10,600605,27.39,28.39,28.45,27.39,35316,98999479.0,3.87,3.65,1.0,1.71
2026-03-11,600605,28.4,28.17,28.55,28.0,17717,50041561.0,1.94,-0.77,-0.22,0.86
2026-03-12,600605,27.99,28.13,28.74,27.99,19234,54489038.0,2.66,-0.14,-0.04,0.93
2026-03-13,600605,28.13,29.23,29.95,27.9,50187,146653650.0,7.29,3.91,1.1,2.43
2026-03-16,600605,29.97,31.26,31.51,29.97,108768,337417618.0,5.27,6.94,2.03,5.27
2026-03-17,600605,31.26,29.0,31.26,28.96,88899,266460353.0,7.36,-7.23,-2.26,4.31
2026-03-18,600605,29.01,30.28,30.88,28.8,56436,168911174.0,7.17,4.41,1.28,2.74
2026-03-19,600605,30.48,29.65,30.53,29.48,31780,95141670.0,3.47,-2.08,-0.63,1.54
2026-03-20,600605,29.7,28.38,29.99,28.3,40621,117286989.0,5.7,-4.28,-1.27,1.97
2026-03-23,600605,27.86,26.69,27.96,26.24,36224,98375420.0,6.06,-5.95,-1.69,1.76
2026-03-24,600605,27.36,27.82,27.85,26.8,22631,61882783.0,3.93,4.23,1.13,1.1
2026-03-25,600605,27.8,28.3,28.31,27.56,18558,51668617.0,2.7,1.73,0.48,0.9
2026-03-26,600605,28.14,28.28,28.91,27.99,20443,58238065.0,3.25,-0.07,-0.02,0.99
2026-03-27,600605,27.99,28.41,28.71,27.8,21671,61182625.0,3.22,0.46,0.13,1.05
2026-03-30,600605,28.18,28.27,28.88,27.94,18940,53746411.0,3.31,-0.49,-0.14,0.92
2026-03-31,600605,28.28,28.01,28.48,27.72,20754,58353371.0,2.69,-0.92,-0.26,1.01
2026-04-01,600605,28.47,27.97,28.55,27.74,18702,52548016.0,2.89,-0.14,-0.04,0.91
2026-04-02,600605,27.98,26.65,27.98,26.49,31868,85918151.0,5.33,-4.72,-1.32,1.54
2026-04-03,600605,26.55,26.31,27.01,26.3,19722,52340336.0,2.66,-1.28,-0.34,0.96
2026-04-07,600605,26.31,26.81,27.1,26.02,17473,46432517.0,4.1,1.9,0.5,0.85
2026-04-08,600605,27.47,27.62,27.86,27.04,18639,50987277.0,3.06,3.02,0.81,0.9
2026-04-09,600605,27.69,26.9,27.69,26.9,16022,43541847.0,2.86,-2.61,-0.72,0.78
2026-04-10,600605,26.89,27.49,28.23,26.89,26963,74831414.0,4.98,2.19,0.59,1.31
2026-04-13,600605,27.27,26.72,27.28,26.68,22880,61481428.0,2.18,-2.8,-0.77,1.11
2026-04-14,600605,28.57,29.39,29.39,28.57,24470,71518931.0,3.07,9.99,2.67,1.19
2026-04-15,600605,31.3,32.33,32.33,30.12,189005,598343558.0,7.52,10.0,2.94,9.16
2026-04-16,600605,32.0,31.25,32.33,30.16,126898,390753211.0,6.71,-3.34,-1.08,6.15
2026-04-17,600605,30.93,30.84,31.62,30.5,70053,216794731.0,3.58,-1.31,-0.41,3.4
2026-04-20,600605,31.01,30.33,31.18,29.56,81816,248212863.0,5.25,-1.65,-0.51,3.97
2026-04-21,600605,30.34,30.65,31.0,29.6,89351,271955598.0,4.62,1.06,0.32,4.33
2026-04-22,600605,30.33,30.66,32.0,30.33,78587,243329044.0,5.45,0.03,0.01,3.81
2026-04-23,600605,31.2,29.95,31.2,29.92,53447,162003036.0,4.17,-2.32,-0.71,2.59
2026-04-24,600605,30.55,31.82,32.49,30.1,125312,396590111.0,7.98,6.24,1.87,6.07
2026-04-27,600605,31.98,32.88,34.2,31.85,83148,274705911.0,7.39,3.33,1.06,4.03
