日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601882,21.25,22.06,22.69,21.1,113861,250948728.0,7.46,3.57,0.76,2.18
2026-02-27,601882,21.88,21.6,21.95,21.48,57015,123423396.0,2.13,-2.09,-0.46,1.09
2026-03-02,601882,21.2,21.87,22.09,21.0,91747,197577337.0,5.05,1.25,0.27,1.76
2026-03-03,601882,21.67,20.86,21.85,20.85,52798,112156386.0,4.57,-4.62,-1.01,1.01
2026-03-04,601882,20.71,20.61,21.05,20.56,49143,102114321.0,2.35,-1.2,-0.25,0.94
2026-03-05,601882,20.93,20.78,21.06,20.69,33075,69087476.0,1.8,0.82,0.17,0.63
2026-03-06,601882,20.8,21.91,22.26,20.71,91512,197916905.0,7.46,5.44,1.13,1.75
2026-03-09,601882,21.58,21.63,21.82,21.19,73929,158853992.0,2.88,-1.28,-0.28,1.42
2026-03-10,601882,21.67,21.89,22.05,21.61,49709,108707820.0,2.03,1.2,0.26,0.95
2026-03-11,601882,22.83,22.25,23.29,22.13,205896,464820220.0,5.3,1.64,0.36,3.94
2026-03-12,601882,22.06,21.85,22.4,21.8,99439,218904181.0,2.7,-1.8,-0.4,1.9
2026-03-13,601882,22.06,21.85,22.6,21.66,83172,183813923.0,4.3,0.0,0.0,1.59
2026-03-16,601882,21.76,21.36,21.97,21.2,62427,133568089.0,3.52,-2.24,-0.49,1.2
2026-03-17,601882,21.36,21.02,21.58,21.02,42934,91447053.0,2.62,-1.59,-0.34,0.82
2026-03-18,601882,21.05,21.3,21.33,21.02,28949,61356852.0,1.47,1.33,0.28,0.55
2026-03-19,601882,21.01,20.8,21.15,20.71,36247,75760173.0,2.07,-2.35,-0.5,0.69
2026-03-20,601882,20.84,20.28,20.96,20.27,41144,84644737.0,3.32,-2.5,-0.52,0.79
2026-03-23,601882,20.07,19.24,20.09,18.9,75201,145931325.0,5.87,-5.13,-1.04,1.44
2026-03-24,601882,19.5,19.07,19.54,18.37,79659,149850603.0,6.08,-0.88,-0.17,1.53
2026-03-25,601882,19.11,19.1,19.25,18.89,57777,110103981.0,1.89,0.16,0.03,1.11
2026-03-26,601882,19.11,18.66,19.2,18.6,35337,66645477.0,3.14,-2.3,-0.44,0.68
2026-03-27,601882,18.62,18.67,18.68,18.4,43435,80574993.0,1.5,0.05,0.01,0.83
2026-03-30,601882,18.41,18.52,18.59,18.22,32422,59703670.0,1.98,-0.8,-0.15,0.62
2026-03-31,601882,18.59,18.58,18.85,18.53,29474,54998239.0,1.73,0.32,0.06,0.56
2026-04-01,601882,18.77,18.81,18.94,18.65,35049,65818065.0,1.56,1.24,0.23,0.67
2026-04-02,601882,18.81,18.4,18.84,18.35,27401,50756170.0,2.6,-2.18,-0.41,0.52
2026-04-03,601882,18.4,18.39,18.6,18.27,26913,49523737.0,1.79,-0.05,-0.01,0.52
2026-04-07,601882,18.36,18.2,18.47,18.07,27628,50461236.0,2.18,-1.03,-0.19,0.53
2026-04-08,601882,18.48,18.86,18.86,18.48,46457,86821790.0,2.09,3.63,0.66,0.89
2026-04-09,601882,18.63,18.91,19.21,18.62,43292,81757458.0,3.13,0.27,0.05,0.83
2026-04-10,601882,18.99,19.07,19.3,18.99,37023,70912359.0,1.64,0.85,0.16,0.71
2026-04-13,601882,19.0,18.87,19.2,18.73,27098,51099177.0,2.46,-1.05,-0.2,0.52
2026-04-14,601882,19.01,19.32,19.56,18.77,56133,106926713.0,4.19,2.38,0.45,1.08
2026-04-15,601882,19.33,19.04,19.37,18.95,30057,57506329.0,2.17,-1.45,-0.28,0.58
2026-04-16,601882,19.05,19.18,19.41,18.92,32675,62522220.0,2.57,0.74,0.14,0.63
2026-04-17,601882,19.1,19.66,20.11,19.01,70256,137482331.0,5.74,2.5,0.48,1.35
2026-04-20,601882,19.58,19.62,19.7,19.36,33827,66201365.0,1.73,-0.2,-0.04,0.65
2026-04-21,601882,19.59,19.52,19.7,19.4,19069,37229248.0,1.53,-0.51,-0.1,0.37
2026-04-22,601882,19.5,19.62,19.7,19.38,22179,43383489.0,1.64,0.51,0.1,0.42
2026-04-23,601882,19.7,19.42,19.79,19.35,26163,51034163.0,2.24,-1.02,-0.2,0.5
2026-04-24,601882,19.29,19.1,19.41,19.0,26907,51504187.0,2.11,-1.65,-0.32,0.52
2026-04-27,601882,19.1,19.26,19.34,18.89,25720,49371339.0,2.36,0.84,0.16,0.49
