日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002531,9.76,10.38,10.55,9.67,658470,669484687.23,8.97,5.81,0.57,3.69
2026-02-27,002531,10.37,10.12,10.44,10.03,509935,520232613.32,3.95,-2.5,-0.26,2.85
2026-03-02,002531,9.9,9.87,10.26,9.77,469844,466081923.79,4.84,-2.47,-0.25,2.63
2026-03-03,002531,9.93,10.32,10.74,9.93,953318,992226145.49,8.21,4.56,0.45,5.34
2026-03-04,002531,10.17,10.37,10.75,10.1,502325,521626256.48,6.3,0.48,0.05,2.81
2026-03-05,002531,10.64,10.43,10.75,10.25,489593,513195114.01,4.82,0.58,0.06,2.74
2026-03-06,002531,10.4,10.67,10.95,10.3,542560,580607881.7,6.23,2.3,0.24,3.04
2026-03-09,002531,10.48,10.72,10.79,10.1,499451,520246935.51,6.47,0.47,0.05,2.8
2026-03-10,002531,10.58,10.87,11.3,10.53,601319,659242913.45,7.18,1.4,0.15,3.37
2026-03-11,002531,10.96,11.05,11.24,10.77,564347,621277353.13,4.32,1.66,0.18,3.16
2026-03-12,002531,11.0,11.29,11.58,10.7,827470,920565030.88,7.96,2.17,0.24,4.63
2026-03-13,002531,11.5,12.42,12.42,11.31,1145742,1375159506.76,9.83,10.01,1.13,6.41
2026-03-16,002531,12.8,12.19,13.4,11.94,1540642,1917672271.43,11.76,-1.85,-0.23,8.62
2026-03-17,002531,11.99,11.79,12.75,11.58,1407989,1702067861.6,9.6,-3.28,-0.4,7.88
2026-03-18,002531,11.8,11.62,11.88,10.98,1282057,1458685318.85,7.63,-1.44,-0.17,7.18
2026-03-19,002531,11.66,11.2,11.66,11.1,720100,816713914.6,4.82,-3.61,-0.42,4.03
2026-03-20,002531,11.14,11.19,11.83,10.93,909740,1034912548.08,8.04,-0.09,-0.01,5.09
2026-03-23,002531,11.08,10.95,11.48,10.89,669690,743788614.08,5.27,-2.14,-0.24,3.75
2026-03-24,002531,11.1,11.25,11.26,10.5,682842,747870135.55,6.94,2.74,0.3,3.82
2026-03-25,002531,11.12,11.26,11.58,11.01,504239,569077068.87,5.07,0.09,0.01,2.82
2026-03-26,002531,11.18,10.94,11.5,10.82,595442,662324474.03,6.04,-2.84,-0.32,3.33
2026-03-27,002531,10.71,10.89,11.03,10.64,506326,551010266.94,3.56,-0.46,-0.05,2.83
2026-03-30,002531,10.85,11.19,11.46,10.76,579599,645812679.72,6.43,2.75,0.3,3.24
2026-03-31,002531,11.18,11.13,11.72,10.92,752405,852596718.67,7.15,-0.54,-0.06,4.21
2026-04-01,002531,11.2,11.52,11.67,11.2,706760,811902944.85,4.22,3.5,0.39,3.96
2026-04-02,002531,11.48,11.29,11.8,11.19,574767,660541999.0,5.3,-2.0,-0.23,3.22
2026-04-03,002531,11.3,10.99,11.34,10.2,1031938,1105183753.35,10.1,-2.66,-0.3,5.78
2026-04-07,002531,11.07,11.06,11.1,10.78,460256,503124911.1,2.91,0.64,0.07,2.58
2026-04-08,002531,11.2,11.07,11.29,10.96,589935,654883947.85,2.98,0.09,0.01,3.3
2026-04-09,002531,10.91,11.31,11.53,10.71,678664,757659549.04,7.41,2.17,0.24,3.8
2026-04-10,002531,11.4,11.39,11.73,11.35,519836,597838441.72,3.36,0.71,0.08,2.91
2026-04-13,002531,11.33,11.66,11.98,11.28,547514,636346851.42,6.15,2.37,0.27,3.06
2026-04-14,002531,11.68,11.94,11.96,11.16,561562,651080692.52,6.86,2.4,0.28,3.14
2026-04-15,002531,11.92,11.86,12.12,11.76,446452,530985505.0,3.02,-0.67,-0.08,2.5
2026-04-16,002531,11.88,12.16,12.28,11.8,444334,535670854.08,4.05,2.53,0.3,2.49
2026-04-17,002531,12.29,12.61,12.88,12.28,798652,1011079235.53,4.93,3.7,0.45,4.47
2026-04-20,002531,12.57,12.25,12.61,12.07,744264,913961763.85,4.28,-2.85,-0.36,4.17
2026-04-21,002531,12.17,12.22,12.38,11.86,434495,529001462.54,4.24,-0.24,-0.03,2.43
2026-04-22,002531,12.18,13.05,13.08,12.08,658263,836551060.69,8.18,6.79,0.83,3.68
2026-04-23,002531,13.1,12.68,13.18,12.52,443195,563687199.0,5.06,-2.84,-0.37,2.48
2026-04-24,002531,12.63,12.29,13.24,12.1,568804,716246760.34,8.99,-3.08,-0.39,3.18
2026-04-27,002531,12.2,11.88,12.41,11.8,565638,678539957.93,4.96,-3.34,-0.41,3.17
