日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002962,15.65,15.84,15.84,15.6,62141,97832385.76,1.53,1.08,0.17,2.97
2026-02-27,002962,15.78,15.73,15.84,15.58,58127,91366812.68,1.64,-0.69,-0.11,2.78
2026-03-02,002962,15.5,15.27,15.6,15.11,67910,104020789.0,3.12,-2.92,-0.46,3.25
2026-03-03,002962,15.25,14.76,15.45,14.73,66639,100358312.92,4.72,-3.34,-0.51,3.19
2026-03-04,002962,14.76,14.67,14.78,14.46,52439,76720226.57,2.17,-0.61,-0.09,2.51
2026-03-05,002962,14.9,15.43,15.76,14.89,143881,222671767.88,5.93,5.18,0.76,6.88
2026-03-06,002962,15.25,15.45,15.48,15.11,62285,95515129.1,2.4,0.13,0.02,2.98
2026-03-09,002962,15.2,15.18,15.27,15.01,49371,74652246.0,1.68,-1.75,-0.27,2.36
2026-03-10,002962,15.3,15.7,15.75,15.27,80604,125860293.48,3.16,3.43,0.52,3.85
2026-03-11,002962,15.65,15.76,15.94,15.5,82819,130805534.42,2.8,0.38,0.06,3.96
2026-03-12,002962,15.74,15.63,15.88,15.6,52538,82479090.0,1.78,-0.82,-0.13,2.51
2026-03-13,002962,15.54,15.41,15.75,15.38,42270,65842458.2,2.37,-1.41,-0.22,2.02
2026-03-16,002962,15.41,15.53,15.55,15.24,36400,55994835.2,2.01,0.78,0.12,1.74
2026-03-17,002962,15.56,14.99,15.74,14.99,73207,111920350.16,4.83,-3.48,-0.54,3.5
2026-03-18,002962,15.07,15.47,15.48,15.03,60724,92911491.6,3.0,3.2,0.48,2.9
2026-03-19,002962,15.29,15.18,15.43,15.15,43364,66164346.0,1.81,-1.87,-0.29,2.07
2026-03-20,002962,15.35,14.79,15.4,14.74,61011,91891598.8,4.35,-2.57,-0.39,2.92
2026-03-23,002962,14.41,13.51,14.5,13.35,115880,160714693.03,7.78,-8.65,-1.28,5.54
2026-03-24,002962,13.76,13.95,13.96,13.38,61296,83935505.59,4.29,3.26,0.44,2.93
2026-03-25,002962,13.97,14.07,14.23,13.97,45234,63798666.48,1.86,0.86,0.12,2.16
2026-03-26,002962,14.04,13.76,14.12,13.66,36826,50957780.09,3.27,-2.2,-0.31,1.76
2026-03-27,002962,13.61,13.69,13.82,13.6,32024,43927043.8,1.6,-0.51,-0.07,1.53
2026-03-30,002962,13.56,13.74,13.75,13.32,33538,45467698.4,3.14,0.37,0.05,1.6
2026-03-31,002962,13.73,13.46,13.8,13.41,34658,47071895.0,2.84,-2.04,-0.28,1.66
2026-04-01,002962,13.71,13.77,13.78,13.58,31432,43069848.37,1.49,2.3,0.31,1.5
2026-04-02,002962,13.7,13.5,13.92,13.44,31907,43563639.84,3.49,-1.96,-0.27,1.53
2026-04-03,002962,13.6,13.3,13.65,13.2,35287,47189211.72,3.33,-1.48,-0.2,1.69
2026-04-07,002962,13.31,13.39,13.61,13.26,36340,48881672.0,2.63,0.68,0.09,1.74
2026-04-08,002962,13.75,13.97,13.99,13.64,48882,67589650.0,2.61,4.33,0.58,2.34
2026-04-09,002962,14.16,15.37,15.37,14.0,161794,245213584.48,9.81,10.02,1.4,7.73
2026-04-10,002962,16.29,16.91,16.91,16.01,358302,592199521.22,5.86,10.02,1.54,17.13
2026-04-13,002962,16.15,16.58,16.84,16.13,523016,861408067.06,4.2,-1.95,-0.33,25.0
2026-04-14,002962,16.4,16.37,16.79,16.24,313824,515743226.59,3.32,-1.27,-0.21,15.0
2026-04-15,002962,16.42,16.8,17.13,16.2,494817,827648002.58,5.68,2.63,0.43,23.65
2026-04-16,002962,16.36,16.7,16.7,16.2,319104,525274188.14,2.98,-0.6,-0.1,15.25
2026-04-17,002962,16.62,17.35,18.0,16.4,492215,855073515.97,9.58,3.89,0.65,23.53
2026-04-20,002962,17.39,18.08,19.09,17.33,482647,883949020.38,10.14,4.21,0.73,23.07
2026-04-21,002962,17.72,18.1,19.2,17.63,444759,809865834.23,8.68,0.11,0.02,21.26
2026-04-22,002962,17.6,17.88,18.45,17.6,340488,610846916.25,4.7,-1.22,-0.22,16.28
2026-04-23,002962,17.69,17.05,17.87,17.04,325696,562668436.25,4.64,-4.64,-0.83,15.57
2026-04-24,002962,17.02,16.58,17.05,16.44,180049,298838390.85,3.58,-2.76,-0.47,8.61
2026-04-27,002962,16.56,16.97,17.23,16.56,186401,315565445.74,4.04,2.35,0.39,8.91
