日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000633,7.99,7.93,8.01,7.86,78318,62090804.7,1.9,0.25,0.02,2.03
2026-02-27,000633,7.94,8.1,8.12,7.9,150188,120966568.0,2.77,2.14,0.17,3.9
2026-03-02,000633,8.0,7.9,8.16,7.66,228624,179668146.92,6.17,-2.47,-0.2,5.94
2026-03-03,000633,7.91,7.45,7.95,7.42,180350,138712653.4,6.71,-5.7,-0.45,4.68
2026-03-04,000633,7.37,7.49,7.59,7.3,102771,76929522.8,3.89,0.54,0.04,2.67
2026-03-05,000633,7.66,7.58,7.72,7.52,107104,81625523.18,2.67,1.2,0.09,2.78
2026-03-06,000633,7.55,7.7,7.72,7.48,78887,60411793.0,3.17,1.58,0.12,2.05
2026-03-09,000633,7.58,7.54,7.7,7.44,120480,90690321.0,3.38,-2.08,-0.16,3.13
2026-03-10,000633,7.58,7.6,7.68,7.55,84395,64153197.0,1.72,0.8,0.06,2.19
2026-03-11,000633,7.6,7.46,7.69,7.44,145251,109535574.0,3.29,-1.84,-0.14,3.77
2026-03-12,000633,7.45,7.37,7.48,7.33,90024,66530605.91,2.01,-1.21,-0.09,2.34
2026-03-13,000633,7.35,7.26,7.44,7.23,81864,60050713.0,2.85,-1.49,-0.11,2.13
2026-03-16,000633,7.26,7.34,7.37,7.12,113223,82126466.4,3.44,1.1,0.08,2.94
2026-03-17,000633,7.32,7.13,7.4,7.1,78825,56970690.0,4.09,-2.86,-0.21,2.05
2026-03-18,000633,7.18,7.15,7.18,7.04,58503,41583554.0,1.96,0.28,0.02,1.52
2026-03-19,000633,7.11,6.87,7.14,6.85,99296,68989112.0,4.06,-3.92,-0.28,2.58
2026-03-20,000633,6.96,6.63,6.99,6.62,123181,83153882.63,5.39,-3.49,-0.24,3.2
2026-03-23,000633,6.55,6.16,6.55,6.06,170170,107412442.6,7.39,-7.09,-0.47,4.42
2026-03-24,000633,6.32,6.49,6.49,6.18,129883,82218781.0,5.03,5.36,0.33,3.37
2026-03-25,000633,6.59,6.61,6.65,6.51,97619,64465087.33,2.16,1.85,0.12,2.53
2026-03-26,000633,6.61,6.47,6.67,6.42,80823,52644645.0,3.78,-2.12,-0.14,2.1
2026-03-27,000633,6.4,6.72,6.72,6.36,104412,69065233.72,5.56,3.86,0.25,2.71
2026-03-30,000633,6.68,6.81,6.84,6.6,132550,89255823.58,3.57,1.34,0.09,3.44
2026-03-31,000633,6.81,6.69,6.93,6.67,99592,67594716.8,3.82,-1.76,-0.12,2.59
2026-04-01,000633,6.85,6.74,6.88,6.67,78973,53126139.0,3.14,0.75,0.05,2.05
2026-04-02,000633,6.74,6.61,6.77,6.52,93637,61999515.84,3.71,-1.93,-0.13,2.43
2026-04-03,000633,6.65,6.41,6.69,6.33,73852,47462321.0,5.45,-3.03,-0.2,1.92
2026-04-07,000633,6.46,6.58,6.62,6.4,96119,62929110.45,3.43,2.65,0.17,2.5
2026-04-08,000633,6.69,6.97,7.16,6.68,171393,118758929.99,7.29,5.93,0.39,4.45
2026-04-09,000633,6.95,6.86,7.07,6.81,97356,67085073.0,3.73,-1.58,-0.11,2.53
2026-04-10,000633,6.93,6.91,7.01,6.85,70478,48841399.76,2.33,0.73,0.05,1.83
2026-04-13,000633,6.91,6.91,6.96,6.79,66813,45944976.0,2.46,0.0,0.0,1.73
2026-04-14,000633,6.98,6.84,7.03,6.74,73899,50430090.0,4.2,-1.01,-0.07,1.92
2026-04-15,000633,6.9,6.7,6.91,6.66,85284,57465386.0,3.65,-2.05,-0.14,2.21
2026-04-16,000633,6.69,6.81,6.84,6.65,71885,48592200.99,2.84,1.64,0.11,1.87
2026-04-17,000633,6.8,6.78,6.86,6.71,79350,53846051.75,2.2,-0.44,-0.03,2.06
2026-04-20,000633,6.77,6.8,6.9,6.74,106096,72276791.82,2.36,0.29,0.02,2.76
2026-04-21,000633,6.77,6.6,6.78,6.52,144192,95190546.64,3.82,-2.94,-0.2,3.74
2026-04-22,000633,6.57,6.54,6.59,6.45,110255,71895107.0,2.12,-0.91,-0.06,2.86
2026-04-23,000633,6.51,6.39,6.55,6.35,93516,59969409.2,3.06,-2.29,-0.15,2.43
2026-04-24,000633,6.38,6.55,6.57,6.27,95065,61046284.46,4.69,2.5,0.16,2.47
2026-04-27,000633,6.47,6.67,6.69,6.39,121974,79772617.0,4.58,1.83,0.12,3.17
