日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600540,5.33,5.71,5.71,5.3,294827,165576032.0,7.9,10.02,0.52,5.07
2026-02-27,600540,5.66,5.38,5.66,5.2,969940,517302464.0,8.06,-5.78,-0.33,16.68
2026-03-02,600540,5.25,5.42,5.58,5.22,835162,451847044.0,6.69,0.74,0.04,14.37
2026-03-03,600540,5.41,5.36,5.7,5.31,756523,416258392.0,7.2,-1.11,-0.06,13.01
2026-03-04,600540,5.36,5.35,5.49,5.26,591614,318043294.0,4.29,-0.19,-0.01,10.18
2026-03-05,600540,5.38,5.14,5.39,5.1,517565,267923431.0,5.42,-3.93,-0.21,8.9
2026-03-06,600540,5.09,5.34,5.39,5.08,497710,263504469.0,6.03,3.89,0.2,8.56
2026-03-09,600540,5.36,5.39,5.59,5.36,422566,230099783.0,4.31,0.94,0.05,7.27
2026-03-10,600540,5.39,5.35,5.44,5.3,243408,130784374.0,2.6,-0.74,-0.04,4.19
2026-03-11,600540,5.4,5.51,5.68,5.35,416134,228363286.0,6.17,2.99,0.16,7.16
2026-03-12,600540,5.48,5.42,5.53,5.35,349123,190067933.0,3.27,-1.63,-0.09,6.01
2026-03-13,600540,5.52,5.4,5.62,5.38,309106,170004040.0,4.43,-0.37,-0.02,5.32
2026-03-16,600540,5.33,5.46,5.68,5.33,420597,231874464.0,6.48,1.11,0.06,7.23
2026-03-17,600540,5.42,5.26,5.52,5.25,269809,144651818.0,4.95,-3.66,-0.2,4.64
2026-03-18,600540,5.29,5.19,5.31,5.08,204567,105946179.0,4.37,-1.33,-0.07,3.52
2026-03-19,600540,5.18,4.97,5.18,4.96,226279,114018957.0,4.24,-4.24,-0.22,3.89
2026-03-20,600540,4.97,4.76,5.0,4.74,234076,113317297.0,5.23,-4.23,-0.21,4.03
2026-03-23,600540,4.7,4.47,4.74,4.42,306704,139945056.0,6.72,-6.09,-0.29,5.28
2026-03-24,600540,4.53,4.68,4.69,4.41,282259,128727796.0,6.26,4.7,0.21,4.86
2026-03-25,600540,4.67,4.86,4.88,4.65,217212,104293223.0,4.91,3.85,0.18,3.74
2026-03-26,600540,4.86,4.73,4.97,4.71,166070,79650148.0,5.35,-2.67,-0.13,2.86
2026-03-27,600540,4.7,4.85,4.87,4.68,171367,82410515.0,4.02,2.54,0.12,2.95
2026-03-30,600540,4.78,5.1,5.18,4.78,379081,191929768.0,8.25,5.15,0.25,6.52
2026-03-31,600540,5.15,4.83,5.23,4.81,307085,152706477.0,8.24,-5.29,-0.27,5.28
2026-04-01,600540,4.89,4.73,4.91,4.68,240909,114405986.0,4.76,-2.07,-0.1,4.14
2026-04-02,600540,4.75,4.71,4.79,4.64,178223,84125724.0,3.17,-0.42,-0.02,3.07
2026-04-03,600540,4.66,4.4,4.71,4.38,315393,140555738.0,7.01,-6.58,-0.31,5.42
2026-04-07,600540,4.35,4.57,4.61,4.32,230046,104198714.0,6.59,3.86,0.17,3.96
2026-04-08,600540,4.63,4.65,4.67,4.58,177175,82080536.0,1.97,1.75,0.08,3.05
2026-04-09,600540,4.62,4.58,4.67,4.54,141083,64750837.0,2.8,-1.51,-0.07,2.43
2026-04-10,600540,4.8,4.69,4.87,4.65,209354,99088886.0,4.8,2.4,0.11,3.6
2026-04-13,600540,4.72,4.78,4.87,4.72,228519,109337635.0,3.2,1.92,0.09,3.93
2026-04-14,600540,4.87,4.74,4.89,4.68,140504,66495979.0,4.39,-0.84,-0.04,2.42
2026-04-15,600540,4.73,4.65,4.77,4.64,116657,54572562.0,2.74,-1.9,-0.09,2.01
2026-04-16,600540,4.68,4.83,4.86,4.6,196071,93537552.0,5.59,3.87,0.18,3.37
2026-04-17,600540,4.84,4.75,4.9,4.7,137760,65585822.0,4.14,-1.66,-0.08,2.37
2026-04-20,600540,4.75,4.88,4.88,4.74,168684,81426875.0,2.95,2.74,0.13,2.9
2026-04-21,600540,4.9,4.84,4.95,4.78,130986,63308521.0,3.48,-0.82,-0.04,2.25
2026-04-22,600540,4.87,4.9,5.05,4.83,199235,98284553.0,4.55,1.24,0.06,3.43
2026-04-23,600540,4.83,4.88,4.94,4.76,168493,81781757.0,3.67,-0.41,-0.02,2.9
2026-04-24,600540,4.87,4.82,4.91,4.76,130551,62993188.0,3.07,-1.23,-0.06,2.25
2026-04-27,600540,4.84,5.02,5.05,4.77,256686,125906541.0,5.81,4.15,0.2,4.42
