日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601117,8.82,8.92,8.95,8.78,1166641,1035507289.0,1.92,0.9,0.08,1.92
2026-02-27,601117,8.99,9.34,9.42,8.97,2238315,2077650002.0,5.04,4.71,0.42,3.68
2026-03-02,601117,9.37,9.42,9.49,9.16,1903275,1777453939.0,3.53,0.86,0.08,3.13
2026-03-03,601117,9.38,9.15,9.46,9.08,1981029,1826912413.0,4.03,-2.87,-0.27,3.25
2026-03-04,601117,9.15,9.15,9.25,9.01,1336699,1221904934.0,2.62,0.0,0.0,2.2
2026-03-05,601117,9.28,9.16,9.31,9.11,1359631,1249086116.0,2.19,0.11,0.01,2.23
2026-03-06,601117,9.08,9.33,9.39,9.03,1652422,1528885437.0,3.93,1.86,0.17,2.71
2026-03-09,601117,9.52,9.18,9.65,9.16,2192093,2038091905.0,5.25,-1.61,-0.15,3.6
2026-03-10,601117,9.05,9.12,9.24,9.01,1228442,1120306107.0,2.51,-0.65,-0.06,2.02
2026-03-11,601117,9.12,9.58,9.63,9.0,2291637,2139669120.0,6.91,5.04,0.46,3.76
2026-03-12,601117,9.72,9.97,10.25,9.72,3239080,3229654652.0,5.53,4.07,0.39,5.32
2026-03-13,601117,9.97,10.14,10.48,9.97,2785539,2840070387.0,5.12,1.71,0.17,4.58
2026-03-16,601117,10.13,9.52,10.23,9.48,2570692,2499512215.0,7.4,-6.11,-0.62,4.22
2026-03-17,601117,9.59,9.35,9.67,9.33,1478839,1402100837.0,3.57,-1.79,-0.17,2.43
2026-03-18,601117,9.36,9.29,9.39,9.17,1357053,1255986987.0,2.35,-0.64,-0.06,2.23
2026-03-19,601117,9.35,9.05,9.44,8.99,1536446,1411426487.0,4.84,-2.58,-0.24,2.52
2026-03-20,601117,9.02,8.81,9.09,8.78,1413861,1257614544.0,3.43,-2.65,-0.24,2.32
2026-03-23,601117,8.67,8.64,8.92,8.57,1521043,1324415321.0,3.97,-1.93,-0.17,2.5
2026-03-24,601117,8.75,8.7,8.76,8.47,1200055,1033607608.0,3.36,0.69,0.06,1.97
2026-03-25,601117,8.87,9.34,9.45,8.87,2226964,2044880107.0,6.67,7.36,0.64,3.66
2026-03-26,601117,9.36,9.13,9.47,9.05,1363806,1258082416.0,4.5,-2.25,-0.21,2.24
2026-03-27,601117,9.01,9.1,9.2,9.0,1199124,1089408976.0,2.19,-0.33,-0.03,1.97
2026-03-30,601117,9.0,9.06,9.11,8.87,1113445,1003614612.0,2.64,-0.44,-0.04,1.83
2026-03-31,601117,9.02,8.79,9.1,8.78,1117157,994780160.0,3.53,-2.98,-0.27,1.83
2026-04-01,601117,8.96,8.98,9.06,8.94,1093990,983471972.0,1.37,2.16,0.19,1.8
2026-04-02,601117,8.91,8.86,9.03,8.8,776723,691904213.0,2.56,-1.34,-0.12,1.28
2026-04-03,601117,8.89,8.69,8.92,8.66,767597,672448705.0,2.93,-1.92,-0.17,1.26
2026-04-07,601117,8.73,9.21,9.22,8.73,1568664,1422815274.0,5.64,5.98,0.52,2.58
2026-04-08,601117,9.3,9.11,9.3,8.97,1824335,1660460389.0,3.58,-1.09,-0.1,3.0
2026-04-09,601117,9.12,9.06,9.16,8.99,908675,823219873.0,1.87,-0.55,-0.05,1.49
2026-04-10,601117,9.1,9.06,9.22,9.02,1002488,913379313.0,2.21,0.0,0.0,1.65
2026-04-13,601117,9.06,8.97,9.08,8.86,1133697,1015263113.0,2.43,-0.99,-0.09,1.86
2026-04-14,601117,8.98,8.84,9.01,8.75,1178905,1042641238.0,2.9,-1.45,-0.13,1.94
2026-04-15,601117,8.83,8.68,8.85,8.67,970046,847403656.0,2.04,-1.81,-0.16,1.59
2026-04-16,601117,8.68,8.66,8.74,8.59,955265,825203398.0,1.73,-0.23,-0.02,1.57
2026-04-17,601117,8.64,8.57,8.66,8.52,806226,690213652.0,1.62,-1.04,-0.09,1.32
2026-04-20,601117,8.6,8.6,8.64,8.5,791445,678999474.0,1.63,0.35,0.03,1.3
2026-04-21,601117,8.62,8.56,8.64,8.49,701001,598950713.0,1.74,-0.47,-0.04,1.15
2026-04-22,601117,8.52,8.53,8.59,8.48,745516,635080013.0,1.29,-0.35,-0.03,1.22
2026-04-23,601117,8.55,8.58,8.68,8.51,970600,833273540.0,1.99,0.59,0.05,1.59
2026-04-24,601117,8.53,8.52,8.66,8.45,1178235,1007834149.0,2.45,-0.7,-0.06,1.94
2026-04-27,601117,8.47,8.39,8.5,8.35,998218,839956017.0,1.76,-1.53,-0.13,1.64
